,SimNum,Iteration,Period,Fidelity,Loss
146,1,26,2,S,0.0466608543085529
147,1,27,2,S,0.031205350027629766
148,1,28,2,S,0.027827413475259907
149,1,29,2,S,0.022254518566523846
150,1,30,2,S,0.023620799608157897
151,1,31,2,S,0.01839978005647439
152,1,32,2,S,0.01980552207213396
153,1,33,2,S,0.018464995731539677
154,1,34,2,S,0.015342073461765027
155,1,35,2,S,0.01766244651192697
156,1,36,2,S,0.013640252299037911
157,1,37,2,S,0.02163597920010108
158,1,38,2,S,0.017929378401978228
159,1,39,2,S,0.021208208933863562
160,1,40,2,S,0.02086686931829502
161,1,41,2,S,0.014663852248843732
162,1,42,2,S,0.01148186826276469
163,1,43,2,S,0.01127674442077684
164,1,44,2,S,0.011273025410774209
165,1,45,2,S,0.01127269159733665
166,1,46,2,S,0.011267219811122907
