,SimNum,Iteration,Period,Fidelity,Loss
133,1,13,0,NA,0.001809301557253034
134,1,14,0,NA,0.0018091401240473695
135,1,15,0,NA,0.0018116333107056036
136,1,16,0,NA,0.001815966925992917
137,1,17,0,NA,0.0018206571027468079
138,1,18,0,NA,0.0018208125833506332
139,1,19,0,NA,0.0018214535765137714
140,1,20,0,NA,0.0018208521278112108
141,1,21,0,NA,0.001821268051505095
142,1,22,0,NA,0.0018216855170587875
143,1,23,0,NA,0.0018217656078447623
144,1,24,0,NA,0.0018214863284335772
145,1,25,0,NA,0.0018214353438559623
146,1,26,0,NA,0.001821824942359179
147,1,27,0,NA,0.0018223385350552444
148,1,28,0,NA,0.001823745355366195
149,1,29,0,NA,0.0018247323037332013
150,1,30,0,NA,0.0018237550368999976
151,1,31,0,NA,0.001823762856727638
