,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
28,0,3,0,S,4,0.9096110904467565,0.22334953601748223,1.0,0.22334953601748223,0.03394163857414151,0.07931693753711708,0.8971424184779719,0.2033992572434024,0.0,0.0,0.013183040404072675
29,0,3,0,S,5,0.3839710143959676,0.7595186235765111,0.12,0.7595186235765111,0.026546235731403245,0.07931693753711708,0.39418253739121434,0.7603193427163798,0.0,0.0,0.009423206513218178
30,0,3,0,S,6,0.11734609171651746,0.6335640898764568,0.0,0.6335640898764568,0.03394163857414155,0.07931693753711708,0.12090622716629537,0.6639109736127649,0.0,0.0,0.02982013939259785
31,0,3,0,S,7,0.30116574892696407,0.0854714094630617,0.0,0.0854714094630617,0.03394163857414155,0.07931693753711708,0.2585590214296832,0.087447581780106,0.0,0.0,0.04488088790375301
32,0,4,0,S,0,0.7828983946915268,0.6861287809909166,1.0,0.6861287809909166,0.033941638574141515,0.07931693753711708,0.7992484306912495,0.7016994568618665,0.0,0.0,0.01658171332614384
33,0,4,0,S,1,0.5548798400334186,0.16434338044112543,0.74,0.16434338044112543,0.02510333955977978,0.07931693753711708,0.5497640647962068,0.1495195656430777,0.0,0.0,0.015565230526785339
34,0,4,0,S,2,0.6725366369816954,0.361342154870212,0.9,0.361342154870212,0.01858395603614963,0.07931693753711708,0.6441797440531503,0.40015048124960145,0.0,0.0,0.06701740385408951
35,0,4,0,S,3,0.209023223407474,0.3234119441546528,0.0,0.3234119441546528,0.025701797787855495,0.07931693753711708,0.21017190926318982,0.34842428578950596,0.0,0.0,0.025939290530173475
36,0,4,0,S,4,0.8971424184779719,0.2033992572434024,1.0,0.2033992572434024,0.03394163857414151,0.07931693753711708,0.8837963741623762,0.19738332700980685,0.0,0.0,0.023526185492524134
37,0,4,0,S,5,0.39418253739121434,0.7603193427163798,0.16,0.7603193427163798,0.025701797787855495,0.07931693753711708,0.40650908580139067,0.7621124839871972,0.0,0.0,0.01024286839822738
38,0,4,0,S,6,0.12090622716629537,0.6639109736127649,0.0,0.6639109736127649,0.03394163857414155,0.07931693753711708,0.1228248976457241,0.6933673587043061,0.0,0.0,0.03055499823148024
39,0,4,0,S,7,0.2585590214296832,0.087447581780106,0.0,0.087447581780106,0.03394163857414155,0.07931693753711708,0.22379831052815435,0.09633600635980795,0.0,0.0,0.042652531988783556
40,0,5,0,S,0,0.7992484306912495,0.7016994568618665,1.0,0.7016994568618665,0.033941638574141515,0.07931693753711708,0.8136462166133972,0.7098986520710743,0.0,0.0,0.022578078400749976
41,0,5,0,S,1,0.5497640647962068,0.1495195656430777,0.74,0.1495195656430777,0.02510333955977978,0.07931693753711708,0.5427930432346033,0.14397941637509779,0.0,0.0,0.015681729542511846
42,0,5,0,S,2,0.6441797440531503,0.40015048124960145,0.88,0.40015048124960145,0.01805752651477221,0.07931693753711708,0.6244369266691636,0.42237113852086866,0.0,0.0,0.04806453550103434
43,0,5,0,S,3,0.21017190926318982,0.34842428578950596,0.0,0.34842428578950596,0.02519771112667875,0.07931693753711708,0.21277743999772689,0.3703856559289624,0.0,0.0,0.025038704304610703
44,0,5,0,S,4,0.8837963741623762,0.19738332700980685,1.0,0.19738332700980685,0.03394163857414151,0.07931693753711708,0.8736476060015643,0.2009318276656091,0.0,0.0,0.01463927305057645
45,0,5,0,S,5,0.40650908580139067,0.7621124839871972,0.2,0.7621124839871972,0.02529837418027086,0.07931693753711708,0.41844051774383645,0.7679943643022349,0.0,0.0,0.012456289629160415
46,0,5,0,S,6,0.1228248976457241,0.6933673587043061,0.0,0.6933673587043061,0.03394163857414155,0.07931693753711708,0.12598399279646294,0.717765617216665,0.0,0.0,0.02951880619316785
47,0,5,0,S,7,0.22379831052815435,0.09633600635980795,0.0,0.09633600635980795,0.03394163857414155,0.07931693753711708,0.20377325668149332,0.10727155162319978,0.0,0.0,0.03587911807568177
48,0,6,0,S,0,0.8136462166133972,0.7098986520710743,1.0,0.7098986520710743,0.033941638574141515,0.07931693753711708,0.8219658591015082,0.7108592544141402,0.0,0.0,0.016568736872154422
49,0,6,0,S,1,0.5427930432346033,0.14397941637509779,0.72,0.14397941637509779,0.025083982263441558,0.07931693753711708,0.5363190311601578,0.14331847167946918,0.0,0.0,0.008904403153712132
50,0,6,0,S,2,0.6244369266691636,0.42237113852086866,0.88,0.42237113852086866,0.018050450890012892,0.07931693753711708,0.6114296019672952,0.4342054457070869,0.0,0.0,0.029724340998995513
51,0,6,0,S,3,0.21277743999772689,0.3703856559289624,0.0,0.3703856559289624,0.025103339559779794,0.07931693753711708,0.2155464816143273,0.3885801119961928,0.0,0.0,0.022115392124283612
52,0,6,0,S,4,0.8736476060015643,0.2009318276656091,1.0,0.2009318276656091,0.03394163857414151,0.07931693753711708,0.8677624015725945,0.20644394158599993,0.0,0.0,0.010751248861696872
53,0,6,0,S,5,0.41844051774383645,0.7679943643022349,0.24,0.7679943643022349,0.02513763745428141,0.07931693753711708,0.42794459529927326,0.7729547452712994,0.0,0.0,0.013302465344350388
54,0,6,0,S,6,0.12598399279646294,0.717765617216665,0.0,0.717765617216665,0.03394163857414155,0.07931693753711708,0.12880041295794734,0.7388195386489873,0.0,0.0,0.02460192879851729
55,0,6,0,S,7,0.20377325668149332,0.10727155162319978,0.0,0.10727155162319978,0.03394163857414155,0.07931693753711708,0.18837268242707278,0.11711040252051882,0.0,0.0,0.02281641803108817
56,0,7,0,S,0,0.8219658591015082,0.7108592544141402,1.0,0.7108592544141402,0.033941638574141515,0.07931693753711708,0.8278140370008032,0.7091486372752609,0.0,0.0,0.00837491540204949
57,0,7,0,S,1,0.5363190311601578,0.14331847167946918,0.72,0.14331847167946918,0.025083982263441558,0.07931693753711708,0.5294956328259229,0.14411068072595215,0.0,0.0,0.0065076631927863445
58,0,7,0,S,2,0.6114296019672952,0.4342054457070869,0.86,0.4342054457070869,0.01768240111534833,0.07931693753711708,0.6011185139699349,0.44198206455525874,0.0,0.0,0.017585258669624747
59,0,7,0,S,3,0.2155464816143273,0.3885801119961928,0.0,0.3885801119961928,0.025083982263441558,0.07931693753711708,0.21352743991673365,0.40519975030309313,0.0,0.0,0.018403962156471703
60,0,7,0,S,4,0.8677624015725945,0.20644394158599993,1.0,0.20644394158599993,0.03394163857414151,0.07931693753711708,0.8632418815277051,0.21115251617632494,0.0,0.0,0.008063437917050761
61,0,7,0,S,5,0.42794459529927326,0.7729547452712994,0.26,0.7729547452712994,0.025103339559779787,0.07931693753711708,0.4368675656292581,0.77852020660113,0.0,0.0,0.010720674863926
62,0,7,0,S,6,0.12880041295794734,0.7388195386489873,0.0,0.7388195386489873,0.03394163857414155,0.07931693753711708,0.13168232467692814,0.7545247381752138,0.0,0.0,0.021241464878967668
63,0,7,0,S,7,0.18837268242707278,0.11711040252051882,0.0,0.11711040252051882,0.03394163857414155,0.07931693753711708,0.18171379130890594,0.12573207418653048,0.0,0.0,0.01827513814846817
64,0,8,1,S,0,0.8278140370008032,0.7091486372752609,1.0,0.7091486372752609,0.033941638574141515,0.07931693753711708,0.8315009138622786,0.7069571569501191,0.0,0.0,0.006093225396916694
65,0,8,1,S,1,0.5294956328259229,0.14411068072595215,0.72,0.14411068072595215,0.025083982263441558,0.07931693753711708,0.520613694279802,0.14487944083724763,0.0,0.0,0.006869232853890476
66,0,8,1,S,2,0.6011185139699349,0.44198206455525874,0.84,0.44198206455525874,0.017441953211465064,0.07931693753711708,0.5927371383117086,0.4463700013808067,0.0,0.0,0.01291488816827502
67,0,8,1,S,3,0.21352743991673365,0.40519975030309313,0.0,0.40519975030309313,0.025072200976666736,0.07931693753711708,0.21166724148840493,0.41810686856544604,0.0,0.0,0.016741831047672497
68,0,8,1,S,4,0.8632418815277051,0.21115251617632494,1.0,0.21115251617632494,0.03394163857414151,0.07931693753711708,0.8587060315130394,0.21372370885457098,0.0,0.0,0.00652731002396099
69,0,8,1,S,5,0.4368675656292581,0.77852020660113,0.28,0.77852020660113,0.025083982263441593,0.07931693753711708,0.44462999295865596,0.7835950846125829,0.0,0.0,0.010516356751443424
70,0,8,1,S,6,0.13168232467692814,0.7545247381752138,0.0,0.7545247381752138,0.03394163857414155,0.07931693753711708,0.13431597042256374,0.7657246606081473,0.0,0.0,0.01596742644619302
71,0,8,1,S,7,0.18171379130890594,0.12573207418653048,0.0,0.12573207418653048,0.03394163857414155,0.07931693753711708,0.17582629143200432,0.13239115631426687,0.0,0.0,0.010893762125184735
72,0,9,1,S,0,0.8315009138622786,0.7069571569501191,1.0,0.7069571569501191,0.033941638574141515,0.07931693753711708,0.8350313259060179,0.703557584774677,0.0,0.0,0.004289014689548917
73,0,9,1,S,1,0.520613694279802,0.14487944083724763,0.72,0.14487944083724763,0.025083982263441558,0.07931693753711708,0.5174133959998897,0.14405356424212595,0.0,0.0,0.008915145789373741
74,0,9,1,S,2,0.5927371383117086,0.4463700013808067,0.8200000000000001,0.4463700013808067,0.01730213835770212,0.07931693753711708,0.5861258083403481,0.4501183295924277,0.0,0.0,0.009460520467147022
75,0,9,1,S,3,0.21166724148840493,0.41810686856544604,0.0,0.41810686856544604,0.025072200976666736,0.07931693753711708,0.21003956101010374,0.42642494702266454,0.0,0.0,0.013040476986334537
76,0,9,1,S,4,0.8587060315130394,0.21372370885457098,1.0,0.21372370885457098,0.03394163857414151,0.07931693753711708,0.8553181799865844,0.21522399327409797,0.0,0.0,0.005213920515716468
77,0,9,1,S,5,0.44462999295865596,0.7835950846125829,0.28,0.7835950846125829,0.025083982263441593,0.07931693753711708,0.45150584618996376,0.7872568654183045,0.0,0.0,0.009274139576009782
78,0,9,1,S,6,0.13431597042256374,0.7657246606081473,0.0,0.7657246606081473,0.03394163857414155,0.07931693753711708,0.13685588695425394,0.7742905213752851,0.0,0.0,0.01150540535649354
79,0,9,1,S,7,0.17582629143200432,0.13239115631426687,0.0,0.13239115631426687,0.03394163857414155,0.07931693753711708,0.17403384551013665,0.13774948562551373,0.0,0.0,0.008888533601469639
80,0,10,1,S,0,0.8350313259060179,0.703557584774677,1.0,0.703557584774677,0.033941638574141515,0.07931693753711708,0.8364740739660375,0.7015011948751391,0.0,0.0,0.004901112136507306
81,0,10,1,S,1,0.5174133959998897,0.14405356424212595,0.72,0.14405356424212595,0.025083982263441558,0.07931693753711708,0.5138874377307712,0.14614081120591862,0.0,0.0,0.003305144661097217
82,0,10,1,S,2,0.5861258083403481,0.4501183295924277,0.8200000000000001,0.4501183295924277,0.017294839762849734,0.07931693753711708,0.5811862176865114,0.45141677551813253,0.0,0.0,0.007599976866559764
83,0,10,1,S,3,0.21003956101010374,0.42642494702266454,0.0,0.42642494702266454,0.02506345090054348,0.07931693753711708,0.20639271379330945,0.4357318570412771,0.0,0.0,0.008475834646799404
84,0,10,1,S,4,0.8553181799865844,0.21522399327409797,1.0,0.21522399327409797,0.03394163857414151,0.07931693753711708,0.8527335705997218,0.21567195814926524,0.0,0.0,0.003705184382021824
85,0,10,1,S,5,0.45150584618996376,0.7872568654183045,0.3,0.7872568654183045,0.025072200976666716,0.07931693753711708,0.4557438260648859,0.7881339853799908,0.0,0.0,0.007790121714558598
86,0,10,1,S,6,0.13685588695425394,0.7742905213752851,0.0,0.7742905213752851,0.03394163857414155,0.07931693753711708,0.13852695600585024,0.7815238627660145,0.0,0.0,0.008934491964848607
87,0,10,1,S,7,0.17403384551013665,0.13774948562551373,0.0,0.13774948562551373,0.03394163857414155,0.07931693753711708,0.17389105351111594,0.14222311696075243,0.0,0.0,0.005650181890044537
88,0,11,1,S,0,0.8364740739660375,0.7015011948751391,1.0,0.7015011948751391,0.033941638574141515,0.07931693753711708,0.838154621001437,0.6986392226243344,0.0,0.0,0.0025120233644637512
89,0,11,1,S,1,0.5138874377307712,0.14614081120591862,0.72,0.14614081120591862,0.025083982263441558,0.07931693753711708,0.5127434629902924,0.1466946364437466,0.0,0.0,0.004097435979173667
90,0,11,1,S,2,0.5811862176865114,0.45141677551813253,0.8200000000000001,0.45141677551813253,0.017294839762849734,0.07931693753711708,0.576502782262679,0.4521804848778235,0.0,0.0,0.005107398324925411
91,0,11,1,S,3,0.20639271379330945,0.4357318570412771,0.0,0.4357318570412771,0.02506345090054348,0.07931693753711708,0.2032152710518368,0.4420716009344906,0.0,0.0,0.009995902596423748
92,0,11,1,S,4,0.8527335705997218,0.21567195814926524,1.0,0.21567195814926524,0.03394163857414151,0.07931693753711708,0.8509076329982486,0.21493928480480481,0.0,0.0,0.0026231428119799813
93,0,11,1,S,5,0.4557438260648859,0.7881339853799908,0.3,0.7881339853799908,0.025072200976666716,0.07931693753711708,0.4579148957039527,0.7905541356520871,0.0,0.0,0.004327795379570709
94,0,11,1,S,6,0.13852695600585024,0.7815238627660145,0.0,0.7815238627660145,0.03394163857414155,0.07931693753711708,0.13884809783457105,0.7854829451187693,0.0,0.0,0.00742386014483315
95,0,11,1,S,7,0.17389105351111594,0.14222311696075243,0.0,0.14222311696075243,0.03394163857414155,0.07931693753711708,0.17397171491720317,0.14507903228463587,0.0,0.0,0.004475909614660907
96,0,12,1,S,0,0.838154621001437,0.6986392226243344,1.0,0.6986392226243344,0.033941638574141515,0.07931693753711708,0.8397592712931071,0.6909490483797472,0.0,0.0,0.003318903961033826
97,0,12,1,S,1,0.5127434629902924,0.1466946364437466,0.7000000000000001,0.1466946364437466,0.025072200976666723,0.07931693753711708,0.5121129175186907,0.1471409318419637,0.0,0.0,0.001270984107260481
98,0,12,1,S,2,0.576502782262679,0.4521804848778235,0.8,0.4521804848778235,0.01721905591866662,0.07931693753711708,0.5724731090378166,0.45305526297083715,0.0,0.0,0.004745294443476288
99,0,12,1,S,3,0.2032152710518368,0.4420716009344906,0.0,0.4420716009344906,0.02506345090054348,0.07931693753711708,0.20214790620395917,0.44787792072108906,0.0,0.0,0.007091438147997579
100,0,12,1,S,4,0.8509076329982486,0.21493928480480481,1.0,0.21493928480480481,0.03394163857414151,0.07931693753711708,0.8493455171241152,0.21235790903040255,0.0,0.0,0.00196744970816449
101,0,12,1,S,5,0.4579148957039527,0.7905541356520871,0.3,0.7905541356520871,0.025072200976666716,0.07931693753711708,0.4618521601717801,0.7954800555305672,0.0,0.0,0.0032512567904128312
102,0,12,1,S,6,0.13884809783457105,0.7854829451187693,0.0,0.7854829451187693,0.03394163857414155,0.07931693753711708,0.1410456072009788,0.7883939855941536,0.0,0.0,0.003972085743038336
103,0,12,1,S,7,0.17397171491720317,0.14507903228463587,0.0,0.14507903228463587,0.03394163857414155,0.07931693753711708,0.17506558819428805,0.14790207296234184,0.0,0.0,0.0028570541821295917
104,0,13,1,S,0,0.8397592712931071,0.6909490483797472,1.0,0.6909490483797472,0.033941638574141515,0.07931693753711708,0.8405082307165649,0.6868084940215055,0.0,0.0,0.007855805653825008
105,0,13,1,S,1,0.5121129175186907,0.1471409318419637,0.7000000000000001,0.1471409318419637,0.025072200976666723,0.07931693753711708,0.5114349975132818,0.1489350669006848,0.0,0.0,0.0007725070706648166
106,0,13,1,S,2,0.5724731090378166,0.45305526297083715,0.8,0.45305526297083715,0.01721905591866662,0.07931693753711708,0.5704462077113797,0.4533109469977938,0.0,0.0,0.004123530406240527
107,0,13,1,S,3,0.20214790620395917,0.44787792072108906,0.0,0.44787792072108906,0.02506345090054348,0.07931693753711708,0.20115083944855935,0.45248868878578175,0.0,0.0,0.005903610520921037
108,0,13,1,S,4,0.8493455171241152,0.21235790903040255,1.0,0.21235790903040255,0.03394163857414151,0.07931693753711708,0.8482193183005231,0.211609573274554,0.0,0.0,0.0030172349747559076
109,0,13,1,S,5,0.4618521601717801,0.7954800555305672,0.72,0.7954800555305672,0.025083982263441565,0.07931693753711708,0.46847985117824925,0.7977180437750827,0.0,0.0,0.0063060873875027835
110,0,13,1,S,6,0.1410456072009788,0.7883939855941536,0.0,0.7883939855941536,0.03394163857414155,0.07931693753711708,0.14482379716066304,0.7898884904699979,0.0,0.0,0.003647355763395707
111,0,13,1,S,7,0.17506558819428805,0.14790207296234184,0.0,0.14790207296234184,0.03394163857414155,0.07931693753711708,0.17555209207345074,0.1496005294747387,0.0,0.0,0.0030275596466961658
112,0,14,1,S,0,0.8405082307165649,0.6868084940215055,1.0,0.6868084940215055,0.033941638574141515,0.07931693753711708,0.8414892413442133,0.6850416940271171,0.0,0.0,0.004207746500389639
113,0,14,1,S,1,0.5114349975132818,0.1489350669006848,0.7000000000000001,0.1489350669006848,0.025072200976666723,0.07931693753711708,0.510188381986403,0.14905544675906218,0.0,0.0,0.0019179405993580221
114,0,14,1,S,2,0.5704462077113797,0.4533109469977938,0.8,0.4533109469977938,0.01721905591866662,0.07931693753711708,0.569705065537489,0.45338844333890127,0.0,0.0,0.0020429643434853283
115,0,14,1,S,3,0.20115083944855935,0.45248868878578175,0.0,0.45248868878578175,0.02506345090054348,0.07931693753711708,0.20118930513548505,0.45495470975630514,0.0,0.0,0.004717342923841071
116,0,14,1,S,4,0.8482193183005231,0.211609573274554,1.0,0.211609573274554,0.03394163857414151,0.07931693753711708,0.8471626103207318,0.21107720609042244,0.0,0.0,0.0013521576068423564
117,0,14,1,S,5,0.46847985117824925,0.7977180437750827,0.72,0.7977180437750827,0.025083982263441565,0.07931693753711708,0.4749347846853204,0.7969410533420624,0.0,0.0,0.006995346986377557
118,0,14,1,S,6,0.14482379716066304,0.7898884904699979,0.0,0.7898884904699979,0.03394163857414155,0.07931693753711708,0.14825413749036342,0.7941935043314775,0.0,0.0,0.004063036327105749
119,0,14,1,S,7,0.17555209207345074,0.1496005294747387,0.0,0.1496005294747387,0.03394163857414155,0.07931693753711708,0.17566491305062243,0.15076982281669435,0.0,0.0,0.0017667599013288856
120,0,15,1,S,0,0.8414892413442133,0.6850416940271171,1.0,0.6850416940271171,0.033941638574141515,0.07931693753711708,0.8425593499766182,0.6829640150888369,0.0,0.0,0.002020882003415786
121,0,15,1,S,1,0.510188381986403,0.14905544675906218,0.7000000000000001,0.14905544675906218,0.025072200976666723,0.07931693753711708,0.5101883819864029,0.14905544675906218,0.0,0.0,0.0012524143013229242
122,0,15,1,S,2,0.569705065537489,0.45338844333890127,0.8,0.45338844333890127,0.01721905591866662,0.07931693753711708,0.5689906327588623,0.4533679326281144,0.0,0.0,0.0007451827995897445
123,0,15,1,S,3,0.20118930513548505,0.45495470975630514,0.0,0.45495470975630514,0.02506345090054348,0.07931693753711708,0.20067809434203662,0.4577867986061117,0.0,0.0,0.0024663209515656762
124,0,15,1,S,4,0.8471626103207318,0.21107720609042244,1.0,0.21107720609042244,0.03394163857414151,0.07931693753711708,0.8471626103207318,0.21107720609042244,0.0,0.0,0.001183235637265368
125,0,15,1,S,5,0.4749347846853204,0.7969410533420624,0.72,0.7969410533420624,0.025083982263441565,0.07931693753711708,0.4772874086938136,0.7979501073876477,0.0,0.0,0.006501529105811569
126,0,15,1,S,6,0.14825413749036342,0.7941935043314775,0.0,0.7941935043314775,0.03394163857414155,0.07931693753711708,0.14855400115218007,0.7970677072897756,0.0,0.0,0.005504578015170711
127,0,15,1,S,7,0.17566491305062243,0.15076982281669435,0.0,0.15076982281669435,0.03394163857414155,0.07931693753711708,0.17583950507935475,0.15135749279041666,0.0,0.0,0.0011747235812870102
128,0,16,1,S,0,0.8425593499766182,0.6829640150888369,1.0,0.6829640150888369,0.033941638574141515,0.07931693753711708,0.8432606500851215,0.6814189869860527,0.0,0.0,0.002337067019946324
129,0,16,1,S,1,0.5101883819864029,0.14905544675906218,0.7000000000000001,0.14905544675906218,0.025072200976666723,0.07931693753711708,0.5101883819864029,0.14905544675906218,0.0,0.0,1.1102230246251565e-16
130,0,16,1,S,2,0.5689906327588623,0.4533679326281144,0.8,0.4533679326281144,0.01721905591866662,0.07931693753711708,0.5683382419836959,0.4532855926102081,0.0,0.0,0.0007147271398465692
131,0,16,1,S,3,0.20067809434203662,0.4577867986061117,0.0,0.4577867986061117,0.02506345090054348,0.07931693753711708,0.2000363111157474,0.45968512321180344,0.0,0.0,0.002877857489268165
132,0,16,1,S,4,0.8471626103207318,0.21107720609042244,1.0,0.21107720609042244,0.03394163857414151,0.07931693753711708,0.8471626103207318,0.21107720609042244,0.0,0.0,0.0
133,0,16,1,S,5,0.4772874086938136,0.7979501073876477,0.74,0.7979501073876477,0.025103339559779787,0.07931693753711708,0.4784979436940174,0.7980448141757366,0.0,0.0,0.002559888628876361
134,0,16,1,S,6,0.14855400115218007,0.7970677072897756,0.0,0.7970677072897756,0.03394163857414155,0.07931693753711708,0.14866734551391667,0.7992232348190509,0.0,0.0,0.0028898029104365637
135,0,16,1,S,7,0.17583950507935475,0.15135749279041666,0.0,0.15135749279041666,0.03394163857414155,0.07931693753711708,0.17609331711383283,0.1519455066018974,0.0,0.0,0.0006130565834502139
136,0,17,1,S,0,0.8432606500851215,0.6814189869860527,1.0,0.6814189869860527,0.033941638574141515,0.07931693753711708,0.8441276509280368,0.6809907901648735,0.0,0.0,0.0016967420783900774
137,0,17,1,S,1,0.5101883819864029,0.14905544675906218,0.7000000000000001,0.14905544675906218,0.025072200976666723,0.07931693753711708,0.510188381986403,0.14905544675906218,0.0,0.0,0.0
138,0,17,1,S,2,0.5683382419836959,0.4532855926102081,0.8,0.4532855926102081,0.01721905591866662,0.07931693753711708,0.5679064288871611,0.4538783714413413,0.0,0.0,0.0006575664240752187
139,0,17,1,S,3,0.2000363111157474,0.45968512321180344,0.0,0.45968512321180344,0.025055313116705592,0.07931693753711708,0.20015950267779936,0.4611102499836154,0.0,0.0,0.002003876747237924
140,0,17,1,S,4,0.8471626103207318,0.21107720609042244,1.0,0.21107720609042244,0.03394163857414151,0.07931693753711708,0.8465982316574489,0.21137742949244867,0.0,0.0,0.0
141,0,17,1,S,5,0.4784979436940174,0.7980448141757366,0.74,0.7980448141757366,0.025103339559779787,0.07931693753711708,0.47945056836084,0.7978917578907547,0.0,0.0,0.0012142340641031737
142,0,17,1,S,6,0.14866734551391667,0.7992232348190509,0.0,0.7992232348190509,0.03394163857414155,0.07931693753711708,0.1487873873780574,0.7999737155775348,0.0,0.0,0.0021585054722657233
143,0,17,1,S,7,0.17609331711383283,0.1519455066018974,0.0,0.1519455066018974,0.03394163857414155,0.07931693753711708,0.17588732266714224,0.15304408694971083,0.0,0.0,0.0006404535825007237
