,SimNum,Iteration,Period,Fidelity,Loss
0,0,0,0,S,0.012697410127705058
1,0,1,0,S,0.008256941341955234
2,0,2,0,S,0.0076918545687081315
3,0,3,0,S,0.007302940840808805
4,0,4,0,S,0.00992614123181666
5,0,5,0,S,0.007548816421791966
6,0,6,0,S,0.01026581202021381
7,0,7,0,S,0.0070358281769111325
8,0,8,0,S,0.007022248270953886
9,0,9,0,S,0.0070091784448871606
10,0,10,0,S,0.006994008340180569
11,0,11,0,S,0.00694469534238951
12,0,12,0,S,0.006917424002270597
13,0,13,0,S,0.006911172463214399
14,0,14,0,S,0.008111649312030934
15,0,15,0,S,0.009727623623815707
16,0,16,0,S,0.006929523454743249
17,0,17,0,S,0.006936997887979374
18,0,18,0,S,0.006942365517907272
19,0,19,0,S,0.010508031387811386
20,0,20,0,S,0.007930227730342222
21,0,21,0,S,0.006917475805462829
22,0,22,0,S,0.006917475805462829
23,0,23,0,S,0.010286803015692578
24,0,24,0,S,0.0069217512209808615
25,0,25,0,S,0.009695042354407614
26,0,26,0,S,0.007538121895838792
27,0,27,0,S,0.00692671356095099
28,0,28,0,S,0.007047647086916766
29,0,29,0,S,0.009705227318994251
30,0,30,0,S,0.009894604279860587
31,0,31,0,S,0.006916512353901222
32,0,32,0,S,0.008671473939961465
33,0,33,0,S,0.006924442236196435
34,0,34,0,S,0.006924442236196436
35,0,35,0,S,0.006924442236196437
36,0,36,0,S,0.006924442236196436
37,0,37,0,S,0.009902850910625668
38,0,38,0,S,0.0069284979910869135
39,0,39,0,S,0.00693351378980477
40,0,40,0,S,0.006931972406607666
41,0,41,0,S,0.006931972406607666
42,0,42,0,S,0.006931972406607666
43,0,43,0,S,0.006931972406607667
44,0,44,0,S,0.006931972406607667
45,0,45,0,S,0.006931972406607666
46,0,46,0,S,0.0077246806887356235
47,0,47,0,S,0.00970957241610648
48,0,48,0,S,0.00693313656797494
49,0,49,0,S,0.006934018816481287
50,0,50,0,S,0.0070909043300820245
51,0,51,0,S,0.009716184716007464
52,0,52,0,S,0.006935145198119244
53,0,53,0,S,0.006936559591345996
54,0,54,0,S,0.007121613266796981
55,0,55,0,S,0.00843465239967169
56,0,56,0,S,0.006938243966348697
57,0,57,0,S,0.006938243966348698
58,0,58,0,S,0.0069382439663487
59,0,59,0,S,0.006938243966348698
60,0,60,0,S,0.006938243966348698
61,0,61,0,S,0.007839922886431719
62,0,62,0,S,0.006928592130624352
63,0,63,0,S,0.006926393996331704
64,0,64,0,S,0.006926393996331705
65,0,65,0,S,0.006926393996331705
66,0,66,0,S,0.006926393996331705
67,0,67,0,S,0.006926393996331705
68,0,68,0,S,0.006926393996331705
69,0,69,0,S,0.009726438095771062
70,0,70,0,S,0.006929312660818491
71,0,71,0,S,0.006929312660818489
72,0,72,0,S,0.006929312660818489
73,0,73,0,S,0.006929312660818491
74,0,74,0,S,0.006929312660818491
75,0,75,0,S,0.006929312660818489
76,0,76,0,S,0.006929312660818491
77,0,77,0,S,0.006929312660818491
78,0,78,0,S,0.009737481642664029
79,0,79,0,S,0.006932280146653224
80,0,80,0,S,0.007125443826053419
81,0,81,0,S,0.006926238807251224
82,0,82,0,S,0.0077502144677944924
83,0,83,0,S,0.006924708747634393
84,0,84,0,S,0.006924708747634394
85,0,85,0,S,0.009734416448594102
86,0,86,0,S,0.006928460453623404
87,0,87,0,S,0.008657156875251938
88,0,88,0,S,0.006938063104403313
89,0,89,0,S,0.006938063104403314
90,0,90,0,S,0.006938063104403314
91,0,91,0,S,0.006938063104403312
92,0,92,0,S,0.007830859656318181
93,0,93,0,S,0.0069380338443072575
94,0,94,0,S,0.009929098134809765
95,0,95,0,S,0.006938792646674964
96,0,96,0,S,0.009931102843064388
97,0,97,0,S,0.006941511841286085
98,0,98,0,S,0.006941511841286083
99,0,99,0,S,0.006941511841286085
100,0,100,0,S,0.006941511841286083
101,0,101,0,S,0.006941511841286085
102,0,102,0,S,0.006941511841286085
103,0,103,0,S,0.006941511841286085
104,0,104,0,S,0.006941511841286085
105,0,105,0,S,0.006941511841286085
106,0,106,0,S,0.006941511841286083
107,0,107,0,S,0.006941511841286085
108,0,108,0,S,0.006941511841286085
109,0,109,0,S,0.006941511841286085
110,0,110,0,S,0.006941511841286085
111,0,111,0,S,0.006941511841286085
