,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
30,0,3,0,S,6,0.6609348408830023,0.4260074427375571,0.76,0.4260074427375571,0.015241751068133844,0.05784844766491502,0.6411733474768672,0.4170851166060046,0.2710642558190985,False,0.2802324592353235
31,0,3,0,S,7,0.22,0.52,0.5,0.52,0.0131112850573094,0.05784844766491502,0.35077858804550366,0.42563450020302424,0.2719716356442698,True,0.1500123399190924
32,0,4,0,S,0,0.07719921678319569,0.7067306242310895,0.14,0.7067306242310895,0.00703788994577656,0.05784844766491502,0.07438002125324082,0.6706286751386268,0.1336522494324207,False,0.0937941654195411
33,0,4,0,S,1,0.908039970898283,0.5431066923767081,0.76,0.5431066923767081,0.014679969060087353,0.05784844766491502,0.8968655556700014,0.5409448662562754,0.2620920069009078,False,0.2599182772156125
34,0,4,0,S,2,0.76,1.0,0.14,1.0,0.0077308225556591975,0.05784844766491502,0.3454214781288163,0.967176222311837,0.29399784367175585,True,0.48
35,0,4,0,S,3,0.37913224104994503,0.1339401241407558,0.32,0.1339401241407558,0.011241550211722781,0.05784844766491502,0.39077032263712563,0.12274700405495442,0.24476158954877042,False,0.03921671609375877
36,0,4,0,S,4,0.76,0.0,1.0,0.0,0.008560009630842816,0.05784844766491502,0.7850873948701309,0.13945153208335812,0.36283488122368485,True,0.13951018862360376
37,0,4,0,S,5,0.08614578520388173,0.2320543736513967,0.0,0.2320543736513967,0.009827114505546582,0.05784844766491502,0.09686578896043316,0.22543309675891945,0.17001623403601246,False,0.23822155398294353
38,0,4,0,S,6,0.6411733474768672,0.4170851166060046,0.74,0.4170851166060046,0.014513389994998932,0.05784844766491502,0.6350709960269375,0.42042198941717085,0.26347727006299493,False,0.021682355158942138
39,0,4,0,S,7,0.5,0.3,0.32,0.3,0.006026964454019769,0.05784844766491502,0.34146031031674917,0.43050303052614475,0.22664886589966995,True,0.35608987629529715
40,0,5,0,S,0,0.07438002125324082,0.6706286751386268,0.0,0.6706286751386268,0.007011259405100764,0.05784844766491502,0.07470383735932168,0.6431093273137732,0.12166082634651279,False,0.036211857059682585
41,0,5,0,S,1,0.8968655556700014,0.5409448662562754,0.76,0.5409448662562754,0.014465096328767454,0.05784844766491502,0.892849075546948,0.54344249262014,0.25376599809765904,False,0.011381610073668762
42,0,5,0,S,2,0.3454214781288163,0.967176222311837,0.14,0.967176222311837,0.0077308225461731606,0.05784844766491502,0.3214241870433448,0.9645412013297661,0.13363923955988757,False,0.41587588434365547
43,0,5,0,S,3,0.39077032263712563,0.12274700405495442,0.32,0.12274700405495442,0.011237440321319937,0.05784844766491502,0.4048995175518535,0.12104327771190714,0.1943276036867755,False,0.0161471632271753
44,0,5,0,S,4,1.0,0.16,0.6,0.16,0.007463514283943103,0.05784844766491502,0.7983577376910305,0.14431830271355328,0.1479730222049579,True,0.2884441020371191
45,0,5,0,S,5,0.09686578896043316,0.22543309675891945,0.0,0.22543309675891945,0.009827039198692697,0.05784844766491502,0.10255427859655881,0.21488727740965768,0.16987689215914273,False,0.012599991596319806
46,0,5,0,S,6,0.6350709960269375,0.42042198941717085,0.74,0.42042198941717085,0.014313374027325632,0.05784844766491502,0.6288522360888293,0.4209291910694519,0.25088642099900765,False,0.006955099810668357
47,0,5,0,S,7,0.34146031031674917,0.43050303052614475,0.32,0.43050303052614475,0.006023658683189208,0.05784844766491502,0.3402795118819429,0.42656240506339993,0.10418541373712802,False,0.2053433080997999
48,0,6,0,S,0,0.07470383735932168,0.6431093273137732,0.0,0.6431093273137732,0.007200647791414258,0.05784844766491502,0.0770842109143091,0.6107974389271937,0.12120047621179436,False,0.027521252907086714
49,0,6,0,S,1,0.892849075546948,0.54344249262014,0.76,0.54344249262014,0.014465096328767454,0.05784844766491502,0.8902479716339561,0.5458755758961119,0.2500515901922898,False,0.004729719868274886
50,0,6,0,S,2,0.3214241870433448,0.9645412013297661,0.14,0.9645412013297661,0.0077308225461731606,0.05784844766491502,0.2908765724278963,0.9602753943803936,0.13363923939590674,False,0.024141526774767243
51,0,6,0,S,3,0.4048995175518535,0.12104327771190714,0.32,0.12104327771190714,0.011237440321319937,0.05784844766491502,0.4196625479786378,0.11928954349513929,0.19425655786672774,False,0.01423154357019522
52,0,6,0,S,4,0.7983577376910305,0.14431830271355328,0.62,0.14431830271355328,0.007273624901462175,0.05784844766491502,0.8082319349558523,0.14910444400380335,0.12901840213889976,False,0.20225112503732343
53,0,6,0,S,5,0.10255427859655881,0.21488727740965768,0.0,0.21488727740965768,0.009827039198692697,0.05784844766491502,0.10788679824276211,0.2035885388796813,0.16987559036355573,False,0.011982204308372185
54,0,6,0,S,6,0.6288522360888293,0.4209291910694519,0.74,0.4209291910694519,0.014313374027325632,0.05784844766491502,0.6258478530860067,0.42005238319326427,0.24742883525994191,False,0.006239409321714334
55,0,6,0,S,7,0.3402795118819429,0.42656240506339993,0.32,0.42656240506339993,0.006023658683189208,0.05784844766491502,0.3411990921233229,0.42209720218037744,0.10412826836911901,False,0.00411373479714891
56,0,7,0,S,0,0.0770842109143091,0.6107974389271937,0.0,0.6107974389271937,0.00758756403636076,0.05784844766491502,0.08302927936866733,0.5780647384281851,0.12447434774954969,False,0.032399449213961255
57,0,7,0,S,1,0.8902479716339561,0.5458755758961119,1.0,0.5458755758961119,0.006836626891040046,0.05784844766491502,0.9290173845802627,0.5510384552211949,0.2500515901922898,False,0.0035616900193582643
58,0,7,0,S,2,0.2908765724278963,0.9602753943803936,0.14,0.9602753943803936,0.007728734231285499,0.05784844766491502,0.2927374997993592,0.945615291144908,0.13363923939590674,False,0.03084402482853493
59,0,7,0,S,3,0.4196625479786378,0.11928954349513929,0.32,0.11928954349513929,0.01122873761103032,0.05784844766491502,0.4319820004008904,0.12023617076892666,0.19425655786672774,False,0.014866830566237745
60,0,7,0,S,4,0.8082319349558523,0.14910444400380335,0.62,0.14910444400380335,0.007089850872062729,0.05784844766491502,0.8127298696063063,0.14787673396712925,0.12573587010656495,False,0.010973008706587819
61,0,7,0,S,5,0.10788679824276211,0.2035885388796813,0.0,0.2035885388796813,0.009827035977091024,0.05784844766491502,0.11310709166273289,0.1933114601500127,0.16987559036355573,False,0.012493888831981685
62,0,7,0,S,6,0.74,0.52,0.6,0.52,0.0063483904396453225,0.05784844766491502,0.6140863359378405,0.39385213927234447,0.24742883525994191,True,0.1488920770377205
63,0,7,0,S,7,0.3411990921233229,0.42209720218037744,0.3,0.42209720218037744,0.005931772928106593,0.05784844766491502,0.34357088555708204,0.4201267837260819,0.10412826836911901,False,0.004558910462697075
64,0,8,0,S,0,0.08302927936866733,0.5780647384281851,0.0,0.5780647384281851,0.008386291142809754,0.05784844766491502,0.08470617937687444,0.5527660821884728,0.13116279420860938,False,0.03326820585611445
65,0,8,0,S,1,0.9290173845802627,0.5510384552211949,1.0,0.5510384552211949,0.006836522906916817,0.05784844766491502,0.9309118376732445,0.5523445623975182,0.11818168277636337,False,0.03911166965403828
66,0,8,0,S,2,0.14,1.0,0.54,1.0,0.006522751230113984,0.05784844766491502,0.2991047477856566,0.9415060427283997,0.13360313963918105,True,0.15601853863955878
67,0,8,0,S,3,0.32,0.0,0.34,0.0,0.006523399026986738,0.05784844766491502,0.4343149361751036,0.11452382737041163,0.19410611804265454,True,0.15544329724009653
68,0,8,0,S,4,0.8127298696063063,0.14787673396712925,0.64,0.14787673396712925,0.006508307569938941,0.05784844766491502,0.8228322130309289,0.14764733881842917,0.12255905142226851,False,0.004662476600896257
69,0,8,0,S,5,0.11310709166273289,0.1933114601500127,0.0,0.1933114601500127,0.009745263086348072,0.05784844766491502,0.12198082417902226,0.17861986912485706,0.16987553467318195,False,0.011526916786651907
70,0,8,0,S,6,0.6,0.22,0.58,0.22,0.006057527138851493,0.05784844766491502,0.6120597008720013,0.3868496647833475,0.10974175964786709,True,0.331058907144937
71,0,8,0,S,7,0.34357088555708204,0.4201267837260819,0.3,0.4201267837260819,0.005874053073087415,0.05784844766491502,0.34184079922037824,0.4192906224133436,0.10253988080140312,False,0.0030834968748891843
72,0,9,0,S,0,0.08470617937687444,0.5527660821884728,0.0,0.5527660821884728,0.006610843283143125,0.05784844766491502,0.08764909432715232,0.5440076647254447,0.14497002912484416,False,0.025354171277575967
73,0,9,0,S,1,0.9309118376732445,0.5523445623975182,1.0,0.5523445623975182,0.006833422396862222,0.05784844766491502,0.929729087171564,0.5521416817930804,0.11817988524976714,False,0.002301058121289274
74,0,9,0,S,2,0.2991047477856566,0.9415060427283997,0.6,0.9415060427283997,0.006424086915957174,0.05784844766491502,0.2948099924152324,0.9383956062410405,0.11275585592022758,False,0.16951655908857166
75,0,9,0,S,3,0.4343149361751036,0.11452382737041163,0.34,0.11452382737041163,0.006483300028543519,0.05784844766491502,0.432325150519531,0.11621403112233393,0.11276705409232905,False,0.16181350891778426
76,0,9,0,S,4,0.64,0.0,1.0,0.0,0.006162291165535676,0.05784844766491502,0.8347547777216503,0.15230829652605488,0.11250617488714772,True,0.22738323663585383
77,0,9,0,S,5,0.0,0.26,0.28,0.26,0.006336244915443386,0.05784844766491502,0.13419290703323503,0.16424735353607106,0.16846196362601024,True,0.13130337212625276
78,0,9,0,S,6,0.58,0.74,0.76,0.74,0.0056003611409280105,0.05784844766491502,0.6128926947895037,0.3826950394770467,0.10471373707276456,True,0.5203844732503076
79,0,9,0,S,7,0.34184079922037824,0.4192906224133436,0.3,0.4192906224133436,0.005803755162712462,0.05784844766491502,0.3447989403931231,0.41791950102125724,0.10154210372441883,False,0.0019215526205049547
80,0,10,0,S,0,0.08764909432715232,0.5440076647254447,0.0,0.5440076647254447,0.006610843122400983,0.05784844766491502,0.08954802613002649,0.5348340662701612,0.11427866347315296,False,0.00923962254971729
81,0,10,0,S,1,1.0,1.0,1.0,1.0,0.006690356975235935,0.05784844766491502,0.930387909222609,0.531732211593288,0.11812628813213047,True,0.45295536754602833
82,0,10,0,S,2,0.2948099924152324,0.9383956062410405,0.6,0.9383956062410405,0.00640657577882596,0.05784844766491502,0.2941966725661359,0.9357886527877094,0.1110502904618713,False,0.0053028048081824345
83,0,10,0,S,3,0.432325150519531,0.11621403112233393,0.34,0.11621403112233393,0.0064832995944666474,0.05784844766491502,0.43731797027884284,0.11642324494450114,0.11207388080831128,False,0.002610753852459968
84,0,10,0,S,4,0.8347547777216503,0.15230829652605488,1.0,0.15230829652605488,0.006162259614055511,0.05784844766491502,0.8376542898632056,0.15646103540322173,0.10652474550796104,False,0.24723923765470168
85,0,10,0,S,5,0.13419290703323503,0.16424735353607106,0.28,0.16424735353607106,0.006336241627564916,0.05784844766491502,0.13745590508848168,0.15759152042914842,0.1095318054538965,False,0.16485237518118026
86,0,10,0,S,6,0.6128926947895037,0.3826950394770467,0.76,0.3826950394770467,0.00560036088306104,0.05784844766491502,0.6123212864327975,0.38150918142393975,0.09681091484715189,False,0.3588157802895863
87,0,10,0,S,7,0.3447989403931231,0.41791950102125724,0.3,0.41791950102125724,0.005803653053181285,0.05784844766491502,0.34705021377584555,0.41785310945118015,0.10032689548266702,False,0.0032604559604026274
88,0,11,0,S,0,0.08954802613002649,0.5348340662701612,0.0,0.5348340662701612,0.006610843122400983,0.05784844766491502,0.08989708902704775,0.5266058372379349,0.11427866069447612,False,0.009368076142450353
89,0,11,0,S,1,0.930387909222609,0.531732211593288,1.0,0.531732211593288,0.006690356975235935,0.05784844766491502,0.927533781144915,0.5248550242396314,0.11565318077313982,False,0.47341373537500253
90,0,11,0,S,2,0.2941966725661359,0.9357886527877094,0.6,0.9357886527877094,0.00640657577882596,0.05784844766491502,0.2925294934635328,0.9349112184495323,0.11074758333941494,False,0.0026781276192762967
91,0,11,0,S,3,0.43731797027884284,0.11642324494450114,0.34,0.11642324494450114,0.0064832995944666474,0.05784844766491502,0.4406630017926421,0.11580981140090149,0.11207387330462035,False,0.0049972011738932745
92,0,11,0,S,4,0.8376542898632056,0.15646103540322173,1.0,0.15646103540322173,0.006162259614055511,0.05784844766491502,0.8384148877742971,0.1547734270285446,0.10652420009176686,False,0.005064820909070666
93,0,11,0,S,5,0.13745590508848168,0.15759152042914842,0.28,0.15759152042914842,0.006336241627564916,0.05784844766491502,0.14104082359739442,0.15412622976758228,0.10953174861782566,False,0.007412642622961862
94,0,11,0,S,6,0.6123212864327975,0.38150918142393975,0.76,0.38150918142393975,0.00560036088306104,0.05784844766491502,0.6115506094976141,0.3806373088742792,0.09681091038952197,False,0.0013163460153896838
95,0,11,0,S,7,0.34705021377584555,0.41785310945118015,0.3,0.41785310945118015,0.005803653053181285,0.05784844766491502,0.3489153171870135,0.4179838588130299,0.10032513036129731,False,0.0022522521360478142
96,0,12,0,S,0,0.08989708902704775,0.5266058372379349,0.0,0.5266058372379349,0.006610843122400983,0.05784844766491502,0.09070239695531963,0.5213175473246165,0.11427866069447612,False,0.008235629782405761
97,0,12,0,S,1,0.927533781144915,0.5248550242396314,1.0,0.5248550242396314,0.006690356975235935,0.05784844766491502,0.9262677251234214,0.5223499643518259,0.11565318077313982,False,0.007445921902704583
98,0,12,0,S,2,0.2925294934635328,0.9349112184495323,0.6,0.9349112184495323,0.00640657577882596,0.05784844766491502,0.2889158882435622,0.932328643279605,0.11074758333941494,False,0.0018839790810857785
99,0,12,0,S,3,0.4406630017926421,0.11580981140090149,0.34,0.11580981140090149,0.0064832995944666474,0.05784844766491502,0.4441616891102817,0.1161509574966626,0.11207387330462035,False,0.003400814099700764
100,0,12,0,S,4,0.8384148877742971,0.1547734270285446,1.0,0.1547734270285446,0.006162259614055511,0.05784844766491502,0.8385787049358012,0.1538991267167692,0.10652420009176686,False,0.001851089195213767
101,0,12,0,S,5,0.14104082359739442,0.15412622976758228,0.28,0.15412622976758228,0.006336241627564916,0.05784844766491502,0.14357577304624528,0.15218898393894914,0.10953174861782566,False,0.004985968319662958
102,0,12,0,S,6,0.6115506094976141,0.3806373088742792,0.74,0.3806373088742792,0.005534429564552197,0.05784844766491502,0.6121386463146461,0.3803906608607688,0.09681091038952197,False,0.0011636600368128323
103,0,12,0,S,7,0.3489153171870135,0.4179838588130299,0.3,0.4179838588130299,0.005803653053181285,0.05784844766491502,0.3513496304612818,0.4185015254536533,0.10032513036129731,False,0.001869680756165209
104,0,13,0,S,0,0.09070239695531963,0.5213175473246165,0.0,0.5213175473246165,0.006608486214131883,0.05784844766491502,0.09190095081483747,0.5165981178354783,0.11427866069447612,False,0.005349255188027744
105,0,13,0,S,1,0.9262677251234214,0.5223499643518259,1.0,0.5223499643518259,0.006690272951799671,0.05784844766491502,0.926381735397927,0.5198211662559016,0.11565318077313982,False,0.002806817217250227
106,0,13,0,S,2,0.2889158882435622,0.932328643279605,0.6,0.932328643279605,0.006406430405395985,0.05784844766491502,0.28539049816634177,0.9310254452104785,0.11074758333941494,False,0.004441602998256828
107,0,13,0,S,3,0.34,0.16,0.28,0.16,0.004626057355421889,0.05784844766491502,0.44877350742028965,0.11656335985815935,0.11207387330462035,True,0.10993549335100726
108,0,13,0,S,4,0.8385787049358012,0.1538991267167692,1.0,0.1538991267167692,0.006161616758092944,0.05784844766491502,0.8387491173385248,0.15295850759257507,0.10652420009176686,False,0.000889515091256944
109,0,13,0,S,5,0.14357577304624528,0.15218898393894914,0.0,0.15218898393894914,0.005980330315684131,0.05784844766491502,0.14487326256775054,0.14972428746148644,0.10953174861782566,False,0.003190437291153948
110,0,13,0,S,6,0.6121386463146461,0.3803906608607688,0.74,0.3803906608607688,0.005530258642153042,0.05784844766491502,0.6129716181116683,0.38184027736201276,0.09567118545012952,False,0.0006376696172421745
111,0,13,0,S,7,0.3513496304612818,0.4185015254536533,0.3,0.4185015254536533,0.00580340327523262,0.05784844766491502,0.35268804202897414,0.4200462315502888,0.10032513036129731,False,0.002488746646023489
112,0,14,0,S,0,0.0,0.64,0.2,0.64,0.005644279272383208,0.05784844766491502,0.09269908999809578,0.5074617204307835,0.11423791788521781,True,0.1493735230436941
113,0,14,0,S,1,0.926381735397927,0.5198211662559016,1.0,0.5198211662559016,0.0066900695315224995,0.05784844766491502,0.9271470793120434,0.5192778363778938,0.11565172829792819,False,0.0025313668546149788
114,0,14,0,S,2,0.6,1.0,0.0,1.0,0.005967454345039862,0.05784844766491502,0.2536366895696769,0.9324027648426386,0.11074507033455755,True,0.31835944639302105
115,0,14,0,S,3,0.44877350742028965,0.11656335985815935,0.3,0.11656335985815935,0.004580388901686598,0.05784844766491502,0.4512057816591524,0.11774959174430044,0.07996856514142184,False,0.11712564887044838
116,0,14,0,S,4,0.8387491173385248,0.15295850759257507,1.0,0.15295850759257507,0.006161607204362714,0.05784844766491502,0.8395326137027462,0.15290159581387036,0.1065130873309493,False,0.000955931338434796
117,0,14,0,S,5,0.14487326256775054,0.14972428746148644,0.0,0.14972428746148644,0.005979988027190512,0.05784844766491502,0.14720700544594287,0.14768152661398365,0.10337927043997742,False,0.0027853559529139173
118,0,14,0,S,6,0.6129716181116683,0.38184027736201276,0.74,0.38184027736201276,0.005526410345161777,0.05784844766491502,0.6141679313486037,0.3818257056152902,0.09559908459751347,False,0.001671894139984136
119,0,14,0,S,7,0.35268804202897414,0.4200462315502888,0.3,0.4200462315502888,0.005793466778263576,0.05784844766491502,0.35465080614425587,0.4223550005578819,0.10032081256265712,False,0.0020438841575577253
120,0,15,0,S,0,0.09269908999809578,0.5074617204307835,0.22,0.5074617204307835,0.005657186375437169,0.05784844766491502,0.09437686281011083,0.49954175279647367,0.09757010775945943,False,0.1617390393122293
121,0,15,0,S,1,0.9271470793120434,0.5192778363778938,1.0,0.5192778363778938,0.0066900695315224995,0.05784844766491502,0.9281609376341426,0.5195117686236802,0.11564821186342766,False,0.0009385939820875548
122,0,15,0,S,2,0.2536366895696769,0.9324027648426386,0.0,0.9324027648426386,0.005967454345039862,0.05784844766491502,0.24680729285267045,0.927376759429403,0.10315668934810694,False,0.352897901684286
123,0,15,0,S,3,0.4512057816591524,0.11774959174430044,0.3,0.11774959174430044,0.004580388901686598,0.05784844766491502,0.45307679233818504,0.11816640677483532,0.07917911519801413,False,0.002706123437822697
124,0,15,0,S,4,0.8395326137027462,0.15290159581387036,1.0,0.15290159581387036,0.006161607204362714,0.05784844766491502,0.8409882601555764,0.15103778829233497,0.1065129221799277,False,0.0007855606299348338
125,0,15,0,S,5,0.14720700544594287,0.14768152661398365,0.0,0.14768152661398365,0.005979988027190512,0.05784844766491502,0.14862233011621206,0.14646937262314833,0.10337335345330907,False,0.003101487981857052
126,0,15,0,S,6,0.6141679313486037,0.3818257056152902,0.74,0.3818257056152902,0.005530226327423608,0.05784844766491502,0.6174467155754255,0.3812652990490757,0.09553256082467938,False,0.0011964019795492299
127,0,15,0,S,7,0.35465080614425587,0.4223550005578819,0.3,0.4223550005578819,0.005793466778263576,0.05784844766491502,0.3578441066602317,0.4235877282921744,0.1001490448252305,False,0.003030322970024817
128,0,16,0,S,0,0.09437686281011083,0.49954175279647367,0.22,0.49954175279647367,0.005657186375437169,0.05784844766491502,0.09496497219550684,0.49415797133856887,0.09779322702324202,False,0.00809572782010688
129,0,16,0,S,1,0.9281609376341426,0.5195117686236802,1.0,0.5195117686236802,0.0066900695315224995,0.05784844766491502,0.9282923640950735,0.519415574312926,0.11564821186342766,False,0.0010404965126844473
130,0,16,0,S,2,0.24680729285267045,0.927376759429403,0.0,0.927376759429403,0.005967454345039862,0.05784844766491502,0.2436874323780776,0.9227937763476063,0.10315668934810694,False,0.008479468729356341
131,0,16,0,S,3,0.45307679233818504,0.11816640677483532,0.3,0.11816640677483532,0.004580388901686598,0.05784844766491502,0.45381850414105496,0.1180606152074344,0.07917911519801413,False,0.0019168765559456034
132,0,16,0,S,4,0.8409882601555764,0.15103778829233497,1.0,0.15103778829233497,0.006161607204362714,0.05784844766491502,0.8438933021630265,0.14922324492502706,0.1065129221799277,False,0.0023648858477670486
133,0,16,0,S,5,0.14862233011621206,0.14646937262314833,0.0,0.14646937262314833,0.005979988027190512,0.05784844766491502,0.14976860370582992,0.14516234401325218,0.10337335345330907,False,0.001863454109918088
134,0,16,0,S,6,0.6174467155754255,0.3812652990490757,0.74,0.3812652990490757,0.005530226327423608,0.05784844766491502,0.6212335514333899,0.37653210017466665,0.09559852598737373,False,0.003326331541730606
135,0,16,0,S,7,0.3578441066602317,0.4235877282921744,0.3,0.4235877282921744,0.005793466778263576,0.05784844766491502,0.36055129535096775,0.42435046980926894,0.1001490448252305,False,0.0034229790902407537
136,0,17,0,S,0,0.09496497219550684,0.49415797133856887,0.22,0.49415797133856887,0.005675103330716275,0.05784844766491502,0.09574179635489621,0.4911753212947078,0.09779322702324202,False,0.005415807920861894
137,0,17,0,S,1,0.9282923640950735,0.519415574312926,1.0,0.519415574312926,0.0066900695315224995,0.05784844766491502,0.9287374975168303,0.5192803751880583,0.11564821186342766,False,0.00016286884310482807
138,0,17,0,S,2,0.2436874323780776,0.9227937763476063,0.0,0.9227937763476063,0.005967454345039862,0.05784844766491502,0.24183118976740933,0.9213217597564732,0.10315668934810694,False,0.005544119705504349
139,0,17,0,S,3,0.45381850414105496,0.1180606152074344,0.3,0.1180606152074344,0.004580388901686598,0.05784844766491502,0.4540961454953521,0.11765037887926982,0.07917911519801413,False,0.0007492184289308992
140,0,17,0,S,4,0.8438933021630265,0.14922324492502706,1.0,0.14922324492502706,0.006161607204362714,0.05784844766491502,0.8438933021630266,0.1492232449250271,0.1065129221799277,False,0.0034251768854894117
141,0,17,0,S,5,0.14976860370582992,0.14516234401325218,0.0,0.14516234401325218,0.005979988027190512,0.05784844766491502,0.15102825556863253,0.1449237345632726,0.10337335345330907,False,0.001738466832971647
142,0,17,0,S,6,0.6212335514333899,0.37653210017466665,0.74,0.37653210017466665,0.005530226327423608,0.05784844766491502,0.6223083373572906,0.3743918801607975,0.09559852598737373,False,0.006061624980141185
143,0,17,0,S,7,0.36055129535096775,0.42435046980926894,0.3,0.42435046980926894,0.005793466778263576,0.05784844766491502,0.364042143281629,0.42701888354445056,0.1001490448252305,False,0.0028125869282830816
