,SimNum,Iteration,Period,Fidelity,Loss
145,1,25,0,S,0.010083629985445665
146,1,26,0,S,0.010352878274785229
147,1,27,0,S,0.009564918356484955
148,1,28,0,S,0.007275499645879572
149,1,29,0,S,0.007616011119949083
150,1,30,0,S,0.007087007434583881
151,1,31,0,S,0.011514198159686868
152,1,32,0,S,0.009004881530600056
153,1,33,0,S,0.007720259949012347
154,1,34,0,S,0.010949140288145084
155,1,35,0,S,0.008113976228664391
156,1,36,0,S,0.006876207272296798
157,1,37,0,S,0.016979047209968057
158,1,38,0,S,0.006924722747356077
159,1,39,0,S,0.008383492609485938
160,1,40,0,S,0.008158993358895748
161,1,41,0,S,0.008174729033428382
162,1,42,0,S,0.01138674892451745
163,1,43,0,S,0.009650616372938271
164,1,44,0,S,0.008730265880418283
165,1,45,0,S,0.007052598055536395
