,SimNum,Iteration,Period,Fidelity,Loss
145,1,25,0,M,0.021964948346883343
146,1,26,0,M,0.0069700121081498895
147,1,27,0,M,0.006697012793568379
148,1,28,0,M,0.006532157519715328
149,1,29,0,M,0.006422416478669012
150,1,30,0,M,0.006323156585699293
151,1,31,0,M,0.01317022054427287
152,1,32,0,M,0.014537020260100886
153,1,33,0,M,0.02528636621789614
154,1,34,0,M,0.013444679434337393
155,1,35,0,M,0.014406069552862782
156,1,36,0,M,0.0060428205846311134
157,1,37,0,M,0.0060137995748673016
158,1,38,0,M,0.006020026265427108
159,1,39,0,M,0.006011485603558252
160,1,40,0,M,0.006016422061511698
161,1,41,0,M,0.020882881714227412
162,1,42,0,M,0.016881523215781832
163,1,43,0,M,0.012777492428228948
164,1,44,0,M,0.018401346018896397
165,1,45,0,M,0.018154905031751274
