,SimNum,Iteration,Period,Fidelity,Loss
0,0,0,0,S,0.01554273121727821
1,0,1,0,S,0.023217385345599736
2,0,2,0,S,0.005266695328495292
3,0,3,0,S,0.013951212768015022
4,0,4,0,S,0.008036942291528902
5,0,5,0,S,0.006851586746435877
6,0,6,0,S,0.009968466329711457
7,0,7,0,S,0.004043243707839306
8,0,8,0,S,0.007956367619737736
9,0,9,0,S,0.009838570567079851
10,0,10,0,S,0.0034592164508108706
11,0,11,0,S,0.0031655487143781294
12,0,12,0,S,0.0051431645465775415
13,0,13,0,S,0.005153103354188751
14,0,14,0,S,0.006866530540643635
15,0,15,0,S,0.004960631724222726
16,0,16,0,S,0.0067594673374927645
17,0,17,0,S,0.009527118163567914
18,0,18,0,S,0.0034357407853320802
19,0,19,0,S,0.0031707521738968854
20,0,20,0,S,0.0027809919756373305
21,0,21,0,S,0.0027824249618433644
22,0,22,0,S,0.0030760632853628644
23,0,23,0,S,0.007091777683100405
24,0,24,0,S,0.0027792165085147287
25,0,25,0,S,0.0029342767787952783
26,0,26,0,S,0.002775932401538062
27,0,27,0,S,0.003990777304137598
28,0,28,0,S,0.002773688813371109
29,0,29,0,S,0.002773193481445635
30,0,30,0,S,0.008155272650874975
31,0,31,0,S,0.002772718437194635
32,0,32,0,S,0.002772718437194636
33,0,33,0,S,0.0031365926953822406
34,0,34,0,S,0.002773938571077537
35,0,35,0,S,0.0027737541605860182
36,0,36,0,S,0.004483647445540193
37,0,37,0,S,0.0027736616301068874
38,0,38,0,S,0.002773661630106886
39,0,39,0,S,0.0027736616301068866
40,0,40,0,S,0.0037597765582430415
41,0,41,0,S,0.0027728237885649614
42,0,42,0,S,0.004898671781332554
43,0,43,0,S,0.0027756513754125197
44,0,44,0,S,0.0027747421388683814
45,0,45,0,S,0.0027747421388683814
46,0,46,0,S,0.0027747421388683814
47,0,47,0,S,0.0027747421388683814
48,0,48,0,S,0.0027747421388683814
49,0,49,0,S,0.0027747421388683814
50,0,50,0,S,0.0027747421388683814
51,0,51,0,S,0.003114026518352733
52,0,52,0,S,0.0027762147099087077
53,0,53,0,S,0.006092124862685306
54,0,54,0,S,0.0027774380494828416
55,0,55,0,S,0.0035256332853322464
56,0,56,0,S,0.0027777101984821596
57,0,57,0,S,0.003564928650396217
58,0,58,0,S,0.0035252607883490836
59,0,59,0,S,0.0048647495179697416
60,0,60,0,S,0.0027768484774629595
61,0,61,0,S,0.0038548430971535944
62,0,62,0,S,0.0027766442324193143
63,0,63,0,S,0.002776644232419316
64,0,64,0,S,0.0027766442324193143
65,0,65,0,S,0.004357330837255936
66,0,66,0,S,0.002776648909301184
67,0,67,0,S,0.0027766489093011834
68,0,68,0,S,0.002776648909301184
69,0,69,0,S,0.002776648909301184
70,0,70,0,S,0.002776648909301184
71,0,71,0,S,0.002776648909301184
72,0,72,0,S,0.002776648909301184
73,0,73,0,S,0.002776648909301184
74,0,74,0,S,0.002776648909301184
75,0,75,0,S,0.002776648909301184
76,0,76,0,S,0.002776648909301184
77,0,77,0,S,0.002776648909301184
78,0,78,0,S,0.002776648909301184
