,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
30,0,3,0,S,6,0.8537150942446512,0.4952342268474694,1.0,0.4952342268474694,0.02197643754261857,0.07931693753711708,0.8411937893872173,0.4837201653637261,0.27707274899092704,False,0.1483664961225879
31,0,3,0,S,7,0.830655546373284,0.13309934646807456,1.0,0.13309934646807456,0.02640043917135,0.07931693753711708,0.8208620737015613,0.13787057268562583,0.33284751505528337,False,0.21539029691320713
32,0,4,0,S,0,0.8335743021637854,0.8162403399173358,1.0,0.8162403399173358,0.026245331185400247,0.07931693753711708,0.8247468911324263,0.8002790855884887,0.3309194982371167,False,0.2479216117525201
33,0,4,0,S,1,0.20836717283389836,0.44177719872262455,0.0,0.44177719872262455,0.02336310818389424,0.07931693753711708,0.20181180779173968,0.44416320121677255,0.29456136787679954,False,0.26163205759014224
34,0,4,0,S,2,0.54,0.0,0.5,0.0,0.021103460703342902,0.07931693753711708,0.5452955870601309,0.2677943580874749,0.28661736151905176,True,0.28906963951840386
35,0,4,0,S,3,0.0,0.0,0.0,0.0,0.026063905934116387,0.07931693753711708,0.23417411793852605,0.13531258192194157,0.3687730538964298,True,0.29407117008725125
36,0,4,0,S,4,0.19036766571915797,0.7966921183394317,0.0,0.7966921183394317,0.02644205051715051,0.07931693753711708,0.17974838542641358,0.7960283884032097,0.33337708475457417,False,0.2785209918420311
37,0,4,0,S,5,0.44,1.0,0.56,1.0,0.020754471920140877,0.07931693753711708,0.5160763490800618,0.6714715768350294,0.28271797072240795,True,0.020000000000000018
38,0,4,0,S,6,0.8411937893872173,0.4837201653637261,1.0,0.4837201653637261,0.021940433354069873,0.07931693753711708,0.8311513631239977,0.4735318458043088,0.2770711808223117,False,0.017010487564564945
39,0,4,0,S,7,1.0,0.0,1.0,0.0,0.023777541354213803,0.07931693753711708,0.8194263238817763,0.14131994164187764,0.3328474344965182,True,0.21539029691320713
40,0,5,0,S,0,0.8247468911324263,0.8002790855884887,1.0,0.8002790855884887,0.02624415336451149,0.07931693753711708,0.8171313572469346,0.7868080516515834,0.3308918876642017,False,0.01823964981206329
41,0,5,0,S,1,0.20181180779173968,0.44416320121677255,0.0,0.44416320121677255,0.023362734164257368,0.07931693753711708,0.19563860887900494,0.4456270828517287,0.29455383565409676,False,0.006976089071825018
42,0,5,0,S,2,0.5,0.0,0.48,0.0,0.019677933254099472,0.07931693753711708,0.5307213824043037,0.2547545510479662,0.26606499643871584,True,0.040000000000000036
43,0,5,0,S,3,0.0,0.0,0.26,0.0,0.023774093739346976,0.07931693753711708,0.22694767426557585,0.13724333984170584,0.32860454202382117,True,0.0
44,0,5,0,S,4,0.17974838542641358,0.7960283884032097,0.0,0.7960283884032097,0.026440543753499524,0.07931693753711708,0.17602881468913067,0.7980892511024301,0.3333720556820126,False,0.010640002413726543
45,0,5,0,S,5,0.56,1.0,0.46,1.0,0.019218435401212014,0.07931693753711708,0.50462762357645,0.6609341869074196,0.2616650688313405,True,0.12000000000000005
46,0,5,0,S,6,1.0,0.32,1.0,0.32,0.021538768901363706,0.07931693753711708,0.8194215131213042,0.46675258759835436,0.27661725269968535,True,0.22808705591487935
47,0,5,0,S,7,0.8194263238817763,0.14131994164187764,1.0,0.14131994164187764,0.02374802354611412,0.07931693753711708,0.8130552166301418,0.14054799682336702,0.29977886303397544,False,0.22929932056705457
48,0,6,0,S,0,0.8171313572469346,0.7868080516515834,1.0,0.7868080516515834,0.02624415336177391,0.07931693753711708,0.8097452860205598,0.7847085315030768,0.3308770381134584,False,0.015474660309367876
49,0,6,0,S,1,0.19563860887900494,0.4456270828517287,0.0,0.4456270828517287,0.023361618124160127,0.07931693753711708,0.19152697259170948,0.44695554261228193,0.2945491201463063,False,0.006344393923563641
50,0,6,0,S,2,0.5307213824043037,0.2547545510479662,0.46,0.2547545510479662,0.02005763943927545,0.07931693753711708,0.5211538414444981,0.24299921252389212,0.24809244866383054,False,0.2566002428223369
51,0,6,0,S,3,0.22694767426557585,0.13724333984170584,0.26,0.13724333984170584,0.02377409023163162,0.07931693753711708,0.21814628898920954,0.1388952019824167,0.29973539672055133,False,0.26521874214591223
52,0,6,0,S,4,0.0,1.0,0.0,1.0,0.023811088818120142,0.07931693753711708,0.17460200501801454,0.8009432305078823,0.33335305893683087,True,0.271871109904665
53,0,6,0,S,5,0.50462762357645,0.6609341869074196,0.46,0.6609341869074196,0.01921763022582347,0.07931693753711708,0.4938878817643987,0.6513416749799684,0.2422992616453273,False,0.3435574561538783
54,0,6,0,S,6,0.8194215131213042,0.46675258759835436,1.0,0.46675258759835436,0.02145331084730956,0.07931693753711708,0.8113527255908713,0.4646364732508598,0.2715532088122344,False,0.2326905926121896
55,0,6,0,S,7,0.8130552166301418,0.14054799682336702,1.0,0.14054799682336702,0.023748023297406842,0.07931693753711708,0.8116933142017314,0.14266090333711606,0.2994067129104804,False,0.006417702580725818
56,0,7,0,S,0,1.0,1.0,1.0,1.0,0.02365169765845313,0.07931693753711708,0.7982025300646375,0.7790192782267137,0.330877038078944,True,0.28087674760104686
57,0,7,0,S,1,0.19152697259170948,0.44695554261228193,0.0,0.44695554261228193,0.023349826070456714,0.07931693753711708,0.18901249695725042,0.44790204454968285,0.2945350495060131,False,0.004320921000714317
58,0,7,0,S,2,0.46,0.0,0.58,0.0,0.018497252309065473,0.07931693753711708,0.5130740749865209,0.2367122502499263,0.25287965045157346,True,0.2643887198970988
59,0,7,0,S,3,0.26,0.0,0.0,0.0,0.023351843037148504,0.07931693753711708,0.2094789014126554,0.1397155857166385,0.2997353524965121,True,0.14116724325196847
60,0,7,0,S,4,0.17460200501801454,0.8009432305078823,0.0,0.8009432305078823,0.023811082328911035,0.07931693753711708,0.17472636596958085,0.8035201862922196,0.3002018176379733,False,0.26478190579597555
61,0,7,0,S,5,0.4938878817643987,0.6513416749799684,0.48,0.6513416749799684,0.01903059467874077,0.07931693753711708,0.48790975622358357,0.6458161885241663,0.24228911027774372,False,0.014399942335572563
62,0,7,0,S,6,0.8113527255908713,0.4646364732508598,1.0,0.4646364732508598,0.021452184961479416,0.07931693753711708,0.8056153716859976,0.46319079338386826,0.27047578377909876,False,0.008341658836403018
63,0,7,0,S,7,0.8116933142017314,0.14266090333711606,1.0,0.14266090333711606,0.023746684777152145,0.07931693753711708,0.812054376682934,0.14438953673689775,0.29940670977486666,False,0.0025137923860878487
64,0,8,0,S,0,0.7982025300646375,0.7790192782267137,1.0,0.7790192782267137,0.023650853192284285,0.07931693753711708,0.783559978897997,0.7785759900644437,0.2981922700606678,False,0.2992569101420318
65,0,8,0,S,1,0.18901249695725042,0.44790204454968285,0.0,0.44790204454968285,0.023348902007270515,0.07931693753711708,0.18677613531523696,0.45076871327222795,0.2943863794480208,False,0.0026867180041440855
66,0,8,0,S,2,0.5130740749865209,0.2367122502499263,0.6,0.2367122502499263,0.018944503387107084,0.07931693753711708,0.5074535170508797,0.2303397032841392,0.23320683933881736,False,0.24258925543819654
67,0,8,0,S,3,0.2094789014126554,0.1397155857166385,0.0,0.1397155857166385,0.02335184267282526,0.07931693753711708,0.20217663122549945,0.14124505976909907,0.2944118086533636,False,0.14856926429990677
68,0,8,0,S,4,0.0,1.0,0.0,1.0,0.022948827408429733,0.07931693753711708,0.17318470241243053,0.8089492583221632,0.3002017358243115,True,0.26478190579597555
69,0,8,0,S,5,0.48790975622358357,0.6458161885241663,0.48,0.6458161885241663,0.019029514610927015,0.07931693753711708,0.48094994102846156,0.6395758878339505,0.23993103200480012,False,0.008140576487878382
70,0,8,0,S,6,1.0,0.62,1.0,0.62,0.02001151023887203,0.07931693753711708,0.8001454002235157,0.4592503303800353,0.2704615890072744,True,0.24438825582651036
71,0,8,0,S,7,1.0,0.0,0.76,0.0,0.022254882901263096,0.07931693753711708,0.8128225973447161,0.14521193372459384,0.2993898341831424,True,0.2362446639763316
72,0,9,0,S,0,0.783559978897997,0.7785759900644437,1.0,0.7785759900644437,0.023650846180172817,0.07931693753711708,0.7752727941927245,0.7760445966636,0.2981816233287708,False,0.014649259676259865
73,0,9,0,S,1,0.0,0.4,0.0,0.4,0.02125407685715578,0.07931693753711708,0.18157247210073724,0.4511579113281779,0.29437472918497626,True,0.1949880249606483
74,0,9,0,S,2,0.5074535170508797,0.2303397032841392,0.6,0.2303397032841392,0.018943792408341778,0.07931693753711708,0.5026849835087123,0.2220180250268514,0.23884562333539205,False,0.008497059864392012
75,0,9,0,S,3,0.0,0.0,0.0,0.0,0.021276643236279785,0.07931693753711708,0.19433387428944074,0.14240553582193702,0.2944118040601045,True,0.25179724984438645
76,0,9,0,S,4,0.0,0.72,0.26,0.72,0.022633356709103214,0.07931693753711708,0.17490780322403293,0.8100605853471607,0.28933072961485207,True,0.28
77,0,9,0,S,5,0.48094994102846156,0.6395758878339505,0.48,0.6395758878339505,0.019027214442359955,0.07931693753711708,0.4767408092659989,0.6297580776190911,0.2399174148903818,False,0.009347747335832294
78,0,9,0,S,6,0.8001454002235157,0.4592503303800353,1.0,0.4592503303800353,0.020011498991920937,0.07931693753711708,0.7946609076851472,0.45431634566904977,0.2522980697471768,False,0.25648063734860477
79,0,9,0,S,7,0.8128225973447161,0.14521193372459384,0.76,0.14521193372459384,0.022254684493705185,0.07931693753711708,0.8139938883557688,0.1432040584357554,0.28058172178986013,False,0.23690058201873235
80,0,10,0,S,0,0.7752727941927245,0.7760445966636,1.0,0.7760445966636,0.02365080003340945,0.07931693753711708,0.7691479523604412,0.7744513849045156,0.29818153492254024,False,0.008665182219038234
81,0,10,0,S,1,0.0,0.36,0.0,0.36,0.02056021769085392,0.07931693753711708,0.1786464426072567,0.45129888797371853,0.2679639118342125,True,0.040000000000000036
82,0,10,0,S,2,0.6,0.0,0.4,0.0,0.018708834972537752,0.07931693753711708,0.49687278853556743,0.21923719538885547,0.2388366595656427,True,0.24823623912571083
83,0,10,0,S,3,0.0,0.0,0.26,0.0,0.02087173056444626,0.07931693753711708,0.19114409026666662,0.14333644080800337,0.2682484207906185,True,0.0
84,0,10,0,S,4,0.26,1.0,0.0,1.0,0.021452350396204897,0.07931693753711708,0.17015109658957553,0.8009408323561932,0.2853533861983984,True,0.38209946349085605
85,0,10,0,S,5,0.4767408092659989,0.6297580776190911,0.32,0.6297580776190911,0.01711988828910841,0.07931693753711708,0.4726913047064998,0.6195712885761121,0.2398884151755859,False,0.010682049784978985
86,0,10,0,S,6,0.7946609076851472,0.45431634566904977,1.0,0.45431634566904977,0.0199992899785603,0.07931693753711708,0.7912637977573584,0.44878784340703676,0.25229792794958045,False,0.007377253115601942
87,0,10,0,S,7,0.76,0.0,1.0,0.0,0.02141932870777913,0.07931693753711708,0.8154491386341947,0.14206149483099284,0.2805792203372817,True,0.1545209774958657
88,0,11,0,S,0,1.0,1.0,1.0,1.0,0.021524596140288156,0.07931693753711708,0.7643004664932516,0.7732957238698697,0.29818095312040815,True,0.31726698490942157
89,0,11,0,S,1,0.1786464426072567,0.45129888797371853,0.0,0.45129888797371853,0.020559973709461832,0.07931693753711708,0.17591575645520738,0.4511649989551487,0.25921597995677254,False,0.2006241221824172
90,0,11,0,S,2,0.4,0.0,0.4,0.0,0.01735272844029534,0.07931693753711708,0.49364399153322003,0.21298165286124174,0.23587439900566992,True,0.19999999999999996
91,0,11,0,S,3,0.19114409026666662,0.14333644080800337,0.24,0.14333644080800337,0.020070923148602378,0.07931693753711708,0.18882076499640857,0.14329295251104024,0.26314342450096667,False,0.2389171373245918
92,0,11,0,S,4,0.17015109658957553,0.8009408323561932,0.0,0.8009408323561932,0.02145234635461442,0.07931693753711708,0.1698656087953407,0.8007560102434786,0.27046367475,False,0.21839729317713846
93,0,11,0,S,5,0.4726913047064998,0.6195712885761121,0.32,0.6195712885761121,0.017119598678523765,0.07931693753711708,0.4694422091277688,0.6113808779710659,0.21584151910929497,False,0.010962169410457067
94,0,11,0,S,6,1.0,0.32,1.0,0.32,0.019633084892122475,0.07931693753711708,0.7898626853377145,0.44590642487778287,0.25214400101115164,True,0.24536711993780932
95,0,11,0,S,7,0.8154491386341947,0.14206149483099284,1.0,0.14206149483099284,0.021398601661224835,0.07931693753711708,0.8149105490956636,0.14074438960384839,0.2700473489379965,False,0.15249942717561382
96,0,12,0,S,0,1.0,1.0,0.74,1.0,0.02102513304869759,0.07931693753711708,0.7582942004631715,0.7714392962465161,0.2713745236345708,True,0.0
97,0,12,0,S,1,0.0,0.62,0.0,0.62,0.019546513827391795,0.07931693753711708,0.17461569569740737,0.4495110748939248,0.25921290392535146,True,0.24571246743934635
98,0,12,0,S,2,0.4,0.0,0.34,0.0,0.017096969930169875,0.07931693753711708,0.4911265117443039,0.2090771955061752,0.21877708569087118,True,0.0
99,0,12,0,S,3,0.24,0.0,0.0,0.0,0.01958400397081872,0.07931693753711708,0.18713066913659254,0.14480906439733093,0.25304712677806057,True,0.15143393007968153
100,0,12,0,S,4,0.0,1.0,0.26,1.0,0.020565047619172508,0.07931693753711708,0.1737022568647646,0.8013127703482044,0.27046362379505134,True,0.2618700973644762
101,0,12,0,S,5,0.4694422091277688,0.6113808779710659,0.34,0.6113808779710659,0.01710993994390697,0.07931693753711708,0.46713207841065735,0.6033766782565637,0.2158378678010922,False,0.008811324983166991
102,0,12,0,S,6,0.7898626853377145,0.44590642487778287,1.0,0.44590642487778287,0.0196324630523656,0.07931693753711708,0.7893941322435282,0.44505886962143354,0.24752701631899235,False,0.2449696284011166
103,0,12,0,S,7,0.8149105490956636,0.14074438960384839,1.0,0.14074438960384839,0.02139814261054488,0.07931693753711708,0.8131922304905476,0.14104790666097763,0.26978602963851406,False,0.0014229704390416253
104,0,13,0,S,0,0.7582942004631715,0.7714392962465161,0.74,0.7714392962465161,0.02102513304869759,0.07931693753711708,0.7528657911347614,0.77146697850227,0.2650774689688276,False,0.33265851684576686
105,0,13,0,S,1,0.17461569569740737,0.4495110748939248,0.0,0.4495110748939248,0.019546513827391795,0.07931693753711708,0.17308202409123913,0.44958770096060646,0.24643555883943236,False,0.244043264131003
106,0,13,0,S,2,0.4911265117443039,0.2090771955061752,0.34,0.2090771955061752,0.017096969930169875,0.07931693753711708,0.48950099387776874,0.20741686171457288,0.21555257251541254,False,0.22807304712177667
107,0,13,0,S,3,0.18713066913659254,0.14480906439733093,0.0,0.14480906439733093,0.01958400397081872,0.07931693753711708,0.18496645119228772,0.14546414175576308,0.24690822135756577,False,0.15415846158279728
108,0,13,0,S,4,0.1737022568647646,0.8013127703482044,0.26,0.8013127703482044,0.020565047619172508,0.07931693753711708,0.17552915939175906,0.8016917299572934,0.2592768739911183,False,0.26391113895896484
109,0,13,0,S,5,0.46713207841065735,0.6033766782565637,0.34,0.6033766782565637,0.01710993994390697,0.07931693753711708,0.46537202840498076,0.5979509235088645,0.21571609387843826,False,0.00833090133177548
110,0,13,0,S,6,0.7893941322435282,0.44505886962143354,1.0,0.44505886962143354,0.0196324630523656,0.07931693753711708,0.7891493576817016,0.4446137316908201,0.24751917638245188,False,0.0009684481992533182
111,0,13,0,S,7,0.8131922304905476,0.14104790666097763,1.0,0.14104790666097763,0.02139814261054488,0.07931693753711708,0.8131922304905477,0.14104790666097766,0.2697802420892943,False,0.0017449187467204364
112,0,14,0,S,0,0.7528657911347614,0.77146697850227,0.74,0.77146697850227,0.02102513304869759,0.07931693753711708,0.7481354509134808,0.7716300908105282,0.2650774689688276,False,0.005428479910992949
113,0,14,0,S,1,0.17308202409123913,0.44958770096060646,0.0,0.44958770096060646,0.019546513827391795,0.07931693753711708,0.17308202409123907,0.4495877009606064,0.24643555883943236,False,0.0015355846279713071
114,0,14,0,S,2,0.48950099387776874,0.20741686171457288,0.34,0.20741686171457288,0.017096969930169875,0.07931693753711708,0.4895123290128331,0.20580900725875997,0.21555257251541254,False,0.0023235784114080406
115,0,14,0,S,3,0.18496645119228772,0.14546414175576308,0.0,0.14546414175576308,0.01958400397081872,0.07931693753711708,0.18496645119228772,0.14546414175576305,0.24690822135756577,False,0.002261186780427801
116,0,14,0,S,4,0.17552915939175906,0.8016917299572934,0.26,0.8016917299572934,0.020565047619172508,0.07931693753711708,0.17763496101545892,0.801339445658511,0.2592768739911183,False,0.0018657929221807307
117,0,14,0,S,5,0.46537202840498076,0.5979509235088645,0.34,0.5979509235088645,0.01710993994390697,0.07931693753711708,0.46428125544750515,0.5923699444962085,0.21571609387843826,False,0.005704085431045278
118,0,14,0,S,6,0.7891493576817016,0.4446137316908201,1.0,0.4446137316908201,0.0196324630523656,0.07931693753711708,0.7887779762770779,0.44436797179170434,0.24751917638245188,False,0.0005079983891590912
119,0,14,0,S,7,0.8131922304905477,0.14104790666097766,1.0,0.14104790666097766,0.02139814261054488,0.07931693753711708,0.8131922304905475,0.14104790666097766,0.2697802420892943,False,1.1443916996305594e-16
120,0,15,0,S,0,0.7481354509134808,0.7716300908105282,0.74,0.7716300908105282,0.021010286015567273,0.07931693753711708,0.7428032773856457,0.7710329075896348,0.2650774689688276,False,0.0047331516174923425
121,0,15,0,S,1,0.0,0.3,0.0,0.3,0.018901252263939336,0.07931693753711708,0.1696630692121172,0.4486127244173643,0.24643555883943236,True,0.22876596631098803
122,0,15,0,S,2,0.4895123290128331,0.20580900725875997,0.34,0.20580900725875997,0.017095097151537363,0.07931693753711708,0.49001975530629205,0.20270280130825769,0.21555257251541254,False,0.0016078944108256447
123,0,15,0,S,3,0.18496645119228772,0.14546414175576305,0.0,0.14546414175576305,0.019375794453315776,0.07931693753711708,0.18522114741940404,0.14533498818729298,0.24690822135756577,False,2.7755575615628914e-17
124,0,15,0,S,4,0.26,1.0,0.0,1.0,0.019745000668676058,0.07931693753711708,0.18070409822253425,0.8043888973295332,0.2592768739911183,True,0.21554928179048494
125,0,15,0,S,5,0.46428125544750515,0.5923699444962085,0.34,0.5923699444962085,0.017102312298273373,0.07931693753711708,0.46069611499609714,0.5850283675143065,0.21571609387843826,False,0.005686572991219452
126,0,15,0,S,6,1.0,0.62,1.0,0.62,0.018394135664166124,0.07931693753711708,0.7879955363464625,0.4431203063123915,0.24751917638245188,True,0.2742596151048467
127,0,15,0,S,7,1.0,0.0,1.0,0.0,0.01964217719981297,0.07931693753711708,0.8109624161951904,0.14317141837909608,0.2697802420892943,True,0.23407617290647192
128,0,16,0,S,0,0.7428032773856457,0.7710329075896348,0.74,0.7710329075896348,0.021009992680441972,0.07931693753711708,0.7391663890491149,0.7712401160724888,0.264890282806687,False,0.0053655104445208286
129,0,16,0,S,1,0.0,0.62,0.0,0.62,0.018049456715216586,0.07931693753711708,0.17138240738308091,0.4475575025704818,0.2383003284146507,True,0.32
130,0,16,0,S,2,0.49001975530629205,0.20270280130825769,0.34,0.20270280130825769,0.017090540260199474,0.07931693753711708,0.48866901359462983,0.2003109956522775,0.2155289611823144,False,0.003147379362299582
131,0,16,0,S,3,0.18522114741940404,0.14533498818729298,0.0,0.14533498818729298,0.019375381515353896,0.07931693753711708,0.18468502427330663,0.14644103744626233,0.24428318912651786,False,0.0002855710285652998
132,0,16,0,S,4,0.18070409822253425,0.8043888973295332,0.0,0.8043888973295332,0.019598235241733486,0.07931693753711708,0.18583338643891692,0.8064667954180109,0.2489380109946404,False,0.21107236561581763
133,0,16,0,S,5,0.46069611499609714,0.5850283675143065,0.34,0.5850283675143065,0.01710148709035085,0.07931693753711708,0.4615827331400512,0.5788006637083423,0.2156199272100009,False,0.008170188776124746
134,0,16,0,S,6,1.0,0.32,1.0,0.32,0.018104863133961313,0.07931693753711708,0.7887331984331455,0.44353193067994295,0.2319067810145648,True,0.3
135,0,16,0,S,7,0.8109624161951904,0.14317141837909608,1.0,0.14317141837909608,0.019627436179525858,0.07931693753711708,0.8100404756064999,0.14341200718123656,0.2476416489305482,False,0.23713553747054147
136,0,17,0,S,0,0.7391663890491149,0.7712401160724888,0.74,0.7712401160724888,0.02100999254539597,0.07931693753711708,0.7342304479656849,0.7709696724775784,0.2648865845407881,False,0.0036427863137658864
137,0,17,0,S,1,0.17138240738308091,0.4475575025704818,0.0,0.4475575025704818,0.018025900762252973,0.07931693753711708,0.17089947484726473,0.44703499339983876,0.22756119027881253,False,0.24312207731950156
138,0,17,0,S,2,0.48866901359462983,0.2003109956522775,0.34,0.2003109956522775,0.017085489665979482,0.07931693753711708,0.48786892322127023,0.19950344312209822,0.21547150950201274,False,0.0027468595645942615
139,0,17,0,S,3,0.0,0.0,0.0,0.0,0.018096442812885277,0.07931693753711708,0.18435046632903565,0.14606947267489728,0.24427798295019915,True,0.23543392330495025
140,0,17,0,S,4,0.18583338643891692,0.8064667954180109,0.0,0.8064667954180109,0.01959823519198363,0.07931693753711708,0.1884355374583589,0.8057495539949454,0.24708764420666537,False,0.00553418992019802
141,0,17,0,S,5,0.4615827331400512,0.5788006637083423,0.34,0.5788006637083423,0.01710132886843782,0.07931693753711708,0.4617642190309141,0.5728889801611088,0.21560952327928767,False,0.0062904996962093885
142,0,17,0,S,6,0.7887331984331455,0.44353193067994295,1.0,0.44353193067994295,0.018249510965220463,0.07931693753711708,0.79004143986362,0.4438911460020709,0.22825973488309453,False,0.2447320970812838
143,0,17,0,S,7,0.8100404756064999,0.14341200718123656,1.0,0.14341200718123656,0.019627436025399153,0.07931693753711708,0.8100458122446931,0.1434126152382978,0.2474557993409796,False,0.0009528155229582823
144,0,18,0,S,0,0.74,1.0,1.0,1.0,0.019653542039974665,0.07931693753711708,0.7301193075322504,0.7563026260548443,0.2648865828381757,True,0.22876140277972123
145,0,18,0,S,1,0.0,0.3,0.0,0.3,0.017498569835441194,0.07931693753711708,0.1702982560848763,0.446939877493138,0.22726420512412737,True,0.22615292641320842
146,0,18,0,S,2,0.48786892322127023,0.19950344312209822,0.34,0.19950344312209822,0.017082038461210765,0.07931693753711708,0.4873869054888062,0.19856668081653414,0.21540783338973687,False,0.0011367874447501844
147,0,18,0,S,3,0.18435046632903565,0.14606947267489728,0.0,0.14606947267489728,0.017904450560876986,0.07931693753711708,0.18382779275058844,0.14640380757759758,0.22815357444198955,False,0.23520498566836434
