,SimNum,Iteration,Period,Fidelity,Loss
92,0,92,3,S,0.0009772758467143502
93,0,93,3,S,0.0009772758467143506
94,0,94,3,S,0.0009772758467143502
95,0,95,3,S,0.0009772758467143506
96,0,96,3,S,0.0009772758467143502
97,0,97,3,S,0.0009772758467143506
98,0,98,3,S,0.0009772758467143502
99,0,99,3,S,0.0009772758467143506
100,0,100,3,S,0.0009772758467143502
101,0,101,3,S,0.0009772758467143506
102,0,102,3,S,0.0009772758467143502
103,0,103,3,S,0.0009772758467143506
104,0,104,3,S,0.0009772758467143502
105,0,105,3,S,0.0009772758467143506
106,0,106,3,S,0.0009772758467143502
107,0,107,3,S,0.0009772758467143506
108,0,108,3,S,0.0009772758467143502
109,0,109,3,S,0.0009772758467143506
110,0,110,3,S,0.0009772758467143502
111,0,111,3,S,0.0009772758467143506
112,0,112,3,S,0.0009772758467143502
113,0,113,3,S,0.0009772758467143506
114,0,114,3,S,0.0009772758467143502
115,0,115,3,S,0.0009772758467143506
116,0,116,3,S,0.0009772758467143502
117,0,117,3,S,0.0009772758467143506
118,0,118,3,S,0.0009772758467143502
119,0,119,3,S,0.0009772758467143506
120,1,0,0,S,0.0047618826288522535
121,1,1,0,S,0.0026790684375714515
122,1,2,0,S,0.0034090347317179363
123,1,3,0,S,0.0024190672591444377
124,1,4,0,S,0.0018041776385470827
125,1,5,0,S,0.001667137886202547
126,1,6,0,S,0.0016612055528262707
127,1,7,0,S,0.0016632903761247925
128,1,8,1,S,0.0016393254281522128
129,1,9,1,S,0.0023083206024703644
130,1,10,1,S,0.004391288874705042
131,1,11,1,S,0.002135275158437957
132,1,12,1,S,0.0016007096547126223
133,1,13,1,S,0.001480276558274159
134,1,14,1,S,0.0014699998793545593
135,1,15,1,S,0.0014502293972685405
136,1,16,1,S,0.0014309516354380624
137,1,17,1,S,0.0014105969225153654
138,1,18,1,S,0.0013925734376423215
139,1,19,1,S,0.001369736746489794
140,1,20,1,S,0.001352124769678929
141,1,21,1,S,0.0013343060826828683
142,1,22,1,S,0.0013163793047254178
143,1,23,1,S,0.0013019722762300737
144,1,24,2,S,0.0012902138082489655
145,1,25,2,S,0.0023649847657203882
146,1,26,2,S,0.0022124570944423764
147,1,27,2,S,0.0017090983345994495
148,1,28,2,S,0.0018825131975654412
149,1,29,2,S,0.0018641380819803908
150,1,30,2,S,0.0011786272791871816
151,1,31,2,S,0.0011736156264831607
152,1,32,2,S,0.0011688352022246702
153,1,33,2,S,0.001164260881784795
154,1,34,2,S,0.0011619875470268038
155,1,35,2,S,0.0011602166015344717
156,1,36,2,S,0.0011533238630586147
157,1,37,2,S,0.0011531381555741679
158,1,38,2,S,0.0011529871557169435
159,1,39,2,S,0.0011533075328263157
160,1,40,2,S,0.0011542016372054825
161,1,41,2,S,0.0011538732718038576
162,1,42,2,S,0.0011536895564994466
163,1,43,2,S,0.0011536609568107109
164,1,44,2,S,0.0011531677591980758
165,1,45,2,S,0.0011529141592063138
166,1,46,2,S,0.0011529141592063138
167,1,47,2,S,0.001152914159206314
168,1,48,2,S,0.0011529141592063138
169,1,49,2,S,0.0011529141592063136
170,1,50,2,S,0.001152914159206314
171,1,51,2,S,0.0011529141592063138
172,1,52,2,S,0.001152914159206314
173,1,53,2,S,0.001152914159206314
174,1,54,2,S,0.001152914159206314
175,1,55,2,S,0.0011529141592063138
176,1,56,3,S,0.001152914159206314
177,1,57,3,S,0.0016190714421953128
178,1,58,3,S,0.0029506657447185333
179,1,59,3,S,0.0028268715982586764
180,1,60,3,S,0.002287379182290554
181,1,61,3,S,0.001430364016911034
182,1,62,3,S,0.0017562398303409355
183,1,63,3,S,0.00109558058544929
184,1,64,3,S,0.0010891965726368398
185,1,65,3,S,0.0010796536771593228
186,1,66,3,S,0.0010710469318859941
187,1,67,3,S,0.001066880891532894
188,1,68,3,S,0.0010643048245126214
189,1,69,3,S,0.0010570079092799512
190,1,70,3,S,0.0010539992435586796
191,1,71,3,S,0.0010522788799881863
192,1,72,3,S,0.001047235979828935
193,1,73,3,S,0.0010445966650286388
194,1,74,3,S,0.0010429586705867132
195,1,75,3,S,0.0010379592775776778
196,1,76,3,S,0.0010311538194683395
197,1,77,3,S,0.0010299851608252999
198,1,78,3,S,0.00102626279944926
199,1,79,3,S,0.0010230969595455236
200,1,80,3,S,0.0010217136553076931
201,1,81,3,S,0.0010177992324130437
202,1,82,3,S,0.0010190366546241679
203,1,83,3,S,0.0010193420500028264
204,1,84,3,S,0.0010186959781040602
205,1,85,3,S,0.0010186661603778222
206,1,86,3,S,0.0010196020509435186
207,1,87,3,S,0.0010202123218582108
208,1,88,3,S,0.001020811789780788
209,1,89,3,S,0.0010200018985857809
210,1,90,3,S,0.001020219150170265
211,1,91,3,S,0.0010204224660115546
212,1,92,3,S,0.0010204224660115549
213,1,93,3,S,0.0010204224660115544
214,1,94,3,S,0.0010204224660115546
215,1,95,3,S,0.0010204224660115546
216,1,96,3,S,0.0010204224660115546
217,1,97,3,S,0.0010204224660115546
218,1,98,3,S,0.0010204224660115549
219,1,99,3,S,0.0010204224660115546
220,1,100,3,S,0.0010204224660115549
221,1,101,3,S,0.0010204224660115546
222,1,102,3,S,0.0010204224660115549
223,1,103,3,S,0.0010204224660115546
224,1,104,3,S,0.0010204224660115549
225,1,105,3,S,0.0010204224660115546
226,1,106,3,S,0.0010204224660115549
227,1,107,3,S,0.0010204224660115546
228,1,108,3,S,0.0010204224660115549
229,1,109,3,S,0.0010204224660115546
230,1,110,3,S,0.0010204224660115549
231,1,111,3,S,0.0010204224660115546
232,1,112,3,S,0.0010204224660115549
233,1,113,3,S,0.0010204224660115546
234,1,114,3,S,0.0010204224660115549
235,1,115,3,S,0.0010204224660115546
236,1,116,3,S,0.0010204224660115549
237,1,117,3,S,0.0010204224660115546
238,1,118,3,S,0.0010204224660115549
239,1,119,3,S,0.0010204224660115546
240,2,0,0,S,0.0038413734733662537
241,2,1,0,S,0.002420332158233985
242,2,2,0,S,0.0014561373501869683
243,2,3,0,S,0.001428957058266036
244,2,4,0,S,0.0013307153686852092
245,2,5,0,S,0.0013343952451882303
246,2,6,0,S,0.0013394359008232406
247,2,7,0,S,0.0013448043930501152
248,2,8,1,S,0.0013513389192473446
249,2,9,1,S,0.001855039497361953
250,2,10,1,S,0.0031992302113082113
251,2,11,1,S,0.0018803024094078966
252,2,12,1,S,0.0013215456500452994
253,2,13,1,S,0.0013149987604930658
254,2,14,1,S,0.0013136590395089868
255,2,15,1,S,0.0013147837677592352
256,2,16,1,S,0.0013158908965908486
257,2,17,1,S,0.0013169514407215899
258,2,18,1,S,0.0013129070459206825
259,2,19,1,S,0.001306394920667804
260,2,20,1,S,0.0013016630934134805
261,2,21,1,S,0.0012990130294918694
262,2,22,1,S,0.0012954518321093241
263,2,23,1,S,0.0012924118867070232
264,2,24,2,S,0.001289170920759541
265,2,25,2,S,0.002317838635235495
266,2,26,2,S,0.003358462659524971
267,2,27,2,S,0.001993721275233308
268,2,28,2,S,0.0018025442726890741
269,2,29,2,S,0.0013508976976829283
270,2,30,2,S,0.0012071503176560821
271,2,31,2,S,0.0012059847039894245
272,2,32,2,S,0.001207735023194832
273,2,33,2,S,0.0011941525303600258
274,2,34,2,S,0.001188030964971599
275,2,35,2,S,0.0011867347631443564
276,2,36,2,S,0.0011853009760969047
277,2,37,2,S,0.0011843761646627932
278,2,38,2,S,0.0011831178763018247
279,2,39,2,S,0.001184487709883132
280,2,40,2,S,0.001183279235513464
281,2,41,2,S,0.0011782427299822096
282,2,42,2,S,0.0011760115370896744
283,2,43,2,S,0.0011703726385335806
284,2,44,2,S,0.0011701690324121944
285,2,45,2,S,0.001164154381520123
286,2,46,2,S,0.001157590716876105
287,2,47,2,S,0.001150404613918077
288,2,48,2,S,0.001147637917186167
289,2,49,2,S,0.001146676782662377
290,2,50,2,S,0.0011453077372033458
291,2,51,2,S,0.0011446217096752573
292,2,52,2,S,0.0011420889146776278
293,2,53,2,S,0.0011412616412373555
294,2,54,2,S,0.0011408119033588548
295,2,55,2,S,0.001139073637194107
296,2,56,3,S,0.0011376606161872989
297,2,57,3,S,0.001944510667918884
298,2,58,3,S,0.0026997855764312917
299,2,59,3,S,0.0021343350805335813
300,2,60,3,S,0.0013736238349829968
301,2,61,3,S,0.00157731529695946
302,2,62,3,S,0.0016229582121676763
303,2,63,3,S,0.0012165602526608302
304,2,64,3,S,0.001059025449693612
305,2,65,3,S,0.001053269161584507
306,2,66,3,S,0.0010500816466384659
307,2,67,3,S,0.0010442455824204856
308,2,68,3,S,0.0010416067520261326
309,2,69,3,S,0.0010382798526274919
310,2,70,3,S,0.0010380081443276809
311,2,71,3,S,0.0010364103470119638
312,2,72,3,S,0.0010347856825349607
313,2,73,3,S,0.0010333422683234453
314,2,74,3,S,0.0010310054107936627
315,2,75,3,S,0.001029193334199936
316,2,76,3,S,0.0010282433513128886
317,2,77,3,S,0.0010259474104743166
318,2,78,3,S,0.0010249215830489837
319,2,79,3,S,0.001023897195906793
320,2,80,3,S,0.0010236556892643752
321,2,81,3,S,0.0010237433691852554
322,2,82,3,S,0.001023494555124312
323,2,83,3,S,0.0010230470190067534
324,2,84,3,S,0.0010237922885111862
325,2,85,3,S,0.0010238108714859626
326,2,86,3,S,0.0010234323573300294
327,2,87,3,S,0.0010237007119810338
328,2,88,3,S,0.001023485113822025
329,2,89,3,S,0.0010235059319693121
330,2,90,3,S,0.001023505931969312
331,2,91,3,S,0.001023505931969312
332,2,92,3,S,0.0010235059319693121
333,2,93,3,S,0.0010235059319693123
334,2,94,3,S,0.0010235059319693121
335,2,95,3,S,0.0010235059319693121
336,2,96,3,S,0.001023505931969312
337,2,97,3,S,0.0010235059319693123
338,2,98,3,S,0.0010235059319693121
339,2,99,3,S,0.0010235059319693121
340,2,100,3,S,0.0010235059319693123
341,2,101,3,S,0.0010235059319693121
342,2,102,3,S,0.0010235059319693121
343,2,103,3,S,0.0010235059319693123
344,2,104,3,S,0.0010235059319693121
345,2,105,3,S,0.0010235059319693121
346,2,106,3,S,0.0010235059319693123
347,2,107,3,S,0.0010235059319693121
348,2,108,3,S,0.0010235059319693121
349,2,109,3,S,0.0010235059319693123
350,2,110,3,S,0.0010235059319693121
351,2,111,3,S,0.0010235059319693121
352,2,112,3,S,0.0010235059319693123
353,2,113,3,S,0.0010235059319693121
354,2,114,3,S,0.0010235059319693121
355,2,115,3,S,0.0010235059319693123
356,2,116,3,S,0.0010235059319693121
357,2,117,3,S,0.0010235059319693121
358,2,118,3,S,0.0010235059319693123
359,2,119,3,S,0.0010235059319693121
360,3,0,0,S,0.0024138773175854267
361,3,1,0,S,0.001531378747061833
362,3,2,0,S,0.0011675815855027684
363,3,3,0,S,0.0011044213745168975
364,3,4,0,S,0.0011070190223385612
365,3,5,0,S,0.001133524579156822
366,3,6,0,S,0.0011490250695636338
367,3,7,0,S,0.0011598415857333754
368,3,8,1,S,0.0011668994836385204
369,3,9,1,S,0.001917030952433209
370,3,10,1,S,0.0022102316298322575
371,3,11,1,S,0.0014046962392350506
372,3,12,1,S,0.0012788451787270935
373,3,13,1,S,0.0011464405628142064
374,3,14,1,S,0.001149261776608851
375,3,15,1,S,0.0011462023574864428
376,3,16,1,S,0.0011485238357949602
377,3,17,1,S,0.0011499367922018844
378,3,18,1,S,0.0011490654241131575
379,3,19,1,S,0.0011478497616866736
380,3,20,1,S,0.001146994624091483
381,3,21,1,S,0.0011465808019524284
382,3,22,1,S,0.0011476019242321902
383,3,23,1,S,0.0011479937024336964
384,3,24,2,S,0.0011457701209887426
385,3,25,2,S,0.0018476418369587672
386,3,26,2,S,0.0019028037749628736
387,3,27,2,S,0.0020538430615949154
388,3,28,2,S,0.0015588256897770094
389,3,29,2,S,0.0012966137043494308
390,3,30,2,S,0.0011046077773226208
391,3,31,2,S,0.0011216268316601786
392,3,32,2,S,0.0010732132298645592
393,3,33,2,S,0.001072359478640676
394,3,34,2,S,0.0010703721447819768
395,3,35,2,S,0.00106656601262906
396,3,36,2,S,0.0010641067590736765
397,3,37,2,S,0.001060848311910591
398,3,38,2,S,0.0010608355165930903
399,3,39,2,S,0.0010609182773406252
400,3,40,2,S,0.0010589426102537121
401,3,41,2,S,0.0010576063725646777
402,3,42,2,S,0.00105705999558226
403,3,43,2,S,0.0010553974797912933
404,3,44,2,S,0.001054151874993867
405,3,45,2,S,0.0010540409513046783
406,3,46,2,S,0.0010543139174440553
407,3,47,2,S,0.001054212726863889
408,3,48,2,S,0.0010543226562268774
409,3,49,2,S,0.0010543226562268774
410,3,50,2,S,0.0010543226562268772
411,3,51,2,S,0.0010543226562268774
412,3,52,2,S,0.0010543226562268772
413,3,53,2,S,0.0010543226562268774
414,3,54,2,S,0.0010543226562268772
415,3,55,2,S,0.0010543226562268774
416,3,56,3,S,0.0010543226562268772
417,3,57,3,S,0.0018643769225952704
418,3,58,3,S,0.0019424658459846747
419,3,59,3,S,0.002421130760393071
420,3,60,3,S,0.0017145706547533476
421,3,61,3,S,0.0012818884961432108
422,3,62,3,S,0.0010560480991632665
423,3,63,3,S,0.0010017001979471074
424,3,64,3,S,0.0010239066093480713
425,3,65,3,S,0.0010000777982893867
426,3,66,3,S,0.0009986897457130086
427,3,67,3,S,0.0009965737024198733
428,3,68,3,S,0.000998297218971557
429,3,69,3,S,0.0009973874174936594
430,3,70,3,S,0.0009961533098822046
431,3,71,3,S,0.0009964547918673255
432,3,72,3,S,0.000996644316988311
433,3,73,3,S,0.0009960928469873898
434,3,74,3,S,0.000993031352659227
435,3,75,3,S,0.0009923996160090957
436,3,76,3,S,0.0009925010147123683
437,3,77,3,S,0.000991373661024941
438,3,78,3,S,0.0009897767452188384
439,3,79,3,S,0.0009885888881293126
440,3,80,3,S,0.0009882726653685312
441,3,81,3,S,0.0009882108697370526
442,3,82,3,S,0.0009882885615767646
443,3,83,3,S,0.0009888968031959945
444,3,84,3,S,0.0009890082243136909
445,3,85,3,S,0.0009890082243136913
446,3,86,3,S,0.0009890082243136907
447,3,87,3,S,0.0009890082243136907
448,3,88,3,S,0.0009890082243136907
449,3,89,3,S,0.0009890082243136907
450,3,90,3,S,0.0009890082243136907
451,3,91,3,S,0.0009890082243136907
452,3,92,3,S,0.0009890082243136907
453,3,93,3,S,0.0009890082243136907
454,3,94,3,S,0.0009890082243136907
455,3,95,3,S,0.0009890082243136907
456,3,96,3,S,0.0009890082243136907
457,3,97,3,S,0.0009890082243136907
458,3,98,3,S,0.0009890082243136907
459,3,99,3,S,0.0009890082243136907
460,3,100,3,S,0.0009890082243136907
461,3,101,3,S,0.0009890082243136907
462,3,102,3,S,0.0009890082243136907
463,3,103,3,S,0.0009890082243136907
464,3,104,3,S,0.0009890082243136907
465,3,105,3,S,0.0009890082243136907
466,3,106,3,S,0.0009890082243136907
467,3,107,3,S,0.0009890082243136907
468,3,108,3,S,0.0009890082243136907
469,3,109,3,S,0.0009890082243136907
470,3,110,3,S,0.0009890082243136907
471,3,111,3,S,0.0009890082243136907
472,3,112,3,S,0.0009890082243136907
473,3,113,3,S,0.0009890082243136907
474,3,114,3,S,0.0009890082243136907
475,3,115,3,S,0.0009890082243136907
476,3,116,3,S,0.0009890082243136907
477,3,117,3,S,0.0009890082243136907
478,3,118,3,S,0.0009890082243136907
479,3,119,3,S,0.0009890082243136907
480,4,0,0,S,0.005312001346274424
481,4,1,0,S,0.0019203168743707811
482,4,2,0,S,0.001592226599117491
483,4,3,0,S,0.0013870430691670607
484,4,4,0,S,0.0013588571919804673
485,4,5,0,S,0.00135013539288163
486,4,6,0,S,0.00133461726215611
487,4,7,0,S,0.001325109612468616
488,4,8,1,S,0.0013304747813403428
489,4,9,1,S,0.0018574099653821232
490,4,10,1,S,0.003526547370404214
491,4,11,1,S,0.0014510334358357614
492,4,12,1,S,0.0014589014665842032
493,4,13,1,S,0.0012931584968958125
494,4,14,1,S,0.0012923247386737347
495,4,15,1,S,0.0012881844560397602
496,4,16,1,S,0.001288954090519286
497,4,17,1,S,0.0012882717865392637
498,4,18,1,S,0.0012883072834859036
499,4,19,1,S,0.0012897219686296068
500,4,20,1,S,0.0012901412858108737
501,4,21,1,S,0.001294480439184282
502,4,22,1,S,0.0012913519811113318
503,4,23,1,S,0.0012907175951548022
504,4,24,2,S,0.0012899059386692526
505,4,25,2,S,0.002089637349674816
506,4,26,2,S,0.001671451095368417
507,4,27,2,S,0.002229849244877309
508,4,28,2,S,0.002030469004257983
509,4,29,2,S,0.0012618439297894318
510,4,30,2,S,0.0012381818463047787
511,4,31,2,S,0.0012352775375360954
512,4,32,2,S,0.0012343462549461478
513,4,33,2,S,0.0012348588206573712
514,4,34,2,S,0.001230789955373453
515,4,35,2,S,0.001232291353302587
516,4,36,2,S,0.001230765696488336
517,4,37,2,S,0.0012321711555305802
518,4,38,2,S,0.0012311680972137144
519,4,39,2,S,0.0012310877521759958
520,4,40,2,S,0.0012304372627042158
521,4,41,2,S,0.0012310832655136276
522,4,42,2,S,0.0012312680638708368
523,4,43,2,S,0.001234442842791701
524,4,44,2,S,0.0012348884775586308
525,4,45,2,S,0.0012352952077898803
526,4,46,2,S,0.0012375751554288919
527,4,47,2,S,0.001236308864370989
528,4,48,2,S,0.001237732342256233
529,4,49,2,S,0.0012374404288919725
530,4,50,2,S,0.0012375003893358022
531,4,51,2,S,0.0012372951326266037
532,4,52,2,S,0.001237295132626604
533,4,53,2,S,0.001237295132626604
534,4,54,2,S,0.001237295132626604
535,4,55,2,S,0.001237295132626604
536,4,56,3,S,0.001237295132626604
537,4,57,3,S,0.0020043450909103563
538,4,58,3,S,0.002131037763958541
539,4,59,3,S,0.0026460298583753823
540,4,60,3,S,0.001995662117403389
541,4,61,3,S,0.00128895174252238
542,4,62,3,S,0.001279880484274286
543,4,63,3,S,0.0013159616675748834
544,4,64,3,S,0.0012357810747505584
545,4,65,3,S,0.0011870984131005314
546,4,66,3,S,0.0011838809225642299
547,4,67,3,S,0.0011815276332123043
548,4,68,3,S,0.0011790944462101193
549,4,69,3,S,0.0011764897236863179
550,4,70,3,S,0.0011734458873718405
551,4,71,3,S,0.0011691292164159237
552,4,72,3,S,0.001164519365663887
553,4,73,3,S,0.0011567774285903356
554,4,74,3,S,0.0011529151888382372
555,4,75,3,S,0.0011509878327744501
556,4,76,3,S,0.0011487664004175757
557,4,77,3,S,0.0011458828881956147
558,4,78,3,S,0.0011438733905353067
559,4,79,3,S,0.001140689413644721
560,4,80,3,S,0.0011382883558082805
561,4,81,3,S,0.0011387353916075308
562,4,82,3,S,0.001137520723804694
563,4,83,3,S,0.001138576901862149
564,4,84,3,S,0.0011373462346430771
565,4,85,3,S,0.0011351436308742495
566,4,86,3,S,0.0011311104471949244
567,4,87,3,S,0.0011283671780403153
568,4,88,3,S,0.001121433126599877
569,4,89,3,S,0.001115078327606241
570,4,90,3,S,0.001108664019097715
571,4,91,3,S,0.0011087273249621742
572,4,92,3,S,0.0011050436843135266
573,4,93,3,S,0.00110193335272498
574,4,94,3,S,0.0011025112911621894
575,4,95,3,S,0.0011034023301618899
576,4,96,3,S,0.0011006256305932192
577,4,97,3,S,0.0010996157852055759
578,4,98,3,S,0.0010987171279950461
579,4,99,3,S,0.0010989891186076839
580,4,100,3,S,0.0010991888826134108
581,4,101,3,S,0.0010989408012155649
582,4,102,3,S,0.0010976969968365276
583,4,103,3,S,0.0010982578271249701
584,4,104,3,S,0.0010966881101245876
585,4,105,3,S,0.0010965783944388663
586,4,106,3,S,0.0010938198616855257
587,4,107,3,S,0.001093931176018633
588,4,108,3,S,0.0010922192033294552
589,4,109,3,S,0.0010916453132260612
590,4,110,3,S,0.0010931844087437668
591,4,111,3,S,0.001093485455318319
592,4,112,3,S,0.0010932699392581595
593,4,113,3,S,0.0010928975841952803
594,4,114,3,S,0.0010921156803153267
595,4,115,3,S,0.0010907885687921296
596,4,116,3,S,0.001088840644003911
597,4,117,3,S,0.0010913555245403719
598,4,118,3,S,0.0010898646726288045
599,4,119,3,S,0.0010900356546951178
600,5,0,0,S,0.0035841973361551236
601,5,1,0,S,0.0024248751204374234
602,5,2,0,S,0.0023102778754201083
603,5,3,0,S,0.001472853493401769
604,5,4,0,S,0.0014111038944623487
605,5,5,0,S,0.0013781897994465245
606,5,6,0,S,0.0013677758958529913
607,5,7,0,S,0.0013535968165972394
608,5,8,1,S,0.001339540622792801
609,5,9,1,S,0.0019363816019928573
610,5,10,1,S,0.0032236344102929164
611,5,11,1,S,0.0015368909550257104
612,5,12,1,S,0.00141628048886795
613,5,13,1,S,0.0012994760882110853
614,5,14,1,S,0.0012922326876682892
615,5,15,1,S,0.0012913949299645023
616,5,16,1,S,0.0012885591467798642
617,5,17,1,S,0.001285050025309443
618,5,18,1,S,0.0012812302163961364
619,5,19,1,S,0.0012809557584746731
620,5,20,1,S,0.0012793453772976563
621,5,21,1,S,0.0012802748769337859
622,5,22,1,S,0.0012777227724527647
623,5,23,1,S,0.001277149621125698
624,5,24,2,S,0.0012781100394394314
625,5,25,2,S,0.0033551425932261143
626,5,26,2,S,0.0025750148099379223
627,5,27,2,S,0.0015421173677581997
628,5,28,2,S,0.0013015833337512862
629,5,29,2,S,0.0019221363664813692
630,5,30,2,S,0.0017334253597529057
631,5,31,2,S,0.0012146040944153598
632,5,32,2,S,0.0012160787955592474
633,5,33,2,S,0.0012176569952014223
634,5,34,2,S,0.001217595962842403
635,5,35,2,S,0.0012151003217403002
636,5,36,2,S,0.0012141464141345584
637,5,37,2,S,0.0012143853379654533
638,5,38,2,S,0.0012142489731149625
639,5,39,2,S,0.0012139325193499097
640,5,40,2,S,0.0012130720660745498
641,5,41,2,S,0.0012130720660745498
642,5,42,2,S,0.00121307206607455
643,5,43,2,S,0.0012130720660745498
644,5,44,2,S,0.00121307206607455
645,5,45,2,S,0.0012130720660745498
646,5,46,2,S,0.00121307206607455
647,5,47,2,S,0.0012130720660745498
648,5,48,2,S,0.00121307206607455
649,5,49,2,S,0.0012130720660745498
650,5,50,2,S,0.00121307206607455
651,5,51,2,S,0.0012130720660745498
652,5,52,2,S,0.00121307206607455
653,5,53,2,S,0.0012130720660745498
654,5,54,2,S,0.00121307206607455
655,5,55,2,S,0.0012130720660745498
656,5,56,3,S,0.00121307206607455
657,5,57,3,S,0.0018393369241203107
658,5,58,3,S,0.002078285956088528
659,5,59,3,S,0.0026787180843930794
660,5,60,3,S,0.002972355536977596
661,5,61,3,S,0.0016363996230445094
662,5,62,3,S,0.0011919797521199801
663,5,63,3,S,0.0011424766933131184
664,5,64,3,S,0.001155451612769152
665,5,65,3,S,0.0011526411914786249
666,5,66,3,S,0.0011516625733433421
667,5,67,3,S,0.0011487789462041854
668,5,68,3,S,0.0011475783419417735
669,5,69,3,S,0.0011458256667467232
670,5,70,3,S,0.0011440308877104335
671,5,71,3,S,0.0011415817206195029
672,5,72,3,S,0.0011394499338955159
673,5,73,3,S,0.0011371785451349886
674,5,74,3,S,0.0011366980564705856
675,5,75,3,S,0.0011362603843661264
676,5,76,3,S,0.0011358693085648797
677,5,77,3,S,0.0011338228245838982
678,5,78,3,S,0.0011343452078158552
679,5,79,3,S,0.0011341598219031057
680,5,80,3,S,0.001134922255061683
681,5,81,3,S,0.0011356730007037988
682,5,82,3,S,0.0011346158684526044
683,5,83,3,S,0.001134280662685251
684,5,84,3,S,0.0011337432275557724
685,5,85,3,S,0.0011343892124107751
686,5,86,3,S,0.00113373486159923
687,5,87,3,S,0.0011338644387882115
688,5,88,3,S,0.001133988143784507
689,5,89,3,S,0.0011339881437845067
690,5,90,3,S,0.0011339881437845067
691,5,91,3,S,0.0011339881437845065
692,5,92,3,S,0.0011339881437845067
693,5,93,3,S,0.001133988143784507
694,5,94,3,S,0.001133988143784507
695,5,95,3,S,0.0011339881437845065
696,5,96,3,S,0.001133988143784507
697,5,97,3,S,0.0011339881437845067
698,5,98,3,S,0.0011339881437845065
699,5,99,3,S,0.0011339881437845067
700,5,100,3,S,0.001133988143784507
701,5,101,3,S,0.001133988143784507
702,5,102,3,S,0.0011339881437845065
703,5,103,3,S,0.001133988143784507
704,5,104,3,S,0.0011339881437845067
