,SimNum,Iteration,Period,Fidelity,Loss
198,0,198,4,S,0.007632919315936856
199,0,199,4,S,0.00764680234830737
200,0,200,4,S,0.007632919315936856
201,0,201,4,S,0.00764680234830737
202,0,202,4,S,0.007632919315936856
203,0,203,4,S,0.00764680234830737
204,0,204,4,S,0.007632919315936856
205,0,205,4,S,0.00764680234830737
206,0,206,4,S,0.007632919315936856
207,0,207,4,S,0.00764680234830737
208,0,208,4,S,0.007632919315936856
209,0,209,4,S,0.00764680234830737
210,0,210,4,S,0.007632919315936856
211,0,211,4,S,0.00764680234830737
212,0,212,4,S,0.007632919315936856
213,0,213,4,S,0.00764680234830737
214,0,214,4,S,0.007632919315936856
215,0,215,4,S,0.00764680234830737
216,0,216,4,S,0.007632919315936856
217,0,217,4,S,0.00764680234830737
218,0,218,4,S,0.007632919315936856
219,0,219,4,S,0.00764680234830737
220,0,220,4,S,0.007632919315936856
221,0,221,4,S,0.00764680234830737
222,0,222,4,S,0.007632919315936856
223,0,223,4,S,0.00764680234830737
224,0,224,4,S,0.007632919315936856
225,0,225,4,S,0.00764680234830737
226,0,226,4,S,0.007632919315936856
227,0,227,4,S,0.00764680234830737
228,0,228,4,S,0.007632919315936856
229,0,229,4,S,0.00764680234830737
230,0,230,4,S,0.007632919315936856
231,0,231,4,S,0.00764680234830737
232,0,232,4,S,0.007632919315936856
233,0,233,4,S,0.00764680234830737
234,0,234,4,S,0.007632919315936856
235,0,235,4,S,0.00764680234830737
236,0,236,4,S,0.007632919315936856
237,0,237,4,S,0.00764680234830737
238,0,238,4,S,0.007632919315936856
239,0,239,4,S,0.00764680234830737
240,0,240,4,S,0.007632919315936856
241,0,241,4,S,0.00764680234830737
242,0,242,4,S,0.007632919315936856
243,0,243,4,S,0.00764680234830737
244,0,244,4,S,0.007632919315936856
245,0,245,4,S,0.00764680234830737
246,0,246,4,S,0.007632919315936856
247,0,247,4,S,0.00764680234830737
248,1,0,0,S,0.03313807247828272
249,1,1,0,S,0.031043954566745614
250,1,2,0,S,0.022643603778545043
251,1,3,0,S,0.035286861887389526
252,1,4,0,S,0.01631680060679957
253,1,5,0,S,0.01292580581059816
254,1,6,0,S,0.02196750557786635
255,1,7,0,S,0.01793150418513172
256,1,8,1,S,0.014449130222294215
257,1,9,1,S,0.017408365293849374
258,1,10,1,S,0.009441207100446939
259,1,11,1,S,0.009551849591383187
260,1,12,1,S,0.009731957567674743
261,1,13,1,S,0.009875093352545418
262,1,14,1,S,0.009905672790965648
263,1,15,1,S,0.009886485203754831
264,1,16,1,S,0.009901071078192257
265,1,17,1,S,0.00994708891033304
266,1,18,1,S,0.009974892909063511
267,1,19,1,S,0.00995413991576121
268,1,20,1,S,0.009961283582673598
269,1,21,1,S,0.009946253529046139
270,1,22,1,S,0.009967925240234201
271,1,23,1,S,0.0099515680822389
272,1,24,2,S,0.009940898213413221
273,1,25,2,S,0.023232603479453714
274,1,26,2,S,0.011999351281302237
275,1,27,2,S,0.00890877260088131
276,1,28,2,S,0.00839065740461935
277,1,29,2,S,0.00821579478208826
278,1,30,2,S,0.007778729241022543
279,1,31,2,S,0.00772480604878016
280,1,32,2,S,0.007703425753219494
281,1,33,2,S,0.0076843833715841085
282,1,34,2,S,0.007682343838447396
283,1,35,2,S,0.007650858588792856
284,1,36,2,S,0.0075920187910156305
285,1,37,2,S,0.007557443930700807
286,1,38,2,S,0.007536147319450459
287,1,39,2,S,0.007536041587683019
288,1,40,2,S,0.007537657552276002
289,1,41,2,S,0.007536028242573705
290,1,42,2,S,0.007536028242573703
291,1,43,2,S,0.007536028242573704
292,1,44,2,S,0.007536028242573703
293,1,45,2,S,0.007536028242573704
294,1,46,2,S,0.007536028242573703
295,1,47,2,S,0.007536028242573704
296,1,48,2,S,0.007536028242573703
297,1,49,2,S,0.007536028242573704
298,1,50,2,S,0.007536028242573703
299,1,51,2,S,0.007536028242573704
300,1,52,2,S,0.007536028242573703
301,1,53,2,S,0.007536028242573704
302,1,54,2,S,0.007536028242573703
303,1,55,2,S,0.007536028242573704
304,1,56,3,S,0.007536028242573703
305,1,57,3,S,0.010109010254211456
306,1,58,3,S,0.02008839766748335
307,1,59,3,S,0.007186780663895208
308,1,60,3,S,0.007114530135779848
309,1,61,3,S,0.007007340683197864
310,1,62,3,S,0.006949000358976474
311,1,63,3,S,0.006922010422024451
312,1,64,3,S,0.006901840696033745
313,1,65,3,S,0.006899812900046792
314,1,66,3,S,0.006885614244152037
315,1,67,3,S,0.006880824792504426
316,1,68,3,S,0.006880824792504427
317,1,69,3,S,0.006880824792504431
318,1,70,3,S,0.006880824792504426
319,1,71,3,S,0.006880824792504429
320,1,72,3,S,0.006880824792504426
321,1,73,3,S,0.006880824792504429
322,1,74,3,S,0.006880824792504426
323,1,75,3,S,0.006880824792504429
324,1,76,3,S,0.006880824792504426
325,1,77,3,S,0.006880824792504429
326,1,78,3,S,0.006880824792504426
327,1,79,3,S,0.006880824792504429
328,1,80,3,S,0.006880824792504426
329,1,81,3,S,0.006880824792504429
330,1,82,3,S,0.006880824792504426
331,1,83,3,S,0.006880824792504429
332,1,84,3,S,0.006880824792504426
333,1,85,3,S,0.006880824792504429
334,1,86,3,S,0.006880824792504426
335,1,87,3,S,0.006880824792504429
336,1,88,3,S,0.006880824792504426
337,1,89,3,S,0.006880824792504429
338,1,90,3,S,0.006880824792504426
339,1,91,3,S,0.006880824792504429
340,1,92,3,S,0.006880824792504426
341,1,93,3,S,0.006880824792504429
342,1,94,3,S,0.006880824792504426
343,1,95,3,S,0.006880824792504429
344,1,96,3,S,0.006880824792504426
345,1,97,3,S,0.006880824792504429
346,1,98,3,S,0.006880824792504426
347,1,99,3,S,0.006880824792504429
348,1,100,3,S,0.006880824792504426
349,1,101,3,S,0.006880824792504429
350,1,102,3,S,0.006880824792504426
351,1,103,3,S,0.006880824792504429
352,1,104,3,S,0.006880824792504426
353,1,105,3,S,0.006880824792504429
354,1,106,3,S,0.006880824792504426
355,1,107,3,S,0.006880824792504429
356,1,108,3,S,0.006880824792504426
357,1,109,3,S,0.006880824792504429
358,1,110,3,S,0.006880824792504426
359,1,111,3,S,0.006880824792504429
360,1,112,3,S,0.006880824792504426
361,1,113,3,S,0.006880824792504429
362,1,114,3,S,0.006880824792504426
363,1,115,3,S,0.006880824792504429
364,1,116,3,S,0.006880824792504426
365,1,117,3,S,0.006880824792504429
366,1,118,3,S,0.006880824792504426
367,1,119,3,S,0.006880824792504429
368,1,120,4,S,0.006880824792504426
369,1,121,4,S,0.009948514705309545
370,1,122,4,S,0.006991159018576979
371,1,123,4,S,0.007342891412837106
372,1,124,4,S,0.007034053696533693
373,1,125,4,S,0.007230200680730576
374,1,126,4,S,0.00746122254996161
375,1,127,4,S,0.007599075348527147
376,1,128,4,S,0.007603087401842067
377,1,129,4,S,0.0076237028670165935
378,1,130,4,S,0.007629201588336039
379,1,131,4,S,0.0076468023483072575
380,1,132,4,S,0.00763291931593674
381,1,133,4,S,0.0076468023483072575
382,1,134,4,S,0.0076329193159367405
383,1,135,4,S,0.0076468023483072575
384,1,136,4,S,0.0076329193159367405
385,1,137,4,S,0.0076468023483072575
386,1,138,4,S,0.0076329193159367405
387,1,139,4,S,0.0076468023483072575
388,1,140,4,S,0.0076329193159367405
389,1,141,4,S,0.0076468023483072575
390,1,142,4,S,0.0076329193159367405
391,1,143,4,S,0.0076468023483072575
392,1,144,4,S,0.0076329193159367405
393,1,145,4,S,0.0076468023483072575
394,1,146,4,S,0.0076329193159367405
395,1,147,4,S,0.0076468023483072575
396,1,148,4,S,0.0076329193159367405
397,1,149,4,S,0.0076468023483072575
398,1,150,4,S,0.0076329193159367405
399,1,151,4,S,0.0076468023483072575
400,1,152,4,S,0.0076329193159367405
401,1,153,4,S,0.0076468023483072575
402,1,154,4,S,0.0076329193159367405
403,1,155,4,S,0.0076468023483072575
404,1,156,4,S,0.0076329193159367405
405,1,157,4,S,0.0076468023483072575
406,1,158,4,S,0.0076329193159367405
407,1,159,4,S,0.0076468023483072575
408,1,160,4,S,0.0076329193159367405
409,1,161,4,S,0.0076468023483072575
410,1,162,4,S,0.0076329193159367405
411,1,163,4,S,0.0076468023483072575
412,1,164,4,S,0.0076329193159367405
413,1,165,4,S,0.0076468023483072575
414,1,166,4,S,0.0076329193159367405
415,1,167,4,S,0.0076468023483072575
416,1,168,4,S,0.0076329193159367405
417,1,169,4,S,0.0076468023483072575
418,1,170,4,S,0.0076329193159367405
419,1,171,4,S,0.0076468023483072575
420,1,172,4,S,0.0076329193159367405
421,1,173,4,S,0.0076468023483072575
422,1,174,4,S,0.0076329193159367405
423,1,175,4,S,0.0076468023483072575
424,1,176,4,S,0.0076329193159367405
425,1,177,4,S,0.0076468023483072575
426,1,178,4,S,0.0076329193159367405
427,1,179,4,S,0.0076468023483072575
428,1,180,4,S,0.0076329193159367405
429,1,181,4,S,0.0076468023483072575
430,1,182,4,S,0.0076329193159367405
431,1,183,4,S,0.0076468023483072575
432,1,184,4,S,0.0076329193159367405
433,1,185,4,S,0.0076468023483072575
434,1,186,4,S,0.0076329193159367405
435,1,187,4,S,0.0076468023483072575
436,1,188,4,S,0.0076329193159367405
437,1,189,4,S,0.0076468023483072575
438,1,190,4,S,0.0076329193159367405
439,1,191,4,S,0.0076468023483072575
440,1,192,4,S,0.0076329193159367405
441,1,193,4,S,0.0076468023483072575
442,1,194,4,S,0.0076329193159367405
443,1,195,4,S,0.0076468023483072575
444,1,196,4,S,0.0076329193159367405
445,1,197,4,S,0.0076468023483072575
446,1,198,4,S,0.0076329193159367405
447,1,199,4,S,0.0076468023483072575
448,1,200,4,S,0.0076329193159367405
449,1,201,4,S,0.0076468023483072575
450,1,202,4,S,0.0076329193159367405
451,1,203,4,S,0.0076468023483072575
452,1,204,4,S,0.0076329193159367405
453,1,205,4,S,0.0076468023483072575
454,1,206,4,S,0.0076329193159367405
455,1,207,4,S,0.0076468023483072575
456,1,208,4,S,0.0076329193159367405
457,1,209,4,S,0.0076468023483072575
458,1,210,4,S,0.0076329193159367405
459,1,211,4,S,0.0076468023483072575
460,1,212,4,S,0.0076329193159367405
461,1,213,4,S,0.0076468023483072575
462,1,214,4,S,0.0076329193159367405
463,1,215,4,S,0.0076468023483072575
464,1,216,4,S,0.0076329193159367405
465,1,217,4,S,0.0076468023483072575
466,1,218,4,S,0.0076329193159367405
467,1,219,4,S,0.0076468023483072575
468,1,220,4,S,0.0076329193159367405
469,1,221,4,S,0.0076468023483072575
470,1,222,4,S,0.0076329193159367405
471,1,223,4,S,0.0076468023483072575
472,1,224,4,S,0.0076329193159367405
473,1,225,4,S,0.0076468023483072575
474,1,226,4,S,0.0076329193159367405
475,1,227,4,S,0.0076468023483072575
476,1,228,4,S,0.0076329193159367405
477,1,229,4,S,0.0076468023483072575
478,1,230,4,S,0.0076329193159367405
479,1,231,4,S,0.0076468023483072575
480,1,232,4,S,0.0076329193159367405
481,1,233,4,S,0.0076468023483072575
482,1,234,4,S,0.0076329193159367405
483,1,235,4,S,0.0076468023483072575
484,1,236,4,S,0.0076329193159367405
485,1,237,4,S,0.0076468023483072575
486,1,238,4,S,0.0076329193159367405
487,1,239,4,S,0.0076468023483072575
488,1,240,4,S,0.0076329193159367405
489,1,241,4,S,0.0076468023483072575
490,1,242,4,S,0.0076329193159367405
491,1,243,4,S,0.0076468023483072575
492,1,244,4,S,0.0076329193159367405
493,1,245,4,S,0.0076468023483072575
494,1,246,4,S,0.0076329193159367405
495,1,247,4,S,0.0076468023483072575
496,2,0,0,S,0.03842788465141567
497,2,1,0,S,0.027221152628406353
498,2,2,0,S,0.07919345862794674
499,2,3,0,S,0.010291149483785362
500,2,4,0,S,0.010891433968379825
501,2,5,0,S,0.013448809604555356
502,2,6,0,S,0.01191203046991585
503,2,7,0,S,0.011099001271472706
504,2,8,1,S,0.010676144160265268
505,2,9,1,S,0.017408365293849374
506,2,10,1,S,0.008681997800330823
507,2,11,1,S,0.009162827174627243
508,2,12,1,S,0.009485434844842579
509,2,13,1,S,0.009715318419886147
510,2,14,1,S,0.009769731504869851
511,2,15,1,S,0.009831204820561785
512,2,16,1,S,0.009869699386399906
513,2,17,1,S,0.009877496062011371
514,2,18,1,S,0.00988856993267242
515,2,19,1,S,0.009903164155664423
516,2,20,1,S,0.00990899186983692
517,2,21,1,S,0.009921852467986436
518,2,22,1,S,0.00992185246798644
519,2,23,1,S,0.00992185246798644
520,2,24,2,S,0.00992185246798644
521,2,25,2,S,0.023232603479453714
522,2,26,2,S,0.011999351281302237
523,2,27,2,S,0.008891876894040472
524,2,28,2,S,0.008380038317758551
525,2,29,2,S,0.008225292900688557
526,2,30,2,S,0.007778729241022523
527,2,31,2,S,0.007724806048780149
528,2,32,2,S,0.007703425753219476
529,2,33,2,S,0.007684383371584085
530,2,34,2,S,0.0076823438384473796
531,2,35,2,S,0.007650858588792848
532,2,36,2,S,0.007592018791015615
533,2,37,2,S,0.007557443930700788
534,2,38,2,S,0.007536147319450445
535,2,39,2,S,0.007536041587683004
536,2,40,2,S,0.0075376575522759885
537,2,41,2,S,0.007536028242573681
538,2,42,2,S,0.007536028242573687
539,2,43,2,S,0.007536028242573683
540,2,44,2,S,0.007536028242573687
541,2,45,2,S,0.007536028242573683
542,2,46,2,S,0.007536028242573687
543,2,47,2,S,0.007536028242573683
544,2,48,2,S,0.007536028242573687
545,2,49,2,S,0.007536028242573683
546,2,50,2,S,0.007536028242573687
547,2,51,2,S,0.007536028242573683
548,2,52,2,S,0.007536028242573687
549,2,53,2,S,0.007536028242573683
550,2,54,2,S,0.007536028242573687
551,2,55,2,S,0.007536028242573683
552,2,56,3,S,0.007536028242573687
553,2,57,3,S,0.010104755702414921
554,2,58,3,S,0.02008839766748334
555,2,59,3,S,0.007186780663895184
556,2,60,3,S,0.007114530135779841
557,2,61,3,S,0.0070073406831978515
558,2,62,3,S,0.00694900035897646
559,2,63,3,S,0.00692201042202444
560,2,64,3,S,0.006901840696033732
561,2,65,3,S,0.00689981290004678
562,2,66,3,S,0.00688561424415203
563,2,67,3,S,0.006880824792504415
564,2,68,3,S,0.00688082479250442
565,2,69,3,S,0.006880824792504419
566,2,70,3,S,0.006880824792504421
567,2,71,3,S,0.006880824792504418
568,2,72,3,S,0.006880824792504419
569,2,73,3,S,0.006880824792504421
570,2,74,3,S,0.006880824792504418
571,2,75,3,S,0.006880824792504419
572,2,76,3,S,0.006880824792504421
573,2,77,3,S,0.006880824792504418
574,2,78,3,S,0.006880824792504419
575,2,79,3,S,0.006880824792504421
576,2,80,3,S,0.006880824792504418
577,2,81,3,S,0.006880824792504419
578,2,82,3,S,0.006880824792504421
579,2,83,3,S,0.006880824792504418
580,2,84,3,S,0.006880824792504419
581,2,85,3,S,0.006880824792504421
582,2,86,3,S,0.006880824792504418
583,2,87,3,S,0.006880824792504419
584,2,88,3,S,0.006880824792504421
585,2,89,3,S,0.006880824792504418
586,2,90,3,S,0.006880824792504419
587,2,91,3,S,0.006880824792504421
588,2,92,3,S,0.006880824792504418
589,2,93,3,S,0.006880824792504419
590,2,94,3,S,0.006880824792504421
591,2,95,3,S,0.006880824792504418
592,2,96,3,S,0.006880824792504419
593,2,97,3,S,0.006880824792504421
594,2,98,3,S,0.006880824792504418
595,2,99,3,S,0.006880824792504419
596,2,100,3,S,0.006880824792504421
597,2,101,3,S,0.006880824792504418
598,2,102,3,S,0.006880824792504419
599,2,103,3,S,0.006880824792504421
600,2,104,3,S,0.006880824792504418
601,2,105,3,S,0.006880824792504419
602,2,106,3,S,0.006880824792504421
603,2,107,3,S,0.006880824792504418
604,2,108,3,S,0.006880824792504419
605,2,109,3,S,0.006880824792504421
606,2,110,3,S,0.006880824792504418
607,2,111,3,S,0.006880824792504419
608,2,112,3,S,0.006880824792504421
609,2,113,3,S,0.006880824792504418
610,2,114,3,S,0.006880824792504419
611,2,115,3,S,0.006880824792504421
612,2,116,3,S,0.006880824792504418
613,2,117,3,S,0.006880824792504419
614,2,118,3,S,0.006880824792504421
615,2,119,3,S,0.006880824792504418
616,2,120,4,S,0.006880824792504419
617,2,121,4,S,0.009948514705309539
618,2,122,4,S,0.006991159018576955
619,2,123,4,S,0.0073428914128371775
620,2,124,4,S,0.007034053696533663
621,2,125,4,S,0.007230200680730545
622,2,126,4,S,0.0074612225499616
623,2,127,4,S,0.00759907534852714
624,2,128,4,S,0.00760308740184207
625,2,129,4,S,0.007623702867016595
626,2,130,4,S,0.007629201588336022
627,2,131,4,S,0.007646802348307248
628,2,132,4,S,0.007632919315936732
629,2,133,4,S,0.0076468023483072505
630,2,134,4,S,0.007632919315936735
631,2,135,4,S,0.00764680234830725
632,2,136,4,S,0.007632919315936732
633,2,137,4,S,0.0076468023483072505
634,2,138,4,S,0.007632919315936735
635,2,139,4,S,0.00764680234830725
636,2,140,4,S,0.007632919315936732
637,2,141,4,S,0.0076468023483072505
638,2,142,4,S,0.007632919315936735
639,2,143,4,S,0.00764680234830725
640,2,144,4,S,0.007632919315936732
641,2,145,4,S,0.0076468023483072505
642,2,146,4,S,0.007632919315936735
643,2,147,4,S,0.00764680234830725
644,2,148,4,S,0.007632919315936732
645,2,149,4,S,0.0076468023483072505
646,2,150,4,S,0.007632919315936735
647,2,151,4,S,0.00764680234830725
648,2,152,4,S,0.007632919315936732
649,2,153,4,S,0.0076468023483072505
650,2,154,4,S,0.007632919315936735
651,2,155,4,S,0.00764680234830725
652,2,156,4,S,0.007632919315936732
653,2,157,4,S,0.0076468023483072505
654,2,158,4,S,0.007632919315936735
655,2,159,4,S,0.00764680234830725
656,2,160,4,S,0.007632919315936732
657,2,161,4,S,0.0076468023483072505
658,2,162,4,S,0.007632919315936735
659,2,163,4,S,0.00764680234830725
660,2,164,4,S,0.007632919315936732
661,2,165,4,S,0.0076468023483072505
662,2,166,4,S,0.007632919315936735
663,2,167,4,S,0.00764680234830725
664,2,168,4,S,0.007632919315936732
665,2,169,4,S,0.0076468023483072505
666,2,170,4,S,0.007632919315936735
667,2,171,4,S,0.00764680234830725
668,2,172,4,S,0.007632919315936732
669,2,173,4,S,0.0076468023483072505
670,2,174,4,S,0.007632919315936735
671,2,175,4,S,0.00764680234830725
672,2,176,4,S,0.007632919315936732
673,2,177,4,S,0.0076468023483072505
674,2,178,4,S,0.007632919315936735
675,2,179,4,S,0.00764680234830725
676,2,180,4,S,0.007632919315936732
677,2,181,4,S,0.0076468023483072505
678,2,182,4,S,0.007632919315936735
679,2,183,4,S,0.00764680234830725
680,2,184,4,S,0.007632919315936732
681,2,185,4,S,0.0076468023483072505
682,2,186,4,S,0.007632919315936735
683,2,187,4,S,0.00764680234830725
684,2,188,4,S,0.007632919315936732
685,2,189,4,S,0.0076468023483072505
686,2,190,4,S,0.007632919315936735
687,2,191,4,S,0.00764680234830725
688,2,192,4,S,0.007632919315936732
689,2,193,4,S,0.0076468023483072505
690,2,194,4,S,0.007632919315936735
691,2,195,4,S,0.00764680234830725
692,2,196,4,S,0.007632919315936732
693,2,197,4,S,0.0076468023483072505
694,2,198,4,S,0.007632919315936735
695,2,199,4,S,0.00764680234830725
696,2,200,4,S,0.007632919315936732
697,2,201,4,S,0.0076468023483072505
698,2,202,4,S,0.007632919315936735
699,2,203,4,S,0.00764680234830725
700,2,204,4,S,0.007632919315936732
701,2,205,4,S,0.0076468023483072505
702,2,206,4,S,0.007632919315936735
703,2,207,4,S,0.00764680234830725
704,2,208,4,S,0.007632919315936732
705,2,209,4,S,0.0076468023483072505
706,2,210,4,S,0.007632919315936735
707,2,211,4,S,0.00764680234830725
708,2,212,4,S,0.007632919315936732
709,2,213,4,S,0.0076468023483072505
710,2,214,4,S,0.007632919315936735
711,2,215,4,S,0.00764680234830725
712,2,216,4,S,0.007632919315936732
713,2,217,4,S,0.0076468023483072505
714,2,218,4,S,0.007632919315936735
715,2,219,4,S,0.00764680234830725
716,2,220,4,S,0.007632919315936732
717,2,221,4,S,0.0076468023483072505
718,2,222,4,S,0.007632919315936735
719,2,223,4,S,0.00764680234830725
720,2,224,4,S,0.007632919315936732
721,2,225,4,S,0.0076468023483072505
722,2,226,4,S,0.007632919315936735
723,2,227,4,S,0.00764680234830725
724,2,228,4,S,0.007632919315936732
725,2,229,4,S,0.0076468023483072505
