,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
33,0,5,0,S,1,0.8450768478296395,0.7223276729716299,1.0,0.7223276729716299,0.026436886326975016,0.06096360934141172,0.8414743586789575,0.6987400140433736,0.0,0.0
34,0,5,0,S,2,1.0,0.0,0.76,0.0,0.02345202007697597,0.06096360934141172,0.17093601942625977,0.14843082798180274,1.0,1.0
35,0,5,0,S,3,0.7910925706958077,0.9258380905126021,0.7000000000000001,0.9258380905126021,0.021526454340780862,0.06096360934141172,0.7955976493360257,0.9165077381385947,0.0,0.0
36,0,6,0,S,0,0.3008311806964244,0.4005030397685612,0.78,0.4005030397685612,0.022827405353386544,0.06096360934141172,0.2866783969605927,0.3777311071805043,0.0,0.0
37,0,6,0,S,1,0.8414743586789575,0.6987400140433736,1.0,0.6987400140433736,0.026436886326975016,0.06096360934141172,0.8354739292667164,0.6832072979169984,0.0,0.0
38,0,6,0,S,2,0.17093601942625977,0.14843082798180274,0.76,0.14843082798180274,0.02345202007697597,0.06096360934141172,0.1654243569836514,0.13849179290836738,0.0,0.0
39,0,6,0,S,3,0.7955976493360257,0.9165077381385947,0.7000000000000001,0.9165077381385947,0.021526454340780862,0.06096360934141172,0.8010840187808633,0.910136628732626,0.0,0.0
40,0,7,0,S,0,0.2866783969605927,0.3777311071805043,0.76,0.3777311071805043,0.02345202007697597,0.06096360934141172,0.27823119674900276,0.3645063309562635,0.0,0.0
41,0,7,0,S,1,0.8354739292667164,0.6832072979169984,1.0,0.6832072979169984,0.026436886326975016,0.06096360934141172,0.8284154595033066,0.6721577986026762,0.0,0.0
42,0,7,0,S,2,0.1654243569836514,0.13849179290836738,0.72,0.13849179290836738,0.022595520754347696,0.06096360934141172,0.16210497867167345,0.13161964981146157,0.0,0.0
43,0,7,0,S,3,0.8010840187808633,0.910136628732626,0.7000000000000001,0.910136628732626,0.021526454340780862,0.06096360934141172,0.8058424508453916,0.9059467281976731,0.0,0.0
44,0,0,0,S,0,0.19115553971369736,0.47135301022504905,0.0,0.47135301022504905,0.03685059040554281,0.06096360934141172,0.4036001346916544,0.6273985960303577,0.0,0.0
45,0,0,0,S,1,0.9619373943611746,0.1843229625164402,1.0,0.1843229625164402,0.03685059040554281,0.06096360934141172,0.8223723399056179,0.5561345402679155,0.0,0.0
46,0,0,0,S,2,0.06770945408936346,0.1209258437476991,0.0,0.1209258437476991,0.03685059040554282,0.06096360934141172,0.07649624259007512,0.17687296962729857,0.0,0.0
47,0,0,0,S,3,0.19533329841042768,0.06648608318250171,0.32,0.06648608318250171,0.027766720966951437,0.06096360934141172,0.3375826743062173,0.1300530980625946,0.0,0.0
48,0,1,0,S,0,0.0,0.68,0.0,0.68,0.0364884388093876,0.06096360934141172,0.3969367433753628,0.6749810697083505,1.0,1.0
49,0,1,0,S,1,1.0,0.0,1.0,0.0,0.03679495273700245,0.06096360934141172,0.8121654142951628,0.6404143299438617,1.0,1.0
50,0,1,0,S,2,0.0,0.32,0.0,0.32,0.03628444208674479,0.06096360934141172,0.118620627771786,0.23936537145202116,1.0,1.0
51,0,1,0,S,3,0.34,0.0,0.68,0.0,0.026943756962313277,0.06096360934141172,0.41466113743632116,0.19875139795035415,1.0,1.0
52,0,2,0,S,0,0.0,1.0,0.62,1.0,0.026254924312362697,0.06096360934141172,0.3859524601061531,0.7048194648153401,1.0,1.0
53,0,2,0,S,1,0.68,0.0,1.0,0.0,0.03674535965828152,0.06096360934141172,0.8111482641892743,0.6785710589676939,1.0,1.0
54,0,2,0,S,2,0.0,0.0,0.28,0.0,0.009220441584037807,0.06096360934141172,0.14271049521955534,0.2444696489860019,1.0,1.0
55,0,2,0,S,3,0.41466113743632116,0.19875139795035415,0.68,0.19875139795035415,0.012097615923267947,0.06096360934141172,0.4777301744420044,0.23570897596823878,0.0,0.0
56,0,3,0,S,0,0.34,1.0,0.6,1.0,0.02263126154118239,0.06096360934141172,0.3792308028804775,0.6993222046345468,1.0,1.0
57,0,3,0,S,1,1.0,1.0,1.0,1.0,0.027219922200687884,0.06096360934141172,0.8119769362269166,0.7082132491660134,1.0,1.0
58,0,3,0,S,2,0.14271049521955534,0.2444696489860019,0.3,0.2444696489860019,0.009838455183678915,0.06096360934141172,0.1623916649424451,0.24005929075579988,0.0,0.0
59,0,3,0,S,3,0.4777301744420044,0.23570897596823878,1.0,0.23570897596823878,0.013820443766390467,0.06096360934141172,0.5298439947064,0.26178088114156167,0.0,0.0
60,0,4,0,S,0,0.68,1.0,0.34,1.0,0.010162551811607232,0.06096360934141172,0.36812228310079476,0.69207362411835,1.0,1.0
61,0,4,0,S,1,1.0,0.66,1.0,0.66,0.024257604646475854,0.06096360934141172,0.7959873457676656,0.7268208311738203,1.0,1.0
62,0,4,0,S,2,0.1623916649424451,0.24005929075579988,0.34,0.24005929075579988,0.010206460091647017,0.06096360934141172,0.17806460868189308,0.23713293943873895,0.0,0.0
63,0,4,0,S,3,0.5298439947064,0.26178088114156167,1.0,0.26178088114156167,0.021364714030875073,0.06096360934141172,0.576644998521574,0.27964192892717676,0.0,0.0
64,0,5,0,S,0,0.36812228310079476,0.69207362411835,0.34,0.69207362411835,0.010109224527051354,0.06096360934141172,0.3596843464521311,0.684471072131537,0.0,0.0
65,0,5,0,S,1,1.0,0.34,0.66,0.34,0.009981511540264588,0.06096360934141172,0.7889068753787621,0.7460352514418263,1.0,1.0
66,0,5,0,S,2,0.17806460868189308,0.23713293943873895,0.34,0.23713293943873895,0.010109224527051354,0.06096360934141172,0.19204779440620512,0.2336815446788556,0.0,0.0
67,0,5,0,S,3,0.576644998521574,0.27964192892717676,0.66,0.27964192892717676,0.009981511540264575,0.06096360934141172,0.6042850232077462,0.2933278134875285,0.0,0.0
68,0,6,0,S,0,0.3596843464521311,0.684471072131537,0.34,0.684471072131537,0.010109224527051354,0.06096360934141172,0.35194053980785417,0.6784064101049379,0.0,0.0
69,0,6,0,S,1,0.7889068753787621,0.7460352514418263,0.66,0.7460352514418263,0.009981511540264588,0.06096360934141172,0.7850325219071376,0.757584548116666,0.0,0.0
70,0,6,0,S,2,0.19204779440620512,0.2336815446788556,0.34,0.2336815446788556,0.010109224527051354,0.06096360934141172,0.2008880787483155,0.22998502194188566,0.0,0.0
71,0,6,0,S,3,0.6042850232077462,0.2933278134875285,0.66,0.2933278134875285,0.009981511540264575,0.06096360934141172,0.6239904723156263,0.3058320513698014,0.0,0.0
72,0,7,0,S,0,0.35194053980785417,0.6784064101049379,0.34,0.6784064101049379,0.010109224527051354,0.06096360934141172,0.3473052251061168,0.673344955589285,0.0,0.0
73,0,7,0,S,1,0.7850325219071376,0.757584548116666,0.66,0.757584548116666,0.009981511540264588,0.06096360934141172,0.7831184056989062,0.7648559178117021,0.0,0.0
74,0,7,0,S,2,0.2008880787483155,0.22998502194188566,0.34,0.22998502194188566,0.010109224527051354,0.06096360934141172,0.206723253764376,0.22708092076829722,0.0,0.0
75,0,7,0,S,3,0.6239904723156263,0.3058320513698014,0.66,0.3058320513698014,0.009981511540264575,0.06096360934141172,0.6368071003543028,0.3156053165436374,0.0,0.0
76,0,0,0,M,0,0.1900202478825722,0.3971103257821724,0.0,0.3971103257821724,0.046333865887770116,0.08118295458386696,0.29234638087099113,0.33655671188379155,0.0,0.0
77,0,0,0,M,1,0.9471578728894408,0.12294415779132128,1.0,0.12294415779132128,0.0463338658877701,0.08118295458386696,0.8181024518373448,0.49022880073827085,0.0,0.0
78,0,0,0,M,2,0.13681437910357364,0.9712275626704521,1.0,0.9712275626704521,0.04633386588777013,0.08118295458386696,0.5747664481372483,0.8714991411116124,0.0,0.0
79,0,0,0,M,3,0.023143912351428986,0.9981032347672923,0.0,0.9981032347672923,0.04633386588777007,0.08118295458386696,0.01725518889889286,0.8166968810539592,0.0,0.0
80,0,1,0,M,0,0.0,0.5,0.0,0.5,0.045703962650382506,0.08118295458386696,0.25056040544946145,0.24713138311460217,1.0,1.0
81,0,1,0,M,1,0.5,0.0,1.0,0.0,0.04602502703681681,0.08118295458386696,0.8164266040304522,0.5365102881465748,1.0,1.0
82,0,1,0,M,2,0.24,0.76,1.0,0.76,0.04632741486225083,0.08118295458386696,0.684151162858985,0.8539613277347781,1.0,1.0
83,0,1,0,M,3,0.0,1.0,0.28,1.0,0.028057857707368045,0.08118295458386696,0.0,0.34908429433204663,1.0,1.0
84,0,2,0,M,0,0.0,0.0,0.38,0.0,0.04021155361971497,0.08118295458386696,0.2618148657700071,0.22101602900931352,1.0,1.0
85,0,2,0,M,1,0.76,0.24,1.0,0.24,0.04561563305933052,0.08118295458386696,0.7942375787176321,0.5779458266021679,1.0,1.0
86,0,2,0,M,2,0.5,1.0,1.0,1.0,0.04600466252858581,0.08118295458386696,0.7546467739678144,0.8380468632925061,1.0,1.0
87,0,2,0,M,3,0.0,0.34908429433204663,0.12,0.34908429433204663,0.026740024505651695,0.08118295458386696,0.05771237884770431,0.24602257897253127,0.0,0.0
88,0,3,0,M,0,0.24,0.24,0.46,0.24,0.03533279307675439,0.08118295458386696,0.31455654203374717,0.2593050618963496,1.0,1.0
89,0,3,0,M,1,1.0,0.5,1.0,0.5,0.04239789763040559,0.08118295458386696,0.6843651360242261,0.6063835876684226,1.0,1.0
90,0,3,0,M,2,1.0,1.0,0.68,1.0,0.038969897794132353,0.08118295458386696,0.7891733955850654,0.8571360156944504,1.0,1.0
91,0,3,0,M,3,0.05771237884770431,0.24602257897253127,0.0,0.24602257897253127,0.01781727085386231,0.08118295458386696,0.07680113207971496,0.18823798398158234,0.0,0.0
92,0,4,0,M,0,0.5,0.5,0.76,0.5,0.017669222480267685,0.08118295458386696,0.31231570285041876,0.243139028246708,1.0,1.0
93,0,4,0,M,1,1.0,0.0,1.0,0.0,0.0176692224802677,0.08118295458386696,0.7092028029842272,0.6298720472417947,1.0,1.0
94,0,4,0,M,2,0.76,0.76,0.76,0.76,0.0176692224802677,0.08118295458386696,0.8318572568444759,0.8612037789542347,1.0,1.0
95,0,4,0,M,3,0.07680113207971496,0.18823798398158234,0.24,0.18823798398158234,0.017669222480267685,0.08118295458386696,0.10041087447206032,0.16012309684750242,0.0,0.0
96,0,5,0,M,0,0.31231570285041876,0.243139028246708,0.76,0.243139028246708,0.017669222480267685,0.08118295458386696,0.3139461009209187,0.249917802550965,0.0,0.0
97,0,5,0,M,1,0.7092028029842272,0.6298720472417947,1.0,0.6298720472417947,0.0176692224802677,0.08118295458386696,0.7116758879707566,0.650024907205053,0.0,0.0
98,0,5,0,M,2,0.8318572568444759,0.8612037789542347,0.76,0.8612037789542347,0.0176692224802677,0.08118295458386696,0.8395926671839646,0.8688721438495973,0.0,0.0
99,0,5,0,M,3,0.10041087447206032,0.16012309684750242,0.24,0.16012309684750242,0.017669222480267685,0.08118295458386696,0.10373351179399037,0.15619046322672858,0.0,0.0
100,0,6,0,M,0,0.3139461009209187,0.249917802550965,0.76,0.249917802550965,0.017669222480267685,0.08118295458386696,0.3163378031931335,0.2549229415190307,0.0,0.0
101,0,6,0,M,1,0.7116758879707566,0.650024907205053,1.0,0.650024907205053,0.0176692224802677,0.08118295458386696,0.7149487463165489,0.6630514735871544,0.0,0.0
102,0,6,0,M,2,0.8395926671839646,0.8688721438495973,0.76,0.8688721438495973,0.0176692224802677,0.08118295458386696,0.8446229650332399,0.8734630184275098,0.0,0.0
103,0,6,0,M,3,0.10373351179399037,0.15619046322672858,0.24,0.15619046322672858,0.017669222480267685,0.08118295458386696,0.10630003935563777,0.1543689336195941,0.0,0.0
104,0,7,0,M,0,0.3163378031931335,0.2549229415190307,0.76,0.2549229415190307,0.017669222480267685,0.08118295458386696,0.31765872942006473,0.259272270084439,0.0,0.0
105,0,7,0,M,1,0.7149487463165489,0.6630514735871544,1.0,0.6630514735871544,0.0176692224802677,0.08118295458386696,0.7168771008630747,0.6707342629362609,0.0,0.0
106,0,7,0,M,2,0.8446229650332399,0.8734630184275098,0.76,0.8734630184275098,0.0176692224802677,0.08118295458386696,0.8480223225762934,0.8766582192435866,0.0,0.0
107,0,7,0,M,3,0.10630003935563777,0.1543689336195941,0.24,0.1543689336195941,0.017669222480267685,0.08118295458386696,0.10906157832191464,0.15265112328303895,0.0,0.0
