,SimNum,Iteration,Period,Fidelity,Loss
146,1,26,2,S,0.026803951673423147
147,1,27,2,S,0.022488380562290806
148,1,28,2,S,0.02165911654419225
149,1,29,2,S,0.022797782914925683
150,1,30,2,S,0.019272437883940938
151,1,31,2,S,0.02112605333834293
152,1,32,2,S,0.015744607706529537
153,1,33,2,S,0.019570393868493602
154,1,34,2,S,0.02209796367140371
155,1,35,2,S,0.03047844932011963
156,1,36,2,S,0.018073671386141077
157,1,37,2,S,0.015513199789338426
158,1,38,2,S,0.01759168642320084
159,1,39,2,S,0.017051568552332048
160,1,40,2,S,0.017804612901477595
161,1,41,2,S,0.01685846450973377
162,1,42,2,S,0.011706663363459904
163,1,43,2,S,0.011711860282253617
164,1,44,2,S,0.011702120176996329
165,1,45,2,S,0.011710366828425928
166,1,46,2,S,0.01170495997016609
