,SimNum,Iteration,Period,Fidelity,Loss
140,1,20,0,S,0.0016708909371619333
141,1,21,0,S,0.001269431524585405
142,1,22,0,S,0.0012737815026927358
143,1,23,0,S,0.0012779498201482462
144,1,24,0,S,0.0012829384122121012
145,1,25,0,S,0.001424597724982578
146,1,26,0,S,0.0014130152320109186
147,1,27,0,S,0.0015793756042654962
148,1,28,0,S,0.0013016867157348763
149,1,29,0,S,0.0012889311701653522
150,1,30,0,S,0.0012909328431762986
151,1,31,0,S,0.0013015784639388364
152,1,32,0,S,0.0013022542260518598
153,1,33,0,S,0.0012715811244184447
154,1,34,0,S,0.001300690907910236
155,1,35,0,S,0.0012694605593735501
156,1,36,0,S,0.001267676664416714
157,1,37,0,S,0.0013277374611801289
158,1,38,0,S,0.0012681323282988147
159,1,39,0,S,0.0012670494793935215
