,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
29,0,3,0,M,5,1.0,0.34,1.0,0.34,0.032320160580673434,0.08297261549410181,0.8470051820451407,0.5159927865503519,0.45404358087681224,True,0.2493000960118101
30,0,3,0,M,6,0.62,0.0,0.32,0.0,0.027538055605765027,0.08297261549410181,0.4439381467017792,0.16042221759045094,0.44858191457452357,True,0.23342741412998144
31,0,3,0,M,7,0.14533296705093499,0.1475969408878543,0.3,0.1475969408878543,0.027380578214067926,0.08297261549410181,0.1431134749689284,0.14864638161405241,0.3467900228067357,False,0.16057078234570102
32,0,4,0,M,0,0.18159146434666937,0.42683668145617093,0.26,0.42683668145617093,0.017594439998228115,0.08297261549410181,0.17189884006952713,0.42851229246513683,0.21205177954449358,False,0.20128603818916052
33,0,4,0,M,1,0.2206074010089988,0.8386337460035976,0.22,0.8386337460035976,0.017104419454381084,0.08297261549410181,0.2149507567389444,0.8353052714529051,0.20614739253879488,False,0.09863561621791567
34,0,4,0,M,2,0.8094654455326334,0.1618962700360338,0.74,0.1618962700360338,0.024481231035106826,0.08297261549410181,0.8168323105721482,0.15400697485170967,0.29612106945668637,False,0.2500276358678341
35,0,4,0,M,3,0.48609891897684976,0.5000814326304975,0.62,0.5000814326304975,0.0193810001866324,0.08297261549410181,0.48190479074674797,0.48411678699187577,0.2171902687094218,False,0.175038096730608
36,0,4,0,M,4,0.5762180490894051,0.8570821250976174,0.72,0.8570821250976174,0.028628115068014194,0.08297261549410181,0.5642821908421396,0.857644118687741,0.34570627037015517,False,0.03728086486699277
37,0,4,0,M,5,1.0,0.68,0.78,0.68,0.021834111865371784,0.08297261549410181,0.8457386876716619,0.5175625742804413,0.38952804353830384,True,0.34
38,0,4,0,M,6,0.4439381467017792,0.16042221759045094,0.32,0.16042221759045094,0.027537772585209883,0.08297261549410181,0.44484974970682534,0.1600064743722013,0.33189330530050115,False,0.23818703592647983
39,0,4,0,M,7,0.1431134749689284,0.14864638161405241,0.28,0.14864638161405241,0.02693158009888691,0.08297261549410181,0.1429685282334617,0.14784383572999482,0.32999536113230393,False,0.0024550908211088958
40,0,5,0,M,0,0.17189884006952713,0.42851229246513683,0.28,0.42851229246513683,0.017217132708517657,0.08297261549410181,0.16818718519452533,0.42717948649117893,0.212051167646738,False,0.009836393527671348
41,0,5,0,M,1,0.2149507567389444,0.8353052714529051,0.22,0.8353052714529051,0.01710396261896123,0.08297261549410181,0.21150233442696156,0.8354174949114075,0.2061453571461414,False,0.0065632588881246465
42,0,5,0,M,2,0.8168323105721482,0.15400697485170967,0.8200000000000001,0.15400697485170967,0.01860928999449378,0.08297261549410181,0.8154687351735905,0.1554729237443291,0.2950519383934221,False,0.010794057578863706
43,0,5,0,M,3,0.62,0.32,0.32,0.32,0.017122147901909635,0.08297261549410181,0.48215867241167226,0.47028755958589274,0.2335830933039602,True,0.22440771349804503
44,0,5,0,M,4,0.5642821908421396,0.857644118687741,0.72,0.857644118687741,0.02862705731198014,0.08297261549410181,0.5553200651052009,0.8550253709480147,0.3450308863657462,False,0.011949081508390346
45,0,5,0,M,5,0.8457386876716619,0.5175625742804413,0.8,0.5175625742804413,0.02201695165682601,0.08297261549410181,0.8406340585579936,0.514527775427049,0.26314841029597147,False,0.22401444095338638
46,0,5,0,M,6,0.32,0.0,0.48,0.0,0.013100625971902258,0.08297261549410181,0.4428037797168028,0.15079326885726788,0.33188989428888654,True,0.2027213656833185
47,0,5,0,M,7,0.1429685282334617,0.14784383572999482,0.0,0.14784383572999482,0.012078612433433195,0.08297261549410181,0.14997668147348914,0.1403704974132667,0.3245839598825394,False,0.0008155301662968912
48,0,6,0,M,0,0.16818718519452533,0.42717948649117893,0.16,0.42717948649117893,0.010991102455864182,0.08297261549410181,0.1643849506927313,0.424875918735861,0.20750379635485341,False,0.0039436979695892695
49,0,6,0,M,1,0.22,1.0,0.0,1.0,0.01594228708637639,0.08297261549410181,0.20985734082342714,0.8206041015220265,0.20613985128836973,True,0.1647721107126767
50,0,6,0,M,2,0.8154687351735905,0.1554729237443291,0.8200000000000001,0.1554729237443291,0.018605046621026078,0.08297261549410181,0.8155374957909348,0.1550591059224648,0.2242823115033253,False,0.0020020849191090644
51,0,6,0,M,3,0.32,0.54,0.62,0.54,0.011383183339572056,0.08297261549410181,0.4816273888072926,0.45756313938718723,0.2063590233952162,True,0.37202150475476553
52,0,6,0,M,4,0.72,1.0,0.76,1.0,0.019368359951643224,0.08297261549410181,0.533200256329382,0.8480971841526911,0.3450181381110629,True,0.2109815940624058
53,0,6,0,M,5,0.8406340585579936,0.514527775427049,0.78,0.514527775427049,0.019161673112773878,0.08297261549410181,0.8390046089859109,0.5099855487971608,0.26535202639708405,False,0.0059386229438028884
54,0,6,0,M,6,0.4428037797168028,0.15079326885726788,0.48,0.15079326885726788,0.012843099188269078,0.08297261549410181,0.44275999662707527,0.14763679474527314,0.1578909606969486,False,0.19447205003648543
55,0,6,0,M,7,0.14997668147348914,0.1403704974132667,0.0,0.1403704974132667,0.012057390840499616,0.08297261549410181,0.15270152517644894,0.13673897492663467,0.14557348061773243,False,0.01024524267316219
56,0,7,0,M,0,0.1643849506927313,0.424875918735861,0.16,0.424875918735861,0.010811931292756649,0.08297261549410181,0.16265171957336488,0.4213172214516165,0.13246662637319773,False,0.004445605876590212
57,0,7,0,M,1,0.0,0.8,0.38,0.8,0.00806690574732094,0.08297261549410181,0.18752563516759624,0.8123930998693706,0.19213914122677817,True,0.29732137494637007
58,0,7,0,M,2,0.8155374957909348,0.1550591059224648,0.8200000000000001,0.1550591059224648,0.01857958023215256,0.08297261549410181,0.8192224159198577,0.1530689837040874,0.22423116964835987,False,0.000419491611584891
59,0,7,0,M,3,0.4816273888072926,0.45756313938718723,0.5,0.45756313938718723,0.010811974697927565,0.08297261549410181,0.4796873103702779,0.4467402234377741,0.13719205151947078,False,0.1814366247491395
60,0,7,0,M,4,0.76,0.76,0.52,0.76,0.010288873760931294,0.08297261549410181,0.4633699051479586,0.8523505036300069,0.23343075105328026,True,0.2433105012119288
61,0,7,0,M,5,0.8390046089859109,0.5099855487971608,0.86,0.5099855487971608,0.014363645635148761,0.08297261549410181,0.837043833524626,0.4606277622166225,0.2309397263020593,False,0.004825653185344467
62,0,7,0,M,6,0.48,0.14,0.62,0.14,0.008497334513359045,0.08297261549410181,0.44216720926915604,0.14505325947938938,0.15478720432986762,True,0.038730523569678196
63,0,7,0,M,7,0.15270152517644894,0.13673897492663467,0.0,0.13673897492663467,0.012033151100054443,0.08297261549410181,0.1529654159571005,0.13468222175176056,0.14531771438923397,False,0.004540124312887682
64,0,8,0,M,0,0.16265171957336488,0.4213172214516165,0.16,0.4213172214516165,0.010811931292756649,0.08297261549410181,0.16189521328934592,0.41574092362180165,0.13030722520161156,False,0.003958335063385795
65,0,8,0,M,1,0.18752563516759624,0.8123930998693706,0.14,0.8123930998693706,0.007998703863865739,0.08297261549410181,0.16367652521969162,0.803233993438059,0.09722371289952146,False,0.18793470347272906
66,0,8,0,M,2,0.8192224159198577,0.1530689837040874,0.8200000000000001,0.1530689837040874,0.01857958023215256,0.08297261549410181,0.8183079517151811,0.14298495522652316,0.22392424442101994,False,0.004187985530135012
67,0,8,0,M,3,0.4796873103702779,0.4467402234377741,0.5,0.4467402234377741,0.010811974697927565,0.08297261549410181,0.4786956048342875,0.4415424398243244,0.13030774832807512,False,0.01099542695805083
68,0,8,0,M,4,0.4633699051479586,0.8523505036300069,0.52,0.8523505036300069,0.010288873760931294,0.08297261549410181,0.44464299850442823,0.8506859302319467,0.12400324733240076,False,0.3106735081925187
69,0,8,0,M,5,0.837043833524626,0.4606277622166225,0.8200000000000001,0.4606277622166225,0.014575961402310406,0.08297261549410181,0.8328376554076925,0.4416598013534956,0.1731130873676004,False,0.04939671787213751
70,0,8,0,M,6,0.44216720926915604,0.14505325947938938,0.62,0.14505325947938938,0.008497334513359045,0.08297261549410181,0.4402931182133591,0.14233649879526153,0.10241131321168351,False,0.03816877632109615
71,0,8,0,M,7,0.1529654159571005,0.13468222175176056,0.0,0.13468222175176056,0.012033151100054443,0.08297261549410181,0.15257727909747984,0.13236078431908918,0.145025572936288,False,0.002073613263476972
72,0,9,0,M,0,0.16189521328934592,0.41574092362180165,0.16,0.41574092362180165,0.010811931292756649,0.08297261549410181,0.16133538859983618,0.40851006669683054,0.13030722520161156,False,0.0056273794295886815
73,0,9,0,M,1,0.16367652521969162,0.803233993438059,0.14,0.803233993438059,0.007998703863865739,0.08297261549410181,0.1491174509370263,0.7970135810024218,0.09640173226110166,False,0.025547392742261123
74,0,9,0,M,2,0.8183079517151811,0.14298495522652316,0.8200000000000001,0.14298495522652316,0.01857958023215256,0.08297261549410181,0.8189000080003357,0.1362224609734242,0.22392424442101994,False,0.010125407405036162
75,0,9,0,M,3,0.4786956048342875,0.4415424398243244,0.5,0.4415424398243244,0.010811974697927565,0.08297261549410181,0.47502244893963746,0.4396530091543496,0.13030774832807512,False,0.005291543665355137
76,0,9,0,M,4,0.44464299850442823,0.8506859302319467,0.52,0.8506859302319467,0.010288873760931294,0.08297261549410181,0.43290988808707925,0.8483492500385401,0.12400324733240076,False,0.018800740332046286
77,0,9,0,M,5,0.8328376554076925,0.4416598013534956,0.8200000000000001,0.4416598013534956,0.015106930694538931,0.08297261549410181,0.8264680149731058,0.42970473330219433,0.17567195291495363,False,0.01942872805040217
78,0,9,0,M,6,0.4402931182133591,0.14233649879526153,0.62,0.14233649879526153,0.008497334513359045,0.08297261549410181,0.4394210934895602,0.13796691785716603,0.10241131321168351,False,0.0033004554080067394
79,0,9,0,M,7,0.15257727909747984,0.13236078431908918,0.0,0.13236078431908918,0.012033151100054443,0.08297261549410181,0.15321702352004823,0.13025243730294225,0.145025572936288,False,0.002353661397823417
80,0,10,0,M,0,0.16133538859983618,0.40851006669683054,0.16,0.40851006669683054,0.010811931292756649,0.08297261549410181,0.16168183846889078,0.4070443070306667,0.13030722520161156,False,0.0072524958153995026
81,0,10,0,M,1,0.1491174509370263,0.7970135810024218,0.14,0.7970135810024218,0.007998703863865739,0.08297261549410181,0.14133465759830063,0.7926492174781387,0.09640173226110166,False,0.015832251098236043
82,0,10,0,M,2,0.8189000080003357,0.1362224609734242,0.8200000000000001,0.1362224609734242,0.01857958023215256,0.08297261549410181,0.8178003826124864,0.13406514091551805,0.22392424442101994,False,0.006788362038664967
83,0,10,0,M,3,0.47502244893963746,0.4396530091543496,0.5,0.4396530091543496,0.010811974697927565,0.08297261549410181,0.47431481135142906,0.4377460177002426,0.13030774832807512,False,0.004130620108778315
84,0,10,0,M,4,0.43290988808707925,0.8483492500385401,0.52,0.8483492500385401,0.010288873760931294,0.08297261549410181,0.4267392079269759,0.8474271115071287,0.12400324733240076,False,0.011963526001641902
85,0,10,0,M,5,0.8264680149731058,0.42970473330219433,0.8200000000000001,0.42970473330219433,0.015106930694538931,0.08297261549410181,0.8280051310907163,0.4264384372533592,0.18207128465912734,False,0.013546068484145695
86,0,10,0,M,6,0.4394210934895602,0.13796691785716603,0.62,0.13796691785716603,0.008497334513359045,0.08297261549410181,0.43785657380869314,0.135500500132048,0.10241131321168351,False,0.004455745133362554
87,0,10,0,M,7,0.15321702352004823,0.13025243730294225,0.0,0.13025243730294225,0.012033151100054443,0.08297261549410181,0.1515823506261776,0.1315912432121644,0.145025572936288,False,0.002203270311764542
88,0,11,0,M,0,0.16168183846889078,0.4070443070306667,0.16,0.4070443070306667,0.010811931292756649,0.08297261549410181,0.16208321854972718,0.4055337745085358,0.13030722520161156,False,0.001506147041533706
89,0,11,0,M,1,0.14133465759830063,0.7926492174781387,0.14,0.7926492174781387,0.008448936225686446,0.08297261549410181,0.13666083803466206,0.7895114821997895,0.09640173226110166,False,0.008922978265433907
90,0,11,0,M,2,0.8178003826124864,0.13406514091551805,0.8200000000000001,0.13406514091551805,0.01857958023215256,0.08297261549410181,0.8175009969467768,0.1312573504051672,0.22392424442101994,False,0.002421405754070715
91,0,11,0,M,3,0.47431481135142906,0.4377460177002426,0.5,0.4377460177002426,0.010811974697927565,0.08297261549410181,0.4746050057141769,0.43513419996466246,0.13030774832807512,False,0.002034051956633053
92,0,11,0,M,4,0.4267392079269759,0.8474271115071287,0.52,0.8474271115071287,0.010288873760931294,0.08297261549410181,0.42348848482569573,0.8456165034560843,0.12400324733240076,False,0.00623920131983308
93,0,11,0,M,5,0.8280051310907163,0.4264384372533592,0.84,0.4264384372533592,0.015484784413470398,0.08297261549410181,0.8292123675840222,0.42261073355061823,0.18207128465912734,False,0.0036099052394285317
94,0,11,0,M,6,0.43785657380869314,0.135500500132048,0.62,0.135500500132048,0.008497334513359045,0.08297261549410181,0.437919056589765,0.13434241158978064,0.10241131321168351,False,0.002920776990219683
95,0,11,0,M,7,0.1515823506261776,0.1315912432121644,0.0,0.1315912432121644,0.012033151100054443,0.08297261549410181,0.15158235062617761,0.13159124321216442,0.145025572936288,False,0.0021129497704686596
96,0,12,0,M,0,0.16208321854972718,0.4055337745085358,0.16,0.4055337745085358,0.010640721577252946,0.08297261549410181,0.16198195617579345,0.4047729461573415,0.13030722520161156,False,0.001562950565343441
97,0,12,0,M,1,0.13666083803466206,0.7895114821997895,0.16,0.7895114821997895,0.008357468918992195,0.08297261549410181,0.1347699052957963,0.7874773548802585,0.10182800886018889,False,0.00562938469021682
98,0,12,0,M,2,0.8175009969467768,0.1312573504051672,0.84,0.1312573504051672,0.016265743917630582,0.08297261549410181,0.8172884333423138,0.12949282379031993,0.22392424442101994,False,0.002823706664448113
99,0,12,0,M,3,0.5,0.6,0.66,0.6,0.006867860316052979,0.08297261549410181,0.47382756783856805,0.4313946334744289,0.13030774832807512,True,0.1642744158049045
100,0,12,0,M,4,0.42348848482569573,0.8456165034560843,0.88,0.8456165034560843,0.009681296676668602,0.08297261549410181,0.42051167183383403,0.8468256982400848,0.12400324733240076,False,0.0037209544737477306
101,0,12,0,M,5,0.8292123675840222,0.42261073355061823,0.8200000000000001,0.42261073355061823,0.01439922036407669,0.08297261549410181,0.8289736596970619,0.41953301012046956,0.18662524160843344,False,0.004013568933847607
102,0,12,0,M,6,0.62,0.16,0.46,0.16,0.00790161868982174,0.08297261549410181,0.4385498779288512,0.133221019782523,0.10241131321168351,True,0.18378371309364666
103,0,12,0,M,7,0.15158235062617761,0.13159124321216442,0.0,0.13159124321216442,0.012027262073762202,0.08297261549410181,0.1515867621609128,0.13161227468242848,0.145025572936288,False,3.925231146709438e-17
104,0,13,0,M,0,0.16198195617579345,0.4047729461573415,0.16,0.4047729461573415,0.010636513991932536,0.08297261549410181,0.16160589847710569,0.404623167398863,0.12824377674353715,False,0.0007675375224415502
105,0,13,0,M,1,0.1347699052957963,0.7874773548802585,0.14,0.7874773548802585,0.008356854397625402,0.08297261549410181,0.1346791005788151,0.7851724905582264,0.10072562940463524,False,0.0027772829483105905
106,0,13,0,M,2,0.8172884333423138,0.12949282379031993,0.8200000000000001,0.12949282379031993,0.014189434158583175,0.08297261549410181,0.8202446788315313,0.1373583437926995,0.19603749768243534,False,0.001777283730991388
107,0,13,0,M,3,0.47382756783856805,0.4313946334744289,0.64,0.4313946334744289,0.006725358353124433,0.08297261549410181,0.47516765761330226,0.4285763861019734,0.08277261449642005,False,0.17062463428962102
108,0,13,0,M,4,0.42051167183383403,0.8468256982400848,0.88,0.8468256982400848,0.009679941345294124,0.08297261549410181,0.41890590610782186,0.8482216404467497,0.11668062551742515,False,0.003213030907752152
109,0,13,0,M,5,0.8200000000000001,0.28,0.88,0.28,0.013332076533484422,0.08297261549410181,0.8267133886548113,0.4083663948604645,0.1735418400194974,True,0.14290797402646419
110,0,13,0,M,6,0.4385498779288512,0.133221019782523,0.46,0.133221019782523,0.007872156265982866,0.08297261549410181,0.43923481590096086,0.13281609690118953,0.09523164531776673,False,0.18341554072957622
111,0,13,0,M,7,0.1515867621609128,0.13161227468242848,0.0,0.13161227468242848,0.012027215924444737,0.08297261549410181,0.151828094217286,0.1316741266668402,0.14495459739505465,False,2.148916890406735e-05
112,0,14,0,M,0,0.16160589847710569,0.404623167398863,0.16,0.404623167398863,0.010561472917873141,0.08297261549410181,0.16031240104368913,0.4019524520146098,0.12819306621337787,False,0.000404787684142801
113,0,14,0,M,1,0.1346791005788151,0.7851724905582264,0.16,0.7851724905582264,0.008336256077558168,0.08297261549410181,0.13442778367737626,0.7845037823213431,0.1007182230891523,False,0.0023066523447634484
114,0,14,0,M,2,0.8202446788315313,0.1373583437926995,0.8200000000000001,0.1373583437926995,0.014175610866487387,0.08297261549410181,0.8218926563628272,0.1362159719702492,0.17101346117734284,False,0.008402725290068214
115,0,14,0,M,3,0.47516765761330226,0.4285763861019734,0.66,0.4285763861019734,0.006750379116713917,0.08297261549410181,0.4756933542924029,0.42935376233132144,0.0810551567294213,False,0.00312063436767263
116,0,14,0,M,4,0.41890590610782186,0.8482216404467497,0.88,0.8482216404467497,0.009601498583115112,0.08297261549410181,0.42164192472696543,0.8487095913878987,0.1166642908343926,False,0.0021277072663277745
117,0,14,0,M,5,0.88,0.52,1.0,0.52,0.010708242234053714,0.08297261549410181,0.8214580986124301,0.3885963811931151,0.16068044202405726,True,0.2473863375370596
118,0,14,0,M,6,0.43923481590096086,0.13281609690118953,0.46,0.13281609690118953,0.007867047835882587,0.08297261549410181,0.439167340937291,0.13291840021745172,0.0948765592009386,False,0.000795677425509288
119,0,14,0,M,7,0.0,0.16,0.16,0.16,0.010677241924614875,0.08297261549410181,0.14850845932076573,0.1323085505599058,0.1449540411956726,True,0.15422194853889973
120,0,15,0,M,0,0.16031240104368913,0.4019524520146098,0.16,0.4019524520146098,0.010561472917873141,0.08297261549410181,0.16013774378833603,0.40151837642927946,0.1272886584926796,False,0.0029674663054434338
121,0,15,0,M,1,0.13442778367737626,0.7845037823213431,0.16,0.7845037823213431,0.008336256077558168,0.08297261549410181,0.1348493764406536,0.7837669837380277,0.10046996865069005,False,0.0007143744753449197
122,0,15,0,M,2,0.8218926563628272,0.1362159719702492,0.8200000000000001,0.1362159719702492,0.014175610866487387,0.08297261549410181,0.8218926563628272,0.1362159719702492,0.17084686052225356,False,0.002005204060534598
123,0,15,0,M,3,0.4756933542924029,0.42935376233132144,0.66,0.42935376233132144,0.006750379116713917,0.08297261549410181,0.4741344503349259,0.4318027729021229,0.08135671120544313,False,0.0009384406216553082
124,0,15,0,M,4,0.42164192472696543,0.8487095913878987,0.92,0.8487095913878987,0.009820198088983198,0.08297261549410181,0.41833087234471006,0.8485800487595779,0.11571888539294803,False,0.0027791894511293162
125,0,15,0,M,5,0.8214580986124301,0.3885963811931151,1.0,0.3885963811931151,0.010708242234053714,0.08297261549410181,0.8198844857896123,0.38895634241383015,0.12905754712306158,False,0.14385431955147215
126,0,15,0,M,6,0.439167340937291,0.13291840021745172,0.46,0.13291840021745172,0.007867047835882587,0.08297261549410181,0.439167340937291,0.13291840021745172,0.09481499153707917,False,0.00012255137388251185
127,0,15,0,M,7,0.14850845932076573,0.1323085505599058,0.16,0.1323085505599058,0.010677241924614875,0.08297261549410181,0.14850845932076573,0.1323085505599058,0.12868392614878912,False,0.15106812655858556
128,0,16,0,M,0,0.16013774378833603,0.40151837642927946,0.16,0.40151837642927946,0.010561472917873141,0.08297261549410181,0.15982463248990827,0.40107403325511926,0.1272886584926796,False,0.000467896110934184
129,0,16,0,M,1,0.1348493764406536,0.7837669837380277,0.16,0.7837669837380277,0.008336256077558168,0.08297261549410181,0.13452411104796733,0.7831599706083678,0.10046996865069005,False,0.0008488890448247314
130,0,16,0,M,2,0.8218926563628272,0.1362159719702492,0.8200000000000001,0.1362159719702492,0.014175610866487387,0.08297261549410181,0.8218926563628273,0.13621597197024923,0.17084686052225356,False,0.0
131,0,16,0,M,3,0.4741344503349259,0.4318027729021229,0.66,0.4318027729021229,0.006750379116713917,0.08297261549410181,0.4729923430882074,0.4328674322477223,0.08135671120544313,False,0.002903073255109933
132,0,16,0,M,4,0.41833087234471006,0.8485800487595779,0.9,0.8485800487595779,0.009764420116267047,0.08297261549410181,0.4179418395708997,0.8491283086761782,0.11835468883925053,False,0.0033135855459896077
133,0,16,0,M,5,0.8198844857896123,0.38895634241383015,1.0,0.38895634241383015,0.010708242234053714,0.08297261549410181,0.8190422823292963,0.3884950001489028,0.12905754712306158,False,0.0016142581567257072
134,0,16,0,M,6,0.439167340937291,0.13291840021745172,0.46,0.13291840021745172,0.007867047835882587,0.08297261549410181,0.43916734093729093,0.1329184002174517,0.09481499153707917,False,0.0
135,0,16,0,M,7,0.14850845932076573,0.1323085505599058,0.16,0.1323085505599058,0.010677241924614875,0.08297261549410181,0.1485084593207657,0.13230855055990579,0.12868392614878912,False,0.0
136,0,17,0,M,0,0.15982463248990827,0.40107403325511926,0.16,0.40107403325511926,0.010560916022757383,0.08297261549410181,0.15927852957567673,0.40019176658933164,0.1272886584926796,False,0.0005435802991517254
137,0,17,0,M,1,0.13452411104796733,0.7831599706083678,0.16,0.7831599706083678,0.008336078392440327,0.08297261549410181,0.13450250079528447,0.7823680408895877,0.10046996865069005,False,0.0006886672021076425
138,0,17,0,M,2,0.8200000000000001,0.0,1.0,0.0,0.011235201234752884,0.08297261549410181,0.8218376509736713,0.13554801210391734,0.17084686052225356,True,0.13622912011720353
139,0,17,0,M,3,0.4729923430882074,0.4328674322477223,0.66,0.4328674322477223,0.006749737564407485,0.08297261549410181,0.4716075376496114,0.4348349529470248,0.08135671120544313,False,0.0015613803140743857
140,0,17,0,M,4,0.4179418395708997,0.8491283086761782,0.9,0.8491283086761782,0.009764305375658311,0.08297261549410181,0.4174021314683433,0.8495628865616452,0.11768244327504851,False,0.0006722614337064714
141,0,17,0,M,5,0.8190422823292963,0.3884950001489028,1.0,0.3884950001489028,0.010707978751352765,0.08297261549410181,0.8182687478111065,0.3883159053002534,0.12905754712306158,False,0.0009602829551629153
142,0,17,0,M,6,0.43916734093729093,0.1329184002174517,0.46,0.1329184002174517,0.007751044861588285,0.08297261549410181,0.4393596053174265,0.13340479268956715,0.09481499153707917,False,6.206335383118183e-17
143,0,17,0,M,7,0.1485084593207657,0.13230855055990579,0.16,0.13230855055990579,0.010665635238433918,0.08297261549410181,0.1485215291567349,0.13229547360252533,0.12868392614878912,False,3.925231146709438e-17
