,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
32,0,4,0,NA,0,0.4531927326064156,0.10491403588604165,0.0,0.10491403588604165,0.0,0,0.43711861516690786,0.11049220214924972,0.0,0.0,0.0249613933634039
33,0,4,0,NA,1,0.20179313144861813,0.11126056486804006,0.0,0.11126056486804006,0.0,0,0.1953974313684948,0.1106288359950612,0.0,0.0,0.006736002059312233
34,0,4,0,NA,2,0.7835813662374425,0.8130608844790984,0.0,0.8130608844790984,0.0,0,0.7844027481282204,0.8087345277462273,0.0,0.0,0.006396747485741093
35,0,4,0,NA,3,0.9029541415118147,0.17203698882280954,0.0,0.17203698882280954,0.0,0,0.8986646746551933,0.17304798053505274,0.0,0.0,0.0047763954273017575
36,0,4,0,NA,4,0.5704004188648325,0.5429176499536074,0.0,0.5429176499536074,0.0,0,0.5604398313803204,0.5441827595007339,0.0,0.0,0.010107282705823081
37,0,4,0,NA,5,0.7772401110792279,0.21048110544204648,0.0,0.21048110544204648,0.0,0,0.773364986066651,0.21113432563064377,0.0,0.0,0.005062766003870383
38,0,4,0,NA,6,0.17030559856148014,0.4035348578591348,0.0,0.4035348578591348,0.0,0,0.1698306236955406,0.4075538549335983,0.0,0.0,0.007513574703788306
39,0,4,0,NA,7,0.160244830322375,0.8366202991092349,0.0,0.8366202991092349,0.0,0,0.15930635444797484,0.83989989646829,0.0,0.0,0.007111410813931029
40,0,5,0,NA,0,0.43711861516690786,0.11049220214924972,0.0,0.11049220214924972,0.0,0,0.4197031156908954,0.1141842932513821,0.0,0.0,0.01701449941429604
41,0,5,0,NA,1,0.1953974313684948,0.1106288359950612,0.0,0.1106288359950612,0.0,0,0.18760397152418637,0.10992915921640278,0.0,0.0,0.00642682354541065
42,0,5,0,NA,2,0.7844027481282204,0.8087345277462273,0.0,0.8087345277462273,0.0,0,0.7861489758671829,0.8049927527073193,0.0,0.0,0.004403638358284754
43,0,5,0,NA,3,0.8986646746551933,0.17304798053505274,0.0,0.17304798053505274,0.0,0,0.8966649324911129,0.17478573872877026,0.0,0.0,0.004406997862068738
44,0,5,0,NA,4,0.5604398313803204,0.5441827595007339,0.0,0.5441827595007339,0.0,0,0.550468326541133,0.546832172533161,0.0,0.0,0.010040607810429118
45,0,5,0,NA,5,0.773364986066651,0.21113432563064377,0.0,0.21113432563064377,0.0,0,0.7704809337140229,0.2104451181565302,0.0,0.0,0.003929795220859412
46,0,5,0,NA,6,0.1698306236955406,0.4075538549335983,0.0,0.4075538549335983,0.0,0,0.1674528580225507,0.41391464866454886,0.0,0.0,0.00404696659336602
47,0,5,0,NA,7,0.15930635444797484,0.83989989646829,0.0,0.83989989646829,0.0,0,0.1617994042857338,0.8496370225888645,0.0,0.0,0.003411230834222832
48,0,6,0,NA,0,0.4197031156908954,0.1141842932513821,0.0,0.1141842932513821,0.0,0,0.41742724213756494,0.11551597819350003,0.0,0.0,0.017802560453637983
49,0,6,0,NA,1,0.18760397152418637,0.10992915921640278,0.0,0.10992915921640278,0.0,0,0.1875320786228038,0.1105643075741343,0.0,0.0,0.007824804402631533
50,0,6,0,NA,2,0.7861489758671829,0.8049927527073193,0.0,0.8049927527073193,0.0,0,0.7893494897427757,0.8013244124017772,0.0,0.0,0.004129187784312717
51,0,6,0,NA,3,0.8966649324911129,0.17478573872877026,0.0,0.17478573872877026,0.0,0,0.8948160422565569,0.17629310021892944,0.0,0.0,0.0026492965599632834
52,0,6,0,NA,4,0.550468326541133,0.546832172533161,0.0,0.546832172533161,0.0,0,0.5405708718274611,0.5490070750226047,0.0,0.0,0.010317475377936801
53,0,6,0,NA,5,0.7704809337140229,0.2104451181565302,0.0,0.2104451181565302,0.0,0,0.767734457832294,0.20966518247858426,0.0,0.0,0.0029652596707664255
54,0,6,0,NA,6,0.1674528580225507,0.41391464866454886,0.0,0.41391464866454886,0.0,0,0.16611152218775974,0.41596689376844254,0.0,0.0,0.006790689691286818
55,0,6,0,NA,7,0.1617994042857338,0.8496370225888645,0.0,0.8496370225888645,0.0,0,0.16228889071585137,0.8505055652269926,0.0,0.0,0.010051214980365554
56,0,7,0,NA,0,0.41742724213756494,0.11551597819350003,0.0,0.11551597819350003,0.0,0,0.41581643010085034,0.11746076425011726,0.0,0.0,0.002636851382958985
57,0,7,0,NA,1,0.1875320786228038,0.1105643075741343,0.0,0.1105643075741343,0.0,0,0.18683697881534786,0.11006122209356421,0.0,0.0,0.0006392042127507
58,0,7,0,NA,2,0.7893494897427757,0.8013244124017772,0.0,0.8013244124017772,0.0,0,0.789954407679285,0.8006096599211746,0.0,0.0,0.004868265570521689
59,0,7,0,NA,3,0.8948160422565569,0.17629310021892944,0.0,0.17629310021892944,0.0,0,0.8936141875158067,0.17916751874597878,0.0,0.0,0.0023854839679720245
60,0,7,0,NA,4,0.5405708718274611,0.5490070750226047,0.0,0.5490070750226047,0.0,0,0.5344750601878063,0.5513234308117712,0.0,0.0,0.010133598109643689
61,0,7,0,NA,5,0.767734457832294,0.20966518247858426,0.0,0.20966518247858426,0.0,0,0.7655895885271136,0.20844698354916646,0.0,0.0,0.002855070827606861
62,0,7,0,NA,6,0.16611152218775974,0.41596689376844254,0.0,0.41596689376844254,0.0,0,0.16577679263451153,0.41657459349393344,0.0,0.0,0.0024517120116665284
63,0,7,0,NA,7,0.16228889071585137,0.8505055652269926,0.0,0.8505055652269926,0.0,0,0.16229232010857314,0.8507329582954084,0.0,0.0,0.0009969770707071043
64,0,8,0,NA,0,0.41581643010085034,0.11746076425011726,0.0,0.11746076425011726,0.0,0,0.4105577063562581,0.12064957363162723,0.0,0.0,0.0025252540909059835
65,0,8,0,NA,1,0.18683697881534786,0.11006122209356421,0.0,0.11006122209356421,0.0,0,0.18446889316767773,0.1084757868849081,0.0,0.0,0.0008580552098121177
66,0,8,0,NA,2,0.789954407679285,0.8006096599211746,0.0,0.8006096599211746,0.0,0,0.7923594994248067,0.7963334753964283,0.0,0.0,0.0009363742939862425
67,0,8,0,NA,3,0.8936141875158067,0.17916751874597878,0.0,0.17916751874597878,0.0,0,0.8933602557607484,0.180804613278665,0.0,0.0,0.0031155636226063792
68,0,8,0,NA,4,0.5344750601878063,0.5513234308117712,0.0,0.5513234308117712,0.0,0,0.5254505372962875,0.5553902001186826,0.0,0.0,0.006521075347529394
69,0,8,0,NA,5,0.7655895885271136,0.20844698354916646,0.0,0.20844698354916646,0.0,0,0.7645858855791243,0.2073455555836704,0.0,0.0,0.002466672448449499
70,0,8,0,NA,6,0.16577679263451153,0.41657459349393344,0.0,0.41657459349393344,0.0,0,0.1654823515626306,0.41658778403687297,0.0,0.0,0.000693788750398466
71,0,8,0,NA,7,0.16229232010857314,0.8507329582954084,0.0,0.8507329582954084,0.0,0,0.162124981664716,0.8509026652303003,0.0,0.0,0.00022741892686843317
72,0,9,0,NA,0,0.4105577063562581,0.12064957363162723,0.0,0.12064957363162723,0.0,0,0.4039531916986268,0.12022094528712249,0.0,0.0,0.006150014690514511
73,0,9,0,NA,1,0.18446889316767773,0.1084757868849081,0.0,0.1084757868849081,0.0,0,0.18111954139974154,0.10841657911556082,0.0,0.0,0.0028498130527365704
74,0,9,0,NA,2,0.7923594994248067,0.7963334753964283,0.0,0.7963334753964283,0.0,0,0.7932211455476368,0.7934587814512274,0.0,0.0,0.004906141089905192
75,0,9,0,NA,3,0.8933602557607484,0.180804613278665,0.0,0.180804613278665,0.0,0,0.8928643007217965,0.18354483153780077,0.0,0.0,0.0016566713147689064
76,0,9,0,NA,4,0.5254505372962875,0.5553902001186826,0.0,0.5553902001186826,0.0,0,0.5204668655609147,0.5594783719512276,0.0,0.0,0.009898516354241339
77,0,9,0,NA,5,0.7645858855791243,0.2073455555836704,0.0,0.2073455555836704,0.0,0,0.7627064902913434,0.20516354659473499,0.0,0.0,0.001490155418397382
78,0,9,0,NA,6,0.1654823515626306,0.41658778403687297,0.0,0.41658778403687297,0.0,0,0.16530161579134672,0.41648505223498516,0.0,0.0,0.00029473638260897996
79,0,9,0,NA,7,0.162124981664716,0.8509026652303003,0.0,0.8509026652303003,0.0,0,0.16182376523990194,0.8509704883422852,0.0,0.0,0.00023833295731589933
80,0,10,0,NA,0,0.4039531916986268,0.12022094528712249,0.0,0.12022094528712249,0.0,0,0.3996103367930245,0.11831738432468329,0.0,0.0,0.00661840888133843
81,0,10,0,NA,1,0.18111954139974154,0.10841657911556082,0.0,0.10841657911556082,0.0,0,0.1790067363282637,0.10970128274101863,0.0,0.0,0.003349875046226104
82,0,10,0,NA,2,0.7932211455476368,0.7934587814512274,0.0,0.7934587814512274,0.0,0,0.7930282969607804,0.7921018307270856,0.0,0.0,0.003001049702947773
83,0,10,0,NA,3,0.8928643007217965,0.18354483153780077,0.0,0.18354483153780077,0.0,0,0.8922969375705774,0.18630541704525283,0.0,0.0,0.0027847383195486832
84,0,10,0,NA,4,0.5204668655609147,0.5594783719512276,0.0,0.5594783719512276,0.0,0,0.5154088249162574,0.5619166144524165,0.0,0.0,0.006445939256490786
85,0,10,0,NA,5,0.7627064902913434,0.20516354659473499,0.0,0.20516354659473499,0.0,0,0.7609092544973617,0.2029290281891447,0.0,0.0,0.0028798072636077717
86,0,10,0,NA,6,0.16530161579134672,0.41648505223498516,0.0,0.41648505223498516,0.0,0,0.16468649628116816,0.4169081647309378,0.0,0.0,0.0002078923811511506
87,0,10,0,NA,7,0.16182376523990194,0.8509704883422852,0.0,0.8509704883422852,0.0,0,0.16164894366253355,0.8510528962648899,0.0,0.0,0.0003087576867011977
88,0,11,0,NA,0,0.3996103367930245,0.11831738432468329,0.0,0.11831738432468329,0.0,0,0.39889816314092236,0.11845086123669586,0.0,0.0,0.004741722584550534
89,0,11,0,NA,1,0.1790067363282637,0.10970128274101863,0.0,0.10970128274101863,0.0,0,0.17891917603882918,0.10992431150016936,0.0,0.0,0.0024727330376178797
90,0,11,0,NA,2,0.7930282969607804,0.7921018307270856,0.0,0.7921018307270856,0.0,0,0.7934545863009776,0.7915991323391403,0.0,0.0,0.001370585949585575
91,0,11,0,NA,3,0.8922969375705774,0.18630541704525283,0.0,0.18630541704525283,0.0,0,0.8914696242648172,0.18972634543949848,0.0,0.0,0.002818285523029135
92,0,11,0,NA,4,0.5154088249162574,0.5619166144524165,0.0,0.5619166144524165,0.0,0,0.5131777179416436,0.5625150112535704,0.0,0.0,0.0056150513495077685
93,0,11,0,NA,5,0.7609092544973617,0.2029290281891447,0.0,0.2029290281891447,0.0,0,0.7589289563634168,0.19985183590481992,0.0,0.0,0.0028675998681982834
94,0,11,0,NA,6,0.16468649628116816,0.4169081647309378,0.0,0.4169081647309378,0.0,0,0.16475277014352535,0.41728020044278397,0.0,0.0,0.0007465897106400328
95,0,11,0,NA,7,0.16164894366253355,0.8510528962648899,0.0,0.8510528962648899,0.0,0,0.16148106696796005,0.851160878931856,0.0,0.0,0.00019327092285597282
96,0,12,0,NA,0,0.39889816314092236,0.11845086123669586,0.0,0.11845086123669586,0.0,0,0.3987894020618785,0.11842590881631397,0.0,0.0,0.0007245739415607636
97,0,12,0,NA,1,0.17891917603882918,0.10992431150016936,0.0,0.10992431150016936,0.0,0,0.178824901244448,0.11010358801299025,0.0,0.0,0.00023960098433472744
98,0,12,0,NA,2,0.7934545863009776,0.7915991323391403,0.0,0.7915991323391403,0.0,0,0.7936028745392817,0.7911593299226898,0.0,0.0,0.000659111728623232
99,0,12,0,NA,3,0.8914696242648172,0.18972634543949848,0.0,0.18972634543949848,0.0,0,0.8917284681878515,0.1933267466384965,0.0,0.0,0.0035195451956813836
100,0,12,0,NA,4,0.5131777179416436,0.5625150112535704,0.0,0.5625150112535704,0.0,0,0.5105075275071685,0.5636696326592355,0.0,0.0,0.002309960403080898
101,0,12,0,NA,5,0.7589289563634168,0.19985183590481992,0.0,0.19985183590481992,0.0,0,0.7584420588683601,0.19684114272564213,0.0,0.0,0.003659329590787563
102,0,12,0,NA,6,0.16475277014352535,0.41728020044278397,0.0,0.41728020044278397,0.0,0,0.16480418576724498,0.4176044050792417,0.0,0.0,0.0003778925716663906
103,0,12,0,NA,7,0.16148106696796005,0.851160878931856,0.0,0.851160878931856,0.0,0,0.1612760519182299,0.851262777077174,0.0,0.0,0.00019960671568370039
104,0,13,0,NA,0,0.3987894020618785,0.11842590881631397,0.0,0.11842590881631397,0.0,0,0.3984231202868247,0.1185322667607248,0.0,0.0,0.00011158671783727203
105,0,13,0,NA,1,0.178824901244448,0.11010358801299025,0.0,0.11010358801299025,0.0,0,0.178824901244448,0.11010358801299025,0.0,0.0,0.00020255321499505167
106,0,13,0,NA,2,0.7936028745392817,0.7911593299226898,0.0,0.7911593299226898,0.0,0,0.7935761571813806,0.790626746839249,0.0,0.0,0.0004641288260116927
107,0,13,0,NA,3,0.8917284681878515,0.1933267466384965,0.0,0.1933267466384965,0.0,0,0.8949442081178555,0.19901603617386082,0.0,0.0,0.0036096937502007134
108,0,13,0,NA,4,0.5105075275071685,0.5636696326592355,0.0,0.5636696326592355,0.0,0,0.5087947533684082,0.5642938083801241,0.0,0.0,0.002909135188811629
109,0,13,0,NA,5,0.7584420588683601,0.19684114272564213,0.0,0.19684114272564213,0.0,0,0.7602652988863817,0.19202704418889258,0.0,0.0,0.003049810254727362
110,0,13,0,NA,6,0.16480418576724498,0.4176044050792417,0.0,0.4176044050792417,0.0,0,0.16475754361259182,0.41754837908097925,0.0,0.0,0.00032825632158902507
111,0,13,0,NA,7,0.1612760519182299,0.851262777077174,0.0,0.851262777077174,0.0,0,0.16118968735484265,0.8512988127740645,0.0,0.0,0.00022894191978557537
112,0,14,0,NA,0,0.3984231202868247,0.1185322667607248,0.0,0.1185322667607248,0.0,0,0.3984566173983607,0.11857993405742535,0.0,0.0,0.0003814110002030305
113,0,14,0,NA,1,0.178824901244448,0.11010358801299025,0.0,0.11010358801299025,0.0,0,0.17882490124444803,0.11010358801299025,0.0,0.0,0.0
114,0,14,0,NA,2,0.7935761571813806,0.790626746839249,0.0,0.790626746839249,0.0,0,0.7930010225318925,0.7917399666905119,0.0,0.0,0.000533252808694383
115,0,14,0,NA,3,0.8949442081178555,0.19901603617386082,0.0,0.19901603617386082,0.0,0,0.8944336839788962,0.20111254470159767,0.0,0.0,0.0065352122164952075
116,0,14,0,NA,4,0.5087947533684082,0.5642938083801241,0.0,0.5642938083801241,0.0,0,0.5075936432234439,0.5652770203205558,0.0,0.0,0.0018229620349730494
117,0,14,0,NA,5,0.7602652988863817,0.19202704418889258,0.0,0.19202704418889258,0.0,0,0.7599274839956162,0.19043988155036956,0.0,0.0,0.00514779067997617
118,0,14,0,NA,6,0.16475754361259182,0.41754837908097925,0.0,0.41754837908097925,0.0,0,0.16475754361259182,0.4175483790809793,0.0,0.0,7.289995248278152e-05
119,0,14,0,NA,7,0.16118968735484265,0.8512988127740645,0.0,0.8512988127740645,0.0,0,0.16109155394424965,0.8514733386438322,0.0,0.0,9.358103044663694e-05
120,0,15,0,NA,0,0.3984566173983607,0.11857993405742535,0.0,0.11857993405742535,0.0,0,0.3984767057977963,0.11865220786721142,0.0,0.0,5.826000048054955e-05
121,0,15,0,NA,1,0.17882490124444803,0.11010358801299025,0.0,0.11010358801299025,0.0,0,0.17882490124444803,0.11010358801299026,0.0,0.0,2.7755575615628914e-17
122,0,15,0,NA,2,0.7930010225318925,0.7917399666905119,0.0,0.7917399666905119,0.0,0,0.7930010225318924,0.7917399666905118,0.0,0.0,0.0012530116927976305
123,0,15,0,NA,3,0.8944336839788962,0.20111254470159767,0.0,0.20111254470159767,0.0,0,0.8929497853432192,0.20439309818118775,0.0,0.0,0.002157772671838583
124,0,15,0,NA,4,0.5075936432234439,0.5652770203205558,0.0,0.5652770203205558,0.0,0,0.5076477658393954,0.5667405785710629,0.0,0.0,0.00155221496582902
125,0,15,0,NA,5,0.7599274839956162,0.19043988155036956,0.0,0.19043988155036956,0.0,0,0.7590491128747994,0.1875680544155457,0.0,0.0,0.0016227150524803452
126,0,15,0,NA,6,0.16475754361259182,0.4175483790809793,0.0,0.4175483790809793,0.0,0,0.16475754361259182,0.4175483790809793,0.0,0.0,5.551115123125783e-17
127,0,15,0,NA,7,0.16109155394424965,0.8514733386438322,0.0,0.8514733386438322,0.0,0,0.16097484895630626,0.8514700095177271,0.0,0.0,0.00020022348886382157
128,0,16,0,NA,0,0.3984767057977963,0.11865220786721142,0.0,0.11865220786721142,0.0,0,0.39847670579779637,0.11865220786721144,0.0,0.0,7.501364791075109e-05
129,0,16,0,NA,1,0.17882490124444803,0.11010358801299026,0.0,0.11010358801299026,0.0,0,0.178824901244448,0.11010358801299025,0.0,0.0,1.3877787807814457e-17
130,0,16,0,NA,2,0.7930010225318924,0.7917399666905118,0.0,0.7917399666905118,0.0,0,0.7924993054105737,0.7928680188315971,0.0,0.0,1.5700924586837752e-16
131,0,16,0,NA,3,0.8929497853432192,0.20439309818118775,0.0,0.20439309818118775,0.0,0,0.8916259566422795,0.20906064819663514,0.0,0.0,0.003600553609296026
132,0,16,0,NA,4,0.5076477658393954,0.5667405785710629,0.0,0.5667405785710629,0.0,0,0.5072989906630423,0.5671498538819363,0.0,0.0,0.0014645586400635
133,0,16,0,NA,5,0.7590491128747994,0.1875680544155457,0.0,0.1875680544155457,0.0,0,0.758669803509689,0.18355583237984435,0.0,0.0,0.003003152829643475
134,0,16,0,NA,6,0.16475754361259182,0.4175483790809793,0.0,0.4175483790809793,0.0,0,0.16475754361259184,0.4175483790809793,0.0,0.0,0.0
135,0,16,0,NA,7,0.16097484895630626,0.8514700095177271,0.0,0.8514700095177271,0.0,0,0.16089557359020448,0.851514410065937,0.0,0.0,0.00011675246160784099
136,0,17,0,NA,0,0.39847670579779637,0.11865220786721144,0.0,0.11865220786721144,0.0,0,0.39804856348731393,0.11881930685263706,0.0,0.0,5.721958498152797e-17
137,0,17,0,NA,1,0.178824901244448,0.11010358801299025,0.0,0.11010358801299025,0.0,0,0.17882490124444803,0.11010358801299026,0.0,0.0,3.1031676915590914e-17
138,0,17,0,NA,2,0.7924993054105737,0.7928680188315971,0.0,0.7928680188315971,0.0,0,0.7920727857937645,0.7940096717497996,0.0,0.0,0.0012345937399935959
139,0,17,0,NA,3,0.8916259566422795,0.20906064819663514,0.0,0.20906064819663514,0.0,0,0.8898597678061024,0.2128694361313341,0.0,0.0,0.004851653901107812
140,0,17,0,NA,4,0.5072989906630423,0.5671498538819363,0.0,0.5671498538819363,0.0,0,0.5090814320283334,0.5657871544064028,0.0,0.0,0.0005377270717852041
141,0,17,0,NA,5,0.758669803509689,0.18355583237984435,0.0,0.18355583237984435,0.0,0,0.7578797416082683,0.17947788257387284,0.0,0.0,0.004030111817087438
142,0,17,0,NA,6,0.16475754361259184,0.4175483790809793,0.0,0.4175483790809793,0.0,0,0.16475754361259182,0.4175483790809793,0.0,0.0,2.7755575615628914e-17
143,0,17,0,NA,7,0.16089557359020448,0.851514410065937,0.0,0.851514410065937,0.0,0,0.16089557359020448,0.851514410065937,0.0,0.0,9.086249144673246e-05
144,0,18,0,NA,0,0.39804856348731393,0.11881930685263706,0.0,0.11881930685263706,0.0,0,0.39742949975100306,0.1190336581475074,0.0,0.0,0.0004595953752547037
145,0,18,0,NA,1,0.17882490124444803,0.11010358801299026,0.0,0.11010358801299026,0.0,0,0.17882490124444803,0.11010358801299028,0.0,0.0,3.1031676915590914e-17
146,0,18,0,NA,2,0.7920727857937645,0.7940096717497996,0.0,0.7940096717497996,0.0,0,0.7917818862237797,0.794548513071942,0.0,0.0,0.001218724894782851
147,0,18,0,NA,3,0.8898597678061024,0.2128694361313341,0.0,0.2128694361313341,0.0,0,0.8875392463169753,0.21718672034650968,0.0,0.0,0.004198367365601173
148,0,18,0,NA,4,0.5090814320283334,0.5657871544064028,0.0,0.5657871544064028,0.0,0,0.5096030025693352,0.5648296361946672,0.0,0.0,0.0022436682199737518
149,0,18,0,NA,5,0.7578797416082683,0.17947788257387284,0.0,0.17947788257387284,0.0,0,0.7570755423927056,0.17458394743078934,0.0,0.0,0.004153778090858923
150,0,18,0,NA,6,0.16475754361259182,0.4175483790809793,0.0,0.4175483790809793,0.0,0,0.16475754361259184,0.4175483790809793,0.0,0.0,2.7755575615628914e-17
151,0,18,0,NA,7,0.16089557359020448,0.851514410065937,0.0,0.851514410065937,0.0,0,0.16097484895630623,0.8514700095177271,0.0,0.0,0.0
152,0,19,0,NA,0,0.39742949975100306,0.1190336581475074,0.0,0.1190336581475074,0.0,0,0.39694048705606805,0.1193210098097046,0.0,0.0,0.0006551231847734996
153,0,19,0,NA,1,0.17882490124444803,0.11010358801299028,0.0,0.11010358801299028,0.0,0,0.178824901244448,0.11010358801299025,0.0,0.0,1.3877787807814457e-17
154,0,19,0,NA,2,0.7917818862237797,0.794548513071942,0.0,0.794548513071942,0.0,0,0.7917464701575103,0.7957131810696735,0.0,0.0,0.0006123500063407025
155,0,19,0,NA,3,0.8875392463169753,0.21718672034650968,0.0,0.21718672034650968,0.0,0,0.886483720486605,0.22212811765082136,0.0,0.0,0.004901404184119568
156,0,19,0,NA,4,0.5096030025693352,0.5648296361946672,0.0,0.5648296361946672,0.0,0,0.5117239391647808,0.5630427297646302,0.0,0.0,0.0010903563431494576
157,0,19,0,NA,5,0.7570755423927056,0.17458394743078934,0.0,0.17458394743078934,0.0,0,0.7582982395193302,0.16986905462953633,0.0,0.0,0.0049595703002396786
158,0,19,0,NA,6,0.16475754361259184,0.4175483790809793,0.0,0.4175483790809793,0.0,0,0.16475754361259182,0.41754837908097925,0.0,0.0,2.7755575615628914e-17
159,0,19,0,NA,7,0.16097484895630623,0.8514700095177271,0.0,0.8514700095177271,0.0,0,0.16109155394424968,0.8514733386438322,0.0,0.0,9.086249144670825e-05
160,0,20,0,NA,0,0.39694048705606805,0.1193210098097046,0.0,0.1193210098097046,0.0,0,0.396931222455215,0.11923989061684256,0.0,0.0,0.0005671899096203115
161,0,20,0,NA,1,0.178824901244448,0.11010358801299025,0.0,0.11010358801299025,0.0,0,0.178824901244448,0.11010358801299026,0.0,0.0,3.925231146709438e-17
162,0,20,0,NA,2,0.7917464701575103,0.7957131810696735,0.0,0.7957131810696735,0.0,0,0.7911190749898328,0.7973140204714617,0.0,0.0,0.0011652063519780236
